,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,11557259,47,8,1,180248,1.0,168478,11770,Mozuhiko Gunk,https://img2.finalfantasyxiv.com/f/08a8f5f377ab4782efbb58b54c914499_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644988021
1,5463260,47,8,2,147454,2.0,69293,78161,Es'ignis Corun,https://img2.finalfantasyxiv.com/f/76372afbe34d2562c11ed246be42c561_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645044749
2,22181338,47,8,3,77864,4.0,44305,33559,Mika Edelstein,https://img2.finalfantasyxiv.com/f/c0d1a32244fa5345ed4cd7d3f770cfbf_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645192045
3,12711376,47,8,4,71496,3.0,57882,13614,Union Silvaner,https://img2.finalfantasyxiv.com/f/5110266177f3c964d45603b9705b6f77_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645003405
4,20018870,47,8,5,41527,5.0,27327,14200,Niboshi Noa,https://img2.finalfantasyxiv.com/f/fd2796d074ee386a9aaeb9a30b486e91_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644984782
5,24588005,47,8,6,26607,23.0,4718,21889,Satoko Thurston,https://img2.finalfantasyxiv.com/f/8252d488cd8d352c74122b61338c8885_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644878800
6,22902350,47,8,7,21987,6.0,13470,8517,Honjyou Kaede,https://img2.finalfantasyxiv.com/f/a8ef6ffac2e6f2c8a29051a8d84ae06b_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645040685
7,29841499,47,8,8,20595,12.0,7017,13578,Kyoroco Kyoroco,https://img2.finalfantasyxiv.com/f/69791b14287fcfc641d1358b8b96605f_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645111591
8,11345349,47,8,9,18370,28.0,3930,14440,Yukke Ontama,https://img2.finalfantasyxiv.com/f/fee993edd9598203c1cdbd0d2899d5a0_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645137528
9,30207415,47,8,10,16170,7.0,12240,3930,Maaa Raguel,https://img2.finalfantasyxiv.com/f/99caa612aafe626870eae1310475634d_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645187736
10,4671528,47,8,11,14770,9.0,7626,7144,Aono Yukimachi,https://img2.finalfantasyxiv.com/f/10fb9cdeddc53ba3e6741fc374c7e82b_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645144543
11,5169756,47,8,12,14690,10.0,7532,7158,Rola West,https://img2.finalfantasyxiv.com/f/0891406d606d9abc1abd79f9385b6d28_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645099161
12,26963595,47,8,13,13521,,0,13521,Keyuma Vitalization,https://img2.finalfantasyxiv.com/f/34d300992e521bffae36b94b8a1597f3_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644955979
13,30158823,47,8,14,13030,8.0,9443,3587,Lily Ayase,https://img2.finalfantasyxiv.com/f/131d639a13511dbbbcbd2042ff8f28ad_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644903993
14,24543147,47,8,15,12323,,0,12323,Noco Uni,https://img2.finalfantasyxiv.com/f/82ae4a8755c1abf624cb3901dc89807a_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645138758
15,24535652,47,8,16,9656,21.0,4920,4736,Kei Terace,https://img2.finalfantasyxiv.com/f/d2a5590047989fa2f0909cf6f7639002_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645023253
16,21306714,47,8,17,9601,18.0,5698,3903,Haru Cherry,https://img2.finalfantasyxiv.com/f/d037f2bf4ec4f10cbddab7c0f14f9592_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644896565
