,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,18156133,57,18,1,282523,2.0,161826,120697,Suga Lavey,https://img2.finalfantasyxiv.com/f/d9ddfe7a926cf4cbef44a50bc6d95308_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644825373
1,19977755,57,18,2,216279,1.0,189806,26473,Ghost Intheshell,https://img2.finalfantasyxiv.com/f/88aa2d3385a0c60f841f735da5e2a68f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645130798
2,2936824,57,18,3,204682,5.0,120167,84515,Severa Hakurei,https://img2.finalfantasyxiv.com/f/b225ccd28aee01b910836f6a0bed5772_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645121662
3,21397496,57,18,4,188554,12.0,81477,107077,Snowy Hunter,https://img2.finalfantasyxiv.com/f/e344798b3cfaeae7f092734dabc64ff1_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645056379
4,29183397,57,18,5,186753,6.0,119164,67589,K'yalwann Fhey,https://img2.finalfantasyxiv.com/f/b9f9c1e41f2a1b3a697cdf2f7aa0b060_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644880986
5,8162219,57,18,6,185901,25.0,36540,149361,Bubblysoda Smalls,https://img2.finalfantasyxiv.com/f/e2945b6e6b5c88e2187c70e585bfa5bc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645174641
6,12347362,57,18,7,181156,4.0,135030,46126,Toon Luminous,https://img2.finalfantasyxiv.com/f/b26d6d621212a31acfc7f3742643a8e6_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644998150
7,26612664,57,18,8,180546,7.0,98618,81928,Esmerelda Weatherwax,https://img2.finalfantasyxiv.com/f/ea68716f70ee392eba6eee53cc516594_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645067482
8,29532281,57,18,9,167369,8.0,94552,72817,Skadi Michail,https://img2.finalfantasyxiv.com/f/5aac047b978ecbb95dd7676f4a1b1782_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645150837
9,32051949,57,18,10,159105,3.0,145518,13587,Yorha-no-two Type-b,https://img2.finalfantasyxiv.com/f/ee6a3e216c54b584612d1f509f84f575_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645104115
10,24289490,57,18,11,153618,9.0,89559,64059,Rixer Rider,https://img2.finalfantasyxiv.com/f/44dc2e2aaf1246d65ad70820f615cd87_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645173386
11,31135366,57,18,12,151147,10.0,86129,65018,Minori Kurogane,https://img2.finalfantasyxiv.com/f/559d09876eb94037036b4e27b4b3f443_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644828057
12,4417892,57,18,13,123924,23.0,39990,83934,Linca Nia,https://img2.finalfantasyxiv.com/f/136019334d1d1759b3573779a26996bc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644881516
13,17808973,57,18,14,112988,14.0,63362,49626,Xaire Nymae,https://img2.finalfantasyxiv.com/f/14317434fad6531bae691640ce2fba7d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644870816
14,20178645,57,18,15,109176,13.0,79710,29466,Kyu Ankalla,https://img2.finalfantasyxiv.com/f/3924fdb2c21dd2041c739a62506245c1_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645111173
15,2924199,57,18,16,107139,18.0,47251,59888,Khala Telgard,https://img2.finalfantasyxiv.com/f/712015aebf356ed7d681414ae2ad7bd5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645200458
16,17445703,57,18,17,106379,15.0,54407,51972,Saki Yoshida,https://img2.finalfantasyxiv.com/f/b2aeca573b57d18ebf1fe435bb0cf5b6_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645173640
17,7352202,57,18,18,97342,24.0,36653,60689,Lady Gaga-,https://img2.finalfantasyxiv.com/f/e310aa43f03d3e108fdbae06b8b53d5e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644994476
18,8023634,57,18,19,91516,11.0,84991,6525,Knoxlyn Marin,https://img2.finalfantasyxiv.com/f/72d40ad3b754f2f568242ebcd769acf9_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645100193
19,32175648,57,18,20,87031,28.0,30350,56681,Fhilsynt Syhrhaerz,https://img2.finalfantasyxiv.com/f/ae529710a87747462b88f5e400e52f5b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645168536
20,25868794,57,18,21,85604,,0,85604,Sewer Mermaid,https://img2.finalfantasyxiv.com/f/e22ace534bb7974b3c23e72c2ebf3d6b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645075988
21,23220144,57,18,22,78121,16.0,50237,27884,Silent Hills,https://img2.finalfantasyxiv.com/f/edfe0ee3db3a7f5a13b8e5f7b6207358_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645093719
22,12757665,57,18,23,69747,72.0,5100,64647,Subara Netrask,https://img2.finalfantasyxiv.com/f/6315401ededeea23681adb62bcdcc8ed_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645037793
23,762732,57,18,24,66484,21.0,41601,24883,Eva Eva,https://img2.finalfantasyxiv.com/f/74e592758e5bcecccf1d7ba14b618433_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644868255
24,27129317,57,18,25,62259,17.0,47977,14282,Jeralt Eisner,https://img2.finalfantasyxiv.com/f/8d8e20fa01af5e8cf8c776dbf3d25fce_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644907798
25,8725,57,18,26,61941,19.0,46903,15038,Minerva Goldwinne,https://img2.finalfantasyxiv.com/f/36d4ca26b221d2f5b8a44788794b9631_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645121348
26,16869991,57,18,27,61155,29.0,27832,33323,Meteor Endwalker,https://img2.finalfantasyxiv.com/f/fa36f70ccca02439bc87817bb9d9949d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645176022
27,20257863,57,18,28,56487,41.0,18670,37817,Fip Xiivair,https://img2.finalfantasyxiv.com/f/c65cd6ee8eb94e27b1eef977592dc599_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645125921
28,18912635,57,18,29,51293,30.0,26422,24871,Sleura Wyrth,https://img2.finalfantasyxiv.com/f/976ab563023e018710cd90c405de801d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645104803
29,16403911,57,18,30,48197,39.0,18844,29353,Arik Starslayer,https://img2.finalfantasyxiv.com/f/c345a102622734d695375fea032449bf_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645107149
30,4188687,57,18,31,46717,22.0,40189,6528,Dragon Ixarix,https://img2.finalfantasyxiv.com/f/0bb4d6fb00f5388e796e6437f16cc3be_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645126127
31,16469210,57,18,32,46184,32.0,25176,21008,Vex Alistar,https://img2.finalfantasyxiv.com/f/40943237534733eee52263ad6d942bbd_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644922229
32,24921295,57,18,33,44406,20.0,44406,0,Kahzren Heartseeker,https://img2.finalfantasyxiv.com/f/12bdeeae466fa9a5a809c01654fdd5d0_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644820465
33,11393188,57,18,34,42377,36.0,21343,21034,Fyrilona Eifahlwyn,https://img2.finalfantasyxiv.com/f/fd9b95c9bf58bafd435a56e390302d4d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644975497
34,18382504,57,18,35,41595,58.0,9444,32151,Celeste Asteria,https://img2.finalfantasyxiv.com/f/0b4220bfce885a89a8018446fd5fcfdf_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644975131
35,17394439,57,18,36,37760,27.0,30919,6841,Sean Corwey,https://img2.finalfantasyxiv.com/f/cf7e5ef1dcbeab2bd323fcebfcdb1bd0_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644929154
36,30949565,57,18,37,36005,46.0,12905,23100,Fizzy Fufu,https://img2.finalfantasyxiv.com/f/7622817192bcc0ae9ce901eb82b9bc1f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644982178
37,22883242,57,18,38,34408,26.0,34403,5,Thereza Oseniah,https://img2.finalfantasyxiv.com/f/624282c3ab9d126a1c6f5c4e4326b05d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645092565
