,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,14360741,52,15,1,411884,2.0,150187,261697,Chloe Fortuna,https://img2.finalfantasyxiv.com/f/7326de0b44bb7edfd508190ca3ad9139_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645123612
1,28647966,52,15,2,371666,1.0,229566,142100,Waaaaaaaaaaaaaa Kame',https://img2.finalfantasyxiv.com/f/dba120149e68a821da1995b70b08173d_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645085342
2,3297216,52,15,3,185760,3.0,98284,87476,Heraldia Orvair,https://img2.finalfantasyxiv.com/f/779f55bc44e740b66e0d8c0cab1f3dfc_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645081087
3,28527764,52,15,4,148962,4.0,95697,53265,Reirisu Kruger,https://img2.finalfantasyxiv.com/f/e6dab458540427d5b8c143a8049ce4b7_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645189381
4,17435685,52,15,5,116538,6.0,61171,55367,Pochi Shetland,https://img2.finalfantasyxiv.com/f/7f4055613e511c5f6cbc9edf03663b8e_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644904340
5,26334727,52,15,6,101497,5.0,70235,31262,Yuttexi Yuttixi,https://img2.finalfantasyxiv.com/f/0dafad278fa2c6269fc88ee47b2550ff_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644964556
6,25123049,52,15,7,60802,7.0,60802,0,Aldebaran Pleiades,https://img2.finalfantasyxiv.com/f/05fbf4999afb4b747a5342373679f77f_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645076144
7,24744663,52,15,8,38877,8.0,28886,9991,Hitaki Tatara,https://img2.finalfantasyxiv.com/f/97932c1060ac0ce8389b5e37bb6c26f5_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644850762
8,26152446,52,15,9,37796,11.0,20456,17340,Rangetsu Kagura,https://img2.finalfantasyxiv.com/f/be3361d116149ecb96e10de938dcddc9_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644900631
9,26241309,52,15,10,35083,17.0,11156,23927,Rin Castella,https://img2.finalfantasyxiv.com/f/43ade29e8188fe75de599f04749da7b1_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644977341
10,23655915,52,15,11,29449,14.0,15199,14250,Moshi Mo,https://img2.finalfantasyxiv.com/f/ed054574425e844caa143379f46131ff_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645141629
11,26124339,52,15,12,29127,9.0,27897,1230,Asuka- Rei,https://img2.finalfantasyxiv.com/f/1503af227226b768cefd938deaa8025c_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644976074
12,3929561,52,15,13,26939,13.0,16042,10897,Falis Scherwiz,https://img2.finalfantasyxiv.com/f/b5124448776bcf9e3e467a56d8cc8446_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645188022
13,3183380,52,15,14,26347,19.0,8558,17789,Eager Iron,https://img2.finalfantasyxiv.com/f/adf924c867576f7dfe117cb43e9b5e3f_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645105884
14,28009148,52,15,15,24132,12.0,16478,7654,Yu-hi Morgenmond,https://img2.finalfantasyxiv.com/f/731ec0f4adcea3712499c207c98c0ba9_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644796209
15,15461830,52,15,16,23018,10.0,23018,0,Sheryl Jerez,https://img2.finalfantasyxiv.com/f/b7e452b2da6488ef2aa8da161dc022d7_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645191930
16,22511106,52,15,17,17413,15.0,12986,4427,Ma-nya Ooo,https://img2.finalfantasyxiv.com/f/7d6232a2dd1e45f6cce676824088e93d_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645021636
17,24352908,52,15,18,16980,18.0,10830,6150,Rin Aither,https://img2.finalfantasyxiv.com/f/a929314b86118775a517ab7e158e5d11_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645043926
18,25142959,52,15,19,13176,22.0,7453,5723,Paca Matagrite,https://img2.finalfantasyxiv.com/f/6f4c7f2afe9342aa0756c9156589aa04_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644814185
19,17785502,52,15,20,11539,16.0,11539,0,Sumile Yuu,https://img2.finalfantasyxiv.com/f/bb6c55838e8c2153dea3971ef6e737c1_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645161761
20,12643050,52,15,21,9943,,0,9943,Kumako Kuma,https://img2.finalfantasyxiv.com/f/9d15dbd4b812f1617202075295442a1e_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644979176
21,23141347,52,15,22,8918,23.0,5982,2936,Arta Mtai,https://img2.finalfantasyxiv.com/f/2c45d90a5ec0d2dcf76d468e67a5407b_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644991809
22,22288900,52,15,23,8280,20.0,8280,0,Lily Ruby,https://img2.finalfantasyxiv.com/f/dd3ce9248f897a284664ccbd169d72a8_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644635218
23,29272779,52,15,24,8009,25.0,5191,2818,Nao Reverse,https://img2.finalfantasyxiv.com/f/2eb327b271bacc7f187dcaced793289f_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645097003
24,2601291,52,15,25,7678,21.0,7678,0,Neeee Rororo,https://img2.finalfantasyxiv.com/f/4cc9e94d019b70c6ca63722a7ad9954b_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645013072
25,11748155,52,15,26,6660,29.0,4290,2370,Sera Vatn,https://img2.finalfantasyxiv.com/f/3ac35e60d739fad57df3874cb0cc744f_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645134642
26,731351,52,15,27,6198,31.0,4188,2010,Mametto Pomutto,https://img2.finalfantasyxiv.com/f/6a8bbb4ea9d6062735fc478d5990e0f3_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644982434
27,29774760,52,15,28,5804,44.0,2868,2936,Do-uu Tanunki,https://img2.finalfantasyxiv.com/f/ae00b14ba53c33727e90b50067ddae7a_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644844889
28,22594189,52,15,29,5647,40.0,3237,2410,Athos Malaguld,https://img2.finalfantasyxiv.com/f/ac5c897c97f3aa55cbd46e640b92f14f_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645070359
29,30151827,52,15,30,5441,33.0,3827,1614,Kirin St,https://img2.finalfantasyxiv.com/f/1007eefb01aabb21e7139bdddab6e925_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645033896
30,15351797,52,15,31,5430,24.0,5430,0,Orca Aoigel,https://img2.finalfantasyxiv.com/f/8446ad590a9ab5922da6055d6f0d567c_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644831430
31,21783576,52,15,32,5429,55.0,2058,3371,Roi Opera,https://img2.finalfantasyxiv.com/f/2a2f74586f3e0732650e31ccf62a7886_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644785296
32,27186377,52,15,33,5400,47.0,2580,2820,Mary Namine,https://img2.finalfantasyxiv.com/f/8a8e82c4a9de0376130cd10de96a4887_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645016288
33,10075870,52,15,34,5250,27.0,4650,600,Silvia' Lapis,https://img2.finalfantasyxiv.com/f/85a18245122a752b43016c038d57b993_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645063421
34,15189611,52,15,35,5128,26.0,5128,0,Setaria Latte,https://img2.finalfantasyxiv.com/f/2ec75e8d1d76227aea7ae84c54112341_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644859096
35,31779237,52,15,36,4949,75.0,1366,3583,Naru Narumiya,https://img2.finalfantasyxiv.com/f/54c864f49ad2711097783e82aa6505cf_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644899367
36,21839754,52,15,37,4825,49.0,2545,2280,Asuka Peach,https://img2.finalfantasyxiv.com/f/21baba3798f217027e1f3d5e37c6020c_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645115139
37,20138383,52,15,38,4740,51.0,2376,2364,Hakua Elster,https://img2.finalfantasyxiv.com/f/69fd0634ee7cc95954412df6714db097_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645034104
38,22803142,52,15,39,4664,,0,4664,Runathie Sabamiso,https://img2.finalfantasyxiv.com/f/d70051e86cd2d3ff448728a01712f741_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644832046
39,26341479,52,15,40,4604,28.0,4604,0,Alain Maguire,https://img2.finalfantasyxiv.com/f/13ab34fbb600fa315d4df6a0fe4c73be_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645094591
40,26180388,52,15,41,4350,32.0,3900,450,Ayame Lesrekta,https://img2.finalfantasyxiv.com/f/5c4b5ea266d18681d3212d2a6ee190b5_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644975147
41,3245428,52,15,42,4312,39.0,3263,1049,Citrine Cluster,https://img2.finalfantasyxiv.com/f/038fd84b5aa9cf74c2335c530ef9e109_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644993502
42,18030447,52,15,43,4270,30.0,4270,0,Sachi Kotomiya,https://img2.finalfantasyxiv.com/f/b71eb467c3e5f3580187006f2febc5c0_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644817378
