,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,24442110,92,17,1,344235,1.0,205759,138476,Nabana Saya,https://img2.finalfantasyxiv.com/f/e7041ac7dd74c2f8293a310b0cd5abc5_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644791318
1,31654042,92,17,2,280787,2.0,176202,104585,Henry Williams,https://img2.finalfantasyxiv.com/f/0d0dc6af22499a16007230c59f3af479_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645095128
2,31802668,92,17,3,148430,6.0,83810,64620,Furi Kusil,https://img2.finalfantasyxiv.com/f/b8c062ed5526545790229fe37365bfc9_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644881108
3,29194591,92,17,4,141585,3.0,112660,28925,Ibuki Kanade,https://img2.finalfantasyxiv.com/f/13a86a5c3c7a6e731c97147ca939b45e_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645055159
4,13698024,92,17,5,138161,4.0,95985,42176,L' Miranic,https://img2.finalfantasyxiv.com/f/0e1e78dcf305cc81f8fb5e530e6944c2_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645061720
5,497858,92,17,6,121440,7.0,63706,57734,Oneko Onerou,https://img2.finalfantasyxiv.com/f/020396d00a41501660dbd243e8df444b_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644843839
6,7142228,92,17,7,108940,5.0,93535,15405,Maple Milk,https://img2.finalfantasyxiv.com/f/6585a253a7ff8bf6a419abb6fade5e7d_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645081904
7,18639076,92,17,8,104780,8.0,60827,43953,Balian Ibelin,https://img2.finalfantasyxiv.com/f/153a74e2e92eb1ba6702d661e87834c0_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645092273
8,26826972,92,17,9,97239,11.0,47592,49647,Noir Fryxell,https://img2.finalfantasyxiv.com/f/2f89e18d1492d3ca361bd768fb368838_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645094966
9,24715377,92,17,10,94172,9.0,58747,35425,Mayuki Kokonoe,https://img2.finalfantasyxiv.com/f/cfc69ab22e0983f18c94d0b0972a8e41_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644933925
10,1560273,92,17,11,93561,13.0,36400,57161,Liar Kosmos,https://img2.finalfantasyxiv.com/f/99c5287fb272b333d5f2b4c7d40dd282_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645162187
