,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,20981266,77,10,1,164510,1.0,85343,79167,Khalja Kagon,https://img2.finalfantasyxiv.com/f/772cc84e6e0f13bfe0e32a191086b7a6_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645110381
1,19710431,77,10,2,64307,4.0,23247,41060,Krivvan Kulza,https://img2.finalfantasyxiv.com/f/9f6ddea3591d742c3c3bf40aac8a4df6_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645165161
2,22325539,77,10,3,62546,2.0,42911,19635,Kaja R'hel,https://img2.finalfantasyxiv.com/f/4649801511db180f3dd1138592acb501_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645114605
3,21608441,77,10,4,36984,7.0,13547,23437,Candi Taff,https://img2.finalfantasyxiv.com/f/92eba77a09fa0a4c312737a48673eeb2_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645075479
4,26224833,77,10,5,29040,5.0,20610,8430,Esuna Ai,https://img2.finalfantasyxiv.com/f/59ddf7c4018c26e412474739203a0a88_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645016034
5,27879165,77,10,6,24475,3.0,24475,0,Athran Brand,https://img2.finalfantasyxiv.com/f/560593bc928a69706f2a886dcc484502_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644642126
6,5063271,77,10,7,23246,15.0,8170,15076,Asami Jinkuen,https://img2.finalfantasyxiv.com/f/179f685e43bd241a9d4b0ffc600923cf_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645151743
7,15401662,77,10,8,20118,6.0,19492,626,Dia R'han,https://img2.finalfantasyxiv.com/f/38a488c613e68daf674e95b6c4c4e89e_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645083920
8,2336977,77,10,9,15708,12.0,9084,6624,Rikimaru Taiyo,https://img2.finalfantasyxiv.com/f/3939bdd39ebf50d30afde0b4cf6cb840_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645153482
9,22818941,77,10,10,14962,11.0,9177,5785,Aki Takoizu,https://img2.finalfantasyxiv.com/f/eacd70f5939aedb4e9f36d26de7101de_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645141437
