,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,8864411,51,16,1,426248,1.0,332683,93565,Gravis Forest,https://img2.finalfantasyxiv.com/f/4f3c6ff792bd484efc57f3875c3048d5_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644965603
1,30810997,51,16,2,416551,2.0,317387,99164,Love Catty,https://img2.finalfantasyxiv.com/f/a123480f8fc810d9657809c1b4612c7a_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645019673
2,26123791,51,16,3,356696,4.0,283623,73073,Hijiki Physical,https://img2.finalfantasyxiv.com/f/db5871566bb7e59bdc9da74b97446669_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645029506
3,21372937,51,16,4,299186,3.0,298809,377,Tooka Nico,https://img2.finalfantasyxiv.com/f/62d9e4e3449fa1b883f64d93f63a95ee_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644908349
4,17846504,51,16,5,280625,9.0,170312,110313,C'sarah Drache,https://img2.finalfantasyxiv.com/f/d18c7f4ed290434fab41ed551dfb0701_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644886652
5,26310967,51,16,6,268736,6.0,193911,74825,Momonofu Chan,https://img2.finalfantasyxiv.com/f/8035c09f8c32e64114173adef6b3b529_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645191060
6,28173650,51,16,7,256794,5.0,204820,51974,Hal Blaze,https://img2.finalfantasyxiv.com/f/d35e05e7d53a64891a9cdccddb7b5795_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645128326
7,22877254,51,16,8,222763,7.0,175227,47536,Kanan Potente,https://img2.finalfantasyxiv.com/f/ea490b252d47e2b70c6eeca704db2df7_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644974249
8,28133529,51,16,9,211648,10.0,169648,42000,Soren Kai,https://img2.finalfantasyxiv.com/f/3eb631793beb5c8c7d6ed03befbe0802_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644891442
9,24847097,51,16,10,196443,11.0,168444,27999,Juns Dalka,https://img2.finalfantasyxiv.com/f/531bd63cbd40b83486446892c62cdd84_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645199667
10,32238749,51,16,11,191051,16.0,130686,60365,Callisto Europa,https://img2.finalfantasyxiv.com/f/9a3de2ecfa71fcdd1daf7c261630e635_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645195568
11,28092595,51,16,12,190231,8.0,172915,17316,Halu Silver,https://img2.finalfantasyxiv.com/f/a10f8a4a3ae63c22c05f55b8b928449a_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645092417
12,14192652,51,16,13,182253,14.0,132741,49512,Makiri Sakura,https://img2.finalfantasyxiv.com/f/26d67fc6fc5dd89e87f245619770f615_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644787896
