,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,28497189,81,16,1,351614,1.0,268871,82743,Zhara Suzuya,https://img2.finalfantasyxiv.com/f/1d9c572a87e1f0e66e53f30da5daa2da_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1644642916
1,24789416,81,16,2,243720,5.0,170964,72756,Lexina Hildr,https://img2.finalfantasyxiv.com/f/7032b6d536907b413687016a52c022e8_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645135852
2,29832304,81,16,3,242803,2.0,190089,52714,Kiki Kinz,https://img2.finalfantasyxiv.com/f/87de1ef413a6f4e77bca2ccf8f8c6856_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645120256
3,29053957,81,16,4,240146,8.0,153985,86161,Aria Sarraf,https://img2.finalfantasyxiv.com/f/a282d933667fba2dc91a36f7a1aa5262_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645154938
4,30562892,81,16,5,235526,3.0,185620,49906,Remilia Scarlet',https://img2.finalfantasyxiv.com/f/50ce55ce7299e6dbac0efbdca366fe50_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1644948404
5,2427957,81,16,6,233815,6.0,167760,66055,Ariadne Gris,https://img2.finalfantasyxiv.com/f/fcbe94214877bdf0d085154c906da00b_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645037934
6,27897713,81,16,7,228776,7.0,163229,65547,Hana Paxuwu,https://img2.finalfantasyxiv.com/f/20ee12f8de9e6072a01d4f066ff492e9_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645059343
7,3267787,81,16,8,209168,10.0,150081,59087,Genesis Kristall,https://img2.finalfantasyxiv.com/f/fc33fd1921bc692259cee50f63671269_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645015707
8,19914695,81,16,9,208163,14.0,134520,73643,Estinien Wyrmblooded,https://img2.finalfantasyxiv.com/f/da033594a585c8abe55aef7f78d7b1d2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645089030
9,31215927,81,16,10,204545,4.0,171967,32578,Carrut Carruh,https://img2.finalfantasyxiv.com/f/1cd757c0256da682d207c5a67f940126_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645176627
