,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,28914074,28,13,1,288250,1.0,172512,115738,Rururu Synf,https://img2.finalfantasyxiv.com/f/9b01476ad5ef231b8b7d4d5a9bd7f4e3_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644908660
1,32129744,28,13,2,255517,2.0,168418,87099,Ulan Maru,https://img2.finalfantasyxiv.com/f/24d21e1690974159700364c79c418ab1_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645070107
2,15256496,28,13,3,155465,4.0,93658,61807,Rangu Bell,https://img2.finalfantasyxiv.com/f/c8a2e7ac6523bbdcd99226d9f45aff67_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645100384
3,4029766,28,13,4,153364,3.0,103512,49852,Y'will Regulus,https://img2.finalfantasyxiv.com/f/db5dd24821e9dd27b5fd4370c9277b42_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645162233
4,23919384,28,13,5,107887,5.0,88657,19230,Ichi Erzald,https://img2.finalfantasyxiv.com/f/fcdad0318fc661ee9b533888d0c4ab12_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644787224
5,28339741,28,13,6,103838,9.0,22220,81618,Tarot Renard,https://img2.finalfantasyxiv.com/f/bdddd89f530a086f362e05189e391972_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644966602
6,24733752,28,13,7,97875,6.0,73665,24210,Carol Silverbell,https://img2.finalfantasyxiv.com/f/a3609068c68e8c31bc0b7f00a9a6c00c_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644821359
7,32955108,28,13,8,87263,7.0,49453,37810,Autonomy Blanket,https://img2.finalfantasyxiv.com/f/53f0b1f4e054928907aa75302766cd07_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644734674
8,2864617,28,13,9,64638,8.0,33890,30748,Iruru Iru,https://img2.finalfantasyxiv.com/f/feb7cf65b98ad5ba03ba7481f37a9f24_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644980972
9,26974635,28,13,10,42446,10.0,21689,20757,Atropos Jin,https://img2.finalfantasyxiv.com/f/68ac445d597481847b72111a29f3deab_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645127232
10,9513726,28,13,11,26114,11.0,18718,7396,Kuma Duehler,https://img2.finalfantasyxiv.com/f/00960009face17e7f6cd2cf528fad66f_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645037491
11,24800893,28,13,12,22838,16.0,12611,10227,Falc Tkrr,https://img2.finalfantasyxiv.com/f/4678306e7a748bfd192452a493281371_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644785773
12,25960785,28,13,13,22435,17.0,12387,10048,Carol Ozwalt,https://img2.finalfantasyxiv.com/f/d6d39c5565dbf80445b5b21f4c87f514_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645181027
13,23859850,28,13,14,20282,12.0,17292,2990,Tear Melock,https://img2.finalfantasyxiv.com/f/2ca52a65ac3c19106daeb3f5d96eebce_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645067224
14,6108477,28,13,15,18424,13.0,14770,3654,Noi Eliot,https://img2.finalfantasyxiv.com/f/94343673c915127f1b6afed53c99fabd_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644982262
15,12175351,28,13,16,17905,22.0,9823,8082,Rin Charlotte,https://img2.finalfantasyxiv.com/f/ab5482e8b09f34aa89a72aac85a499f2_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645033903
16,26493352,28,13,17,17036,40.0,4874,12162,Gim Gum,https://img2.finalfantasyxiv.com/f/ea2ba193682b133cdf3d08e876ff97c8_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644735411
17,4338991,28,13,18,14565,14.0,14565,0,Diva Ashley,https://img2.finalfantasyxiv.com/f/85309cbe3bcd690f4b5a1783822059d6_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644913380
18,24729689,28,13,19,13162,18.0,11392,1770,Emilia Muffin,https://img2.finalfantasyxiv.com/f/95409174dfef6bcad2219a9bf29b44af_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644991766
19,1131212,28,13,20,12926,15.0,12926,0,Saki Lancad,https://img2.finalfantasyxiv.com/f/a3ee11acf542750f4a6447663c32b4ee_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644889412
20,9880896,28,13,21,11678,31.0,6206,5472,J'azih Tia,https://img2.finalfantasyxiv.com/f/d9b4ac7527af4945afd8dfec7edbfd93_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645084551
21,7318141,28,13,22,11474,21.0,9978,1496,Freedom Super,https://img2.finalfantasyxiv.com/f/b9c9e3edfedcef89d4e3ca6bb9f7fb0d_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644639114
22,22771651,28,13,23,10755,19.0,10755,0,Yae Tachibana,https://img2.finalfantasyxiv.com/f/0892f11824e398688db5ba51078c01d8_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644814759
23,15386501,28,13,24,10690,20.0,10690,0,Burn Trash,https://img2.finalfantasyxiv.com/f/bb20456934ebcd7e0efa1e80eeedd700_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644987569
24,17884003,28,13,25,10500,58.0,3300,7200,Victoria Fate,https://img2.finalfantasyxiv.com/f/f3b85130d8131cebbc5cfc80fa2d382f_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645044278
25,19902485,28,13,26,10390,28.0,7525,2865,Lily Leah,https://img2.finalfantasyxiv.com/f/bad35bb56397db8551e2894c017ccca7_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645095024
26,24237064,28,13,27,10216,23.0,9466,750,Seva Amariyo,https://img2.finalfantasyxiv.com/f/7c1e55a0219e55119edd68e86ab6b816_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644975789
27,26753015,28,13,28,9331,35.0,5431,3900,Tsubumin Sangaria,https://img2.finalfantasyxiv.com/f/2ef9c804944adc10a9091742fb441dc1_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644928993
