,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,1250667,99,8,1,326117,1.0,215604,110513,Ryumi Hitasha,https://img2.finalfantasyxiv.com/f/fd7395f29ae4363684ced9d8806c98ba_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645124560
1,14502275,99,8,2,257512,2.0,181225,76287,Renari Michiru,https://img2.finalfantasyxiv.com/f/03ef36f815226d3829faffd298467087_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645197401
2,9730178,99,8,3,190568,3.0,156763,33805,Lorpe Dagama,https://img2.finalfantasyxiv.com/f/05e17643f36d90d8f997080535f4b4c9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644971061
3,24757180,99,8,4,128165,4.0,85221,42944,Uko Doko,https://img2.finalfantasyxiv.com/f/640f4583fa7ddb3fc5beecfc09c01f87_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644826838
4,6855,99,8,5,78955,5.0,78955,0,Rocond Valnor,https://img2.finalfantasyxiv.com/f/3f1087b22ccb36d2cad9f27e08e4cd0a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645197580
5,17428293,99,8,6,63780,7.0,40107,23673,Kanon Miyama,https://img2.finalfantasyxiv.com/f/d53c00761a11725446983a59a3a0947a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644863268
6,24306770,99,8,7,59030,8.0,32554,26476,Rossignol Durendaire,https://img2.finalfantasyxiv.com/f/1f889420034e33718668af328bca17b3_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645012644
7,13415097,99,8,8,56986,6.0,49164,7822,Septimus Swiftstrike,https://img2.finalfantasyxiv.com/f/8bdd6b40d06c1ca0cc26cda65d14f8c2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645093715
8,31802181,99,8,9,34260,20.0,13410,20850,Sir Juicyb,https://img2.finalfantasyxiv.com/f/bcb4e86a56598ee6ef50d91c1abf129c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645129905
9,6884945,99,8,10,33243,9.0,26419,6824,Lady Sugarwallz,https://img2.finalfantasyxiv.com/f/e7c4f35e81ca4402bbe51db407ba2650_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645109856
10,22483604,99,8,11,26287,14.0,16822,9465,Nana Fogsinger,https://img2.finalfantasyxiv.com/f/4d9e024bd51d66fa2fc700b1824d54ff_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645185223
11,15017488,99,8,12,26079,11.0,20264,5815,Man Mor,https://img2.finalfantasyxiv.com/f/4d952cf5fcf3e72de46a1fa1d59c77b7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645122075
12,29397194,99,8,13,22500,13.0,19050,3450,Akuma Lucifer,https://img2.finalfantasyxiv.com/f/d065ab80e5785fcba35434c9613bf334_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644810435
13,8698013,99,8,14,21242,10.0,21242,0,Yukiko Hanabe,https://img2.finalfantasyxiv.com/f/32d95af764857dee8d8b83256632caef_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644809252
