,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,23926081,39,12,1,259610,1.0,208706,50904,Hiyo Nhom,https://img2.finalfantasyxiv.com/f/361672e759a4afd16269d10fd24b906a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645111513
1,8099033,39,12,2,189384,2.0,161094,28290,Wraith Phantom,https://img2.finalfantasyxiv.com/f/74db21fb0bf2d5ba738347d37fee9acc_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645201714
2,21836071,39,12,3,172412,4.0,131227,41185,Kirin Catarina,https://img2.finalfantasyxiv.com/f/8bf86e2fc2d045486fe065486f292802_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645081974
3,10087957,39,12,4,142449,3.0,133000,9449,Leko Sirzech,https://img2.finalfantasyxiv.com/f/5b1ceee901b7e785ca07d67fc92d270a_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645196587
4,1468467,39,12,5,130393,5.0,101536,28857,Raynor Kaziel,https://img2.finalfantasyxiv.com/f/7ca09765e576835f5a0764c340a87b1d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644953826
5,22536687,39,12,6,116424,7.0,80229,36195,Jenah Nimble,https://img2.finalfantasyxiv.com/f/24d82e6bfdafaca6e4871358d3d5e5dc_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644807646
6,26940363,39,12,7,100146,9.0,61865,38281,Fay Nightray,https://img2.finalfantasyxiv.com/f/46d5e8d96901ce060ff5c6072b107e34_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645156496
7,10661973,39,12,8,96480,6.0,96480,0,Bari Cuga,https://img2.finalfantasyxiv.com/f/a53856588a5d1f90cfd795e42b7d733a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645022116
8,18392134,39,12,9,92182,8.0,66600,25582,Gaolang De'selys,https://img2.finalfantasyxiv.com/f/449e3924a1e914b72ac1caa345d90d93_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645170896
9,18793423,39,12,10,76406,11.0,49747,26659,Halveldt Shaper,https://img2.finalfantasyxiv.com/f/111f8caccb1b117ad0bf948fb969311b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644985837
10,13087092,39,12,11,64937,12.0,48507,16430,Sayo Rijin,https://img2.finalfantasyxiv.com/f/9b6cbe8d59dcb5eedcdab17ec1acc9bb_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645178880
11,30713129,39,12,12,57823,10.0,52201,5622,Loona Solaris,https://img2.finalfantasyxiv.com/f/88518953feb91fae893b8fb0663e02aa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645117472
12,23797602,39,12,13,46009,13.0,46009,0,Sibylla Everlight,https://img2.finalfantasyxiv.com/f/ce03096ca5abf8abf7af5f10c69d46a4_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644830432
13,24033682,39,12,14,15628,14.0,15628,0,Falcon Kirk,https://img2.finalfantasyxiv.com/f/ab9a4583c0ec717390e3b42451f0ee43_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645047300
14,9682870,39,12,15,12491,19.0,8462,4029,Buz Dawnstar,https://img2.finalfantasyxiv.com/f/200991ac3d6cf8a81096c50dd896abea_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645038249
15,11666043,39,12,16,12250,15.0,11651,599,Kuu Kiuru,https://img2.finalfantasyxiv.com/f/038feb1be90bb5c3972fa05e201a7bf3_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645143090
16,23101186,39,12,17,12213,16.0,10533,1680,Ella Lumi,https://img2.finalfantasyxiv.com/f/23bec7a826a83d894b15eb3a262cef24_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645095904
17,23081626,39,12,18,9666,20.0,8136,1530,Nesolagus Eyja,https://img2.finalfantasyxiv.com/f/c4ac34af1facfc48bb959254a50084dd_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645027792
18,13577583,39,12,19,9104,17.0,9104,0,Xinoh'li Shuryaa,https://img2.finalfantasyxiv.com/f/8db598c3094e29a2a96c74728ac3e879_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645199062
