,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,14556244,69,16,1,523739,1.0,391794,131945,Roy Astaire,https://img2.finalfantasyxiv.com/f/49c8331b56edaf60b5e9ea733c21a3ee_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645111170
1,27893356,69,16,2,333728,2.0,275044,58684,Kojer Auther,https://img2.finalfantasyxiv.com/f/196aedafd65802cf25b0204c66322780_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645140499
2,3923288,69,16,3,327412,3.0,268148,59264,Rinofis Philia,https://img2.finalfantasyxiv.com/f/d0f128f53eae73a8f85bf37f4c4fd489_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645175758
3,13638448,69,16,4,294256,5.0,213461,80795,Noah Misty,https://img2.finalfantasyxiv.com/f/4724675eb2505eb3962bec29fdbbf505_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645129141
4,14114530,69,16,5,276171,4.0,244500,31671,Eleonora Vladimirov,https://img2.finalfantasyxiv.com/f/c520bba41fa4aa04e9cd711e65990819_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644959055
5,10759176,69,16,6,263685,6.0,190992,72693,Meta Born,https://img2.finalfantasyxiv.com/f/e6b496e892b0122ab8c54d47967ab965_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645181311
6,10331261,69,16,7,236766,7.0,173495,63271,Basil Tulsi,https://img2.finalfantasyxiv.com/f/6a39e6cc8881276cb41f40953216334b_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644974101
7,2851869,69,16,8,230044,14.0,137833,92211,Pitou Leopard,https://img2.finalfantasyxiv.com/f/1a0b818b17c7631553e23d27d6e0207d_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644997375
8,31326422,69,16,9,228391,9.0,160478,67913,Yurika Chan,https://img2.finalfantasyxiv.com/f/814cad73bcaec491a3d075a654245196_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644955320
9,11963910,69,16,10,198281,13.0,142457,55824,Nora Nono,https://img2.finalfantasyxiv.com/f/2a75c1b4a3fd46b67b244547f2846362_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645012804
