,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,29929504,30,15,1,182070,1.0,107515,74555,Sennin Tsuru,https://img2.finalfantasyxiv.com/f/89c4367f8bdc451b41aeadcce13c8a33_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644949250
1,17302449,30,15,2,143971,2.0,79768,64203,Rupupu Rupu,https://img2.finalfantasyxiv.com/f/87705fdad2019e066614358778a6b54d_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645058547
2,25353065,30,15,3,102609,3.0,39571,63038,Hanako Fm,https://img2.finalfantasyxiv.com/f/3d7dc33f5cf242bce1bcbb66307664d8_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645016541
3,4676069,30,15,4,102387,,0,102387,Gal Mickey,https://img2.finalfantasyxiv.com/f/4bff1178284422c9db0f2e51d9638cea_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645043542
4,14198230,30,15,5,60903,4.0,30199,30704,Kheir Dadaull,https://img2.finalfantasyxiv.com/f/76c3b899823a93d5eab2a26d3eaf94b4_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645142208
5,27636020,30,15,6,52581,5.0,24390,28191,Rei Alster,https://img2.finalfantasyxiv.com/f/72185e5a2febf10d002b0d795aefcef7_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644717022
6,4631380,30,15,7,19467,8.0,10496,8971,Galf Grey,https://img2.finalfantasyxiv.com/f/6d31c423965c4b0e16e07747a7b5ce6b_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645055692
7,25975258,30,15,8,16568,6.0,16568,0,Chloe Mofu,https://img2.finalfantasyxiv.com/f/39401768e9b9d6da477effb495ba3980_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645127188
8,16887141,30,15,9,16434,16.0,4150,12284,Tweedle Nobody,https://img2.finalfantasyxiv.com/f/3a717f796a1f2ddc607f098b537dd88f_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645067755
9,22383273,30,15,10,13977,7.0,13977,0,Chiara Flores,https://img2.finalfantasyxiv.com/f/bfc0d0de9298fa0708fb5e9cd7f6f82e_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645116364
10,26068046,30,15,11,13474,9.0,9991,3483,Sweet Chocolate,https://img2.finalfantasyxiv.com/f/11fb6e2260041aef701560a7c11670d8_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645058562
11,21760943,30,15,12,10045,11.0,7761,2284,Misya Eva,https://img2.finalfantasyxiv.com/f/a752c310b94d5d4e6533221dc18abb7b_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645076349
12,30186456,30,15,13,9600,21.0,3000,6600,Pika Zek,https://img2.finalfantasyxiv.com/f/6de6f8536c87df4e2cc8fea9fd6c4135_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645000547
13,12512011,30,15,14,9200,10.0,8030,1170,Hayaka Minato,https://img2.finalfantasyxiv.com/f/aff51388f6778110f7a2bc9c8b2b187a_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645079641
14,16253845,30,15,15,8673,14.0,4606,4067,Alt Ura,https://img2.finalfantasyxiv.com/f/6f02d0b938094ca11a8192516fae4c95_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645073828
15,19698130,30,15,16,7860,18.0,3270,4590,Mana'to Kamal,https://img2.finalfantasyxiv.com/f/99e6768ad9c9ba736a5fb9ad26c473a8_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645030649
16,17780119,30,15,17,6711,19.0,3180,3531,Lala Ohana,https://img2.finalfantasyxiv.com/f/2ce61161194e4a0baf82b205bd9b2c1a_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645024269
17,25300247,30,15,18,6498,,0,6498,Daku Jan,https://img2.finalfantasyxiv.com/f/1abd42bad2702699f1e1399f95d1e8a8_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644774372
18,10518581,30,15,19,6455,15.0,4598,1857,Melodia Harmonia,https://img2.finalfantasyxiv.com/f/adca2b05bd1b66ecaadffeecf26502c5_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645108833
19,31131882,30,15,20,6238,12.0,5491,747,Mist Streak,https://img2.finalfantasyxiv.com/f/1b2d5e09c93e21d0af2e62c3b6221577_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645016092
20,8263448,30,15,21,6138,28.0,2126,4012,Au' Xo,https://img2.finalfantasyxiv.com/f/65d0fdd500faae189ffcab02314da558_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645022322
21,4582353,30,15,22,5563,24.0,2743,2820,Fiona Fano,https://img2.finalfantasyxiv.com/f/52997758391e3a8164689608c4106e16_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644897390
22,21757873,30,15,23,5232,13.0,5232,0,Tarou Manpuku,https://img2.finalfantasyxiv.com/f/3495aa9ac876fbbedce75441fbf607a1_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645086080
23,4851491,30,15,24,4405,23.0,2790,1615,Aanyan Pluto,https://img2.finalfantasyxiv.com/f/284272a33553434c184dbd5956b4a9df_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645184833
24,25088387,30,15,25,4399,22.0,2834,1565,Luv Double,https://img2.finalfantasyxiv.com/f/83d5c9520fbc4469159cd8473208470c_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645018929
25,25156445,30,15,26,3778,71.0,840,2938,Mellow Ostrich,https://img2.finalfantasyxiv.com/f/1b1cb61ac048404a86550fca544dda21_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645129915
26,27548669,30,15,27,3653,73.0,807,2846,Ulicle Void,https://img2.finalfantasyxiv.com/f/c4850dab00a965ce23fb9e6ee70dc359_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1627983184
27,20402218,30,15,28,3629,25.0,2279,1350,Toffle Knyttet,https://img2.finalfantasyxiv.com/f/d6a369def07a35e72e16acb0230d212f_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645105286
28,4423429,30,15,29,3600,31.0,1890,1710,G'rhiko Ghen,https://img2.finalfantasyxiv.com/f/4c898357ea99547864d06c2976c035ba_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645044557
29,25049584,30,15,30,3424,17.0,3424,0,Tuyu Sigure,https://img2.finalfantasyxiv.com/f/7088799f30c0e4bc05bfc0db5218cc05_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644796096
30,6490235,30,15,31,3390,33.0,1840,1550,Heribert Masa,https://img2.finalfantasyxiv.com/f/5e0b2b8dc444a33e6c2657e3eebccd9d_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644973742
31,1674518,30,15,32,3234,,0,3234,Rheta Rotta,https://img2.finalfantasyxiv.com/f/644271ab903969d6b02b556f72568cf7_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645012949
32,30066821,30,15,33,3064,20.0,3064,0,Gran De'coldest,https://img2.finalfantasyxiv.com/f/e0ab42ae87b3b05dd28d6ee1648d7d5d_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644924329
33,27747707,30,15,34,3050,26.0,2190,860,Luther Richter,https://img2.finalfantasyxiv.com/f/62eb06aff5a3ad3e7505e615ae3fda84_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645106983
34,30611962,30,15,35,2410,53.0,1280,1130,Hinao Hina,https://img2.finalfantasyxiv.com/f/3436d0d0ff77ea22031f0bd7a7d104f7_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644979112
35,17437421,30,15,36,2340,49.0,1350,990,Omi Senono,https://img2.finalfantasyxiv.com/f/fc62c22d6b008be174a6133b1342f30d_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645048589
