,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,14527414,82,11,1,247458,1.0,119966,127492,Etain Cinnamon,https://img2.finalfantasyxiv.com/f/dcc06ed70171f53211e058953162b9fb_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645118969
1,19397302,82,11,2,162026,4.0,59281,102745,Pendrell Tabernacle,https://img2.finalfantasyxiv.com/f/bfc9f44326423f6fc81120001cc2641f_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645042314
2,2552852,82,11,3,150446,2.0,97917,52529,Nbr Yf,https://img2.finalfantasyxiv.com/f/7f848334ccd953c8ffd8ad726a7b88c5_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645057211
3,22098495,82,11,4,142732,3.0,96157,46575,Soro Mon,https://img2.finalfantasyxiv.com/f/bd4461a2b88bae1333a1457492eb3c0b_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644881494
4,4357662,82,11,5,129809,7.0,30462,99347,Galirous Akirel,https://img2.finalfantasyxiv.com/f/858d726ee0cdc1bf99b9bb56e4167f8d_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645122481
5,7172646,82,11,6,108581,8.0,27785,80796,Shiro Kemo,https://img2.finalfantasyxiv.com/f/deaadbc8dd6210db4e32e9090efa006c_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644975378
6,6998043,82,11,7,62112,5.0,33518,28594,Dinoxs Seven,https://img2.finalfantasyxiv.com/f/e3aa58033481416818af5a888cb99cc6_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645029245
7,4955708,82,11,8,50888,6.0,33213,17675,Kensin Riviere,https://img2.finalfantasyxiv.com/f/88066674e6b9c3b4913dbea1abf7af4e_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645135727
8,17453775,82,11,9,45837,,0,45837,Ototi Tori,https://img2.finalfantasyxiv.com/f/2b033cb40480b06da334f9d1ae1285fe_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645130307
9,17338835,82,11,10,41654,10.0,18832,22822,Rocky Lockhart,https://img2.finalfantasyxiv.com/f/76ca05ff5357e8a68e6883f1506893ce_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645182633
10,5939906,82,11,11,37589,9.0,22215,15374,Yua Mystic,https://img2.finalfantasyxiv.com/f/e0e966623e44a6265782025b540fe4e0_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645078658
11,26876289,82,11,12,30203,20.0,5438,24765,Machina Juutilainen,https://img2.finalfantasyxiv.com/f/a1ba30bb4b585ac2c683cdb59437dba4_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645125774
12,24900861,82,11,13,28954,26.0,4135,24819,Saizou Akatsuki,https://img2.finalfantasyxiv.com/f/b182e1e5495b6e7e0ed9ded0a743f8a6_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645010743
13,24993790,82,11,14,27787,13.0,14574,13213,Rolona Rona,https://img2.finalfantasyxiv.com/f/5d47d5883b68feff82bcc823de75a228_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645033037
14,13185935,82,11,15,24839,14.0,13548,11291,Minase Alvina,https://img2.finalfantasyxiv.com/f/d2c1942ef0d700cf48cd5a471eeb2a79_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645140256
15,2299692,82,11,16,24658,12.0,14704,9954,Dain Arduous,https://img2.finalfantasyxiv.com/f/7e5e66b97a753c13d964969be8f6f570_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645000739
16,3957937,82,11,17,20985,34.0,2510,18475,Marion Verde,https://img2.finalfantasyxiv.com/f/8c1d010577357ce441d7693c72660d0c_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644756153
17,17553015,82,11,18,19736,11.0,16346,3390,Mia Screw,https://img2.finalfantasyxiv.com/f/c8bf6973e84b774fe34ec95dbbe9b72b_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645067593
18,4334237,82,11,19,16615,16.0,9772,6843,Sawa Wj,https://img2.finalfantasyxiv.com/f/8c59e1fda7f045f2c7cc0a67df84e4f4_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645007376
19,2513354,82,11,20,15580,15.0,13149,2431,Meru Meru,https://img2.finalfantasyxiv.com/f/0507ec635081dd5d575307b275f9879e_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645098044
20,3929933,82,11,21,12982,25.0,4276,8706,Olias Bear,https://img2.finalfantasyxiv.com/f/d345bb114b22ecbff62106df59bf5b2b_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645162932
21,29057876,82,11,22,9085,19.0,5600,3485,Su Ponglong,https://img2.finalfantasyxiv.com/f/8e9fd3f76e6672d0ccd80819ec0efbef_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644791569
22,17100666,82,11,23,6830,17.0,6710,120,Merry Mill,https://img2.finalfantasyxiv.com/f/06542eb34515353400f20e8a941c0303_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644773308
23,29310212,82,11,24,6199,18.0,6199,0,Valis Doland,https://img2.finalfantasyxiv.com/f/5437950d4acbb474677e0b2282f8eb8a_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644640182
24,9017757,82,11,25,5400,43.0,1500,3900,Mashiro Snowdrop,https://img2.finalfantasyxiv.com/f/a90be348e5ab4782b2caa05253044637_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644919453
25,2204683,82,11,26,5010,21.0,5010,0,Cidolfas Cifer,https://img2.finalfantasyxiv.com/f/2344b694bf5f3cbe1cd48d30e138851c_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644959984
26,28127838,82,11,27,4491,22.0,4491,0,Pupuke Puke,https://img2.finalfantasyxiv.com/f/c1b2248e0d6aec37bd15d82bdafd0972_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645159903
27,22340593,82,11,28,4415,23.0,4415,0,Saku Psyche,https://img2.finalfantasyxiv.com/f/b940716ec70f86605873bd442c65c004_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644854585
28,2300199,82,11,29,4350,35.0,2400,1950,Ladios Sorp,https://img2.finalfantasyxiv.com/f/c478b048428c6c4646b891ee18dddbc8_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645150645
29,15067276,82,11,30,4312,24.0,4312,0,Lauha Kolvejn,https://img2.finalfantasyxiv.com/f/1ca8a135e2e19c3d3acf4a0b110a9adb_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644975296
30,17424970,82,11,31,4020,27.0,4020,0,Pome Missile,https://img2.finalfantasyxiv.com/f/15edbec4dbf5dc18eb83ef79a1aa9650_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645135849
31,2204773,82,11,32,3864,39.0,1740,2124,Blau Grana,https://img2.finalfantasyxiv.com/f/0611ed0c20bb40d35f9125cd2fded72d_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645169004
32,2843916,82,11,33,3480,42.0,1530,1950,Leno Emo,https://img2.finalfantasyxiv.com/f/3bf5eefb563017062fe336aa56afd413_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644943350
33,3000880,82,11,34,3477,28.0,3477,0,Burton Nyanmaru,https://img2.finalfantasyxiv.com/f/06c2b632f042cde56b680fdea888a32d_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645181315
34,15967479,82,11,35,3340,29.0,3340,0,Luna Lux,https://img2.finalfantasyxiv.com/f/ba92dd12d9ef6c497cc540b0081a01db_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644962283
35,2393425,82,11,36,3083,38.0,1794,1289,Alvis Moon,https://img2.finalfantasyxiv.com/f/7fba600ca7b897e9fcb564c6638c749b_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644956804
36,2204717,82,11,37,2996,30.0,2996,0,Pamela Witchcraft,https://img2.finalfantasyxiv.com/f/6ce0cfd41b96318033adad1a718039dc_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644991347
37,2172468,82,11,38,2987,31.0,2987,0,Noahs Ark,https://img2.finalfantasyxiv.com/f/d8a4e6aa95e84bdeb83fcbabe2e9e14a_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644849097
