,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,27836980,30,10,1,209668,1.0,135074,74594,Usagi Kotoha,https://img2.finalfantasyxiv.com/f/92548c6e4006f256d4691293ff509e8f_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645117529
1,25358495,30,10,2,109837,2.0,62641,47196,Yujo Melody,https://img2.finalfantasyxiv.com/f/6b46b3c94f684506ff5718358097d627_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645060352
2,5921034,30,10,3,76827,5.0,37473,39354,Miara Niqe,https://img2.finalfantasyxiv.com/f/714dcbbb7d170fc5b37c11654bc4499c_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645045179
3,5040142,30,10,4,60928,3.0,60928,0,Valhalla Knights,https://img2.finalfantasyxiv.com/f/a14d8ac3c8882af6e7cf67a70566ae79_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645153028
4,5932250,30,10,5,55004,4.0,39664,15340,Cheryl Winters,https://img2.finalfantasyxiv.com/f/b7cfb5043bb1b715d241d498c19d0afe_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644932456
5,5280148,30,10,6,29460,7.0,21180,8280,Yuta Yuuki,https://img2.finalfantasyxiv.com/f/7fa765bad6164e626acda8048a4a6640_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645052975
6,6441241,30,10,7,28605,6.0,24929,3676,Manapi Zepplin,https://img2.finalfantasyxiv.com/f/ffd17c9935147a67b59aa8a4d13a31c3_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644903521
7,25180863,30,10,8,24452,9.0,14882,9570,Pan Chabashira,https://img2.finalfantasyxiv.com/f/745729f0e7727217fd2d3ac5d9d0fcf2_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645181344
8,4844612,30,10,9,22782,8.0,18398,4384,Raozo Ragin,https://img2.finalfantasyxiv.com/f/2622b36843b57218e5b2230c2eec6a7e_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645169450
9,15213217,30,10,10,21056,,0,21056,Masa Drunkard,https://img2.finalfantasyxiv.com/f/6d316906eec913be3d19e9cc91145933_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644825744
10,4375398,30,10,11,19305,12.0,10119,9186,Yuno Crow,https://img2.finalfantasyxiv.com/f/b9df4401704a104c096d8587dd97cce8_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644994055
11,29007667,30,10,12,16570,67.0,1241,15329,Gene Ross,https://img2.finalfantasyxiv.com/f/ec30202c310250a654480eaa5ae66454_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644803081
12,23095693,30,10,13,14632,10.0,10927,3705,Arla Menes,https://img2.finalfantasyxiv.com/f/5b55e93898562ac26bf4c7ed6e37246d_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645050296
13,10135416,30,10,14,14147,14.0,6505,7642,Poporu Popo,https://img2.finalfantasyxiv.com/f/11fdd2b3c22ea04821cb0a21af966c12_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644970003
14,23011507,30,10,15,13986,15.0,6370,7616,Ume Nco,https://img2.finalfantasyxiv.com/f/23946029de1a882282cceb96aceadf24_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645076596
15,24797399,30,10,16,13721,26.0,4101,9620,Piyota Honmono,https://img2.finalfantasyxiv.com/f/d318ca67b8d07c5b4a5a8ff2ae155f54_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645018628
16,19924667,30,10,17,11970,18.0,5564,6406,Kouta Online,https://img2.finalfantasyxiv.com/f/c7819606aaa267fc1ab5fb33175b7329_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645153649
17,3554242,30,10,18,11879,52.0,1756,10123,Nei Kissme,https://img2.finalfantasyxiv.com/f/768564f77ec3f717262e79b769fdaf6e_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644831097
18,19285044,30,10,19,11068,35.0,3370,7698,Tiffany Lovers,https://img2.finalfantasyxiv.com/f/366adacba2c0972b2b34ae5b31e183ce_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645144715
