,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,29879478,48,12,1,161974,2.0,53245,108729,Relu Todoroki,https://img2.finalfantasyxiv.com/f/81750d8e5841f3b1ce0e32f5b92186e6_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644876665
1,25006079,48,12,2,137740,1.0,55265,82475,Momopo Chan,https://img2.finalfantasyxiv.com/f/5ccc3bfe8b2994a2857ddd09d14e77a9_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644988763
2,23234649,48,12,3,95762,3.0,49717,46045,Darren Alutus,https://img2.finalfantasyxiv.com/f/04809e9e69401cf73df4edec4d9af50b_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645155234
3,22170384,48,12,4,66144,6.0,27843,38301,Yaki Tuna,https://img2.finalfantasyxiv.com/f/0aecb828aa184854e919d13408b712a1_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644911470
4,3397813,48,12,5,62846,,0,62846,Senana Million,https://img2.finalfantasyxiv.com/f/8e1f35cb43410f97fd8a611a432fe188_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645011157
5,11885485,48,12,6,51987,5.0,34797,17190,Michico Leciel,https://img2.finalfantasyxiv.com/f/14c8d3094cd698e97735e01a3408c217_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644965043
6,18314646,48,12,7,51606,4.0,38749,12857,Nightpia Waldchen,https://img2.finalfantasyxiv.com/f/4407f54344e9568e38646df63b48f1da_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645125899
7,25339512,48,12,8,25012,9.0,6495,18517,Ichika Kuntzel,https://img2.finalfantasyxiv.com/f/af2db26577a5a1bbe5076bd5d5dde23f_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644977230
8,5396428,48,12,9,18641,7.0,18641,0,Michi Jasmine,https://img2.finalfantasyxiv.com/f/9edea32c1bca9cff75e112eb4b6063da_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645035919
9,22644134,48,12,10,18267,,0,18267,Kuma Thunder,https://img2.finalfantasyxiv.com/f/dac49b520f72a562e96822a24b470878_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645056460
10,18261484,48,12,11,14849,19.0,2449,12400,Luna Yokage,https://img2.finalfantasyxiv.com/f/77fe0dd0694eb850a3f64aca5016b2ae_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645147418
11,4360606,48,12,12,13353,,0,13353,Shion Alvein,https://img2.finalfantasyxiv.com/f/1400fdd7f0d39374a796755fef212cb9_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644795774
12,19793023,48,12,13,12921,11.0,5434,7487,Sekka Hinamame,https://img2.finalfantasyxiv.com/f/3bcfa1f030cb0e1b02dfbecac1ea4123_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645141583
13,3521332,48,12,14,9302,45.0,298,9004,Ryo Duke,https://img2.finalfantasyxiv.com/f/3dbe00e663ed59adc436882f8ca7472c_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645071446
14,11750714,48,12,15,8865,13.0,4313,4552,Cathy Ogata,https://img2.finalfantasyxiv.com/f/71829171da11f6f08874b9e01a3524e5_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645000263
15,17869677,48,12,16,7610,8.0,7610,0,Aru Raja,https://img2.finalfantasyxiv.com/f/80a9b140e57c6404a3c0c218fc665edc_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644759166
16,17829403,48,12,17,6412,10.0,6412,0,Torotoro Ootoro,https://img2.finalfantasyxiv.com/f/8aa82c86bd98fd04c4cfed4b6e3a41cb_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645016430
17,3226741,48,12,18,5290,14.0,4233,1057,Darth Luider,https://img2.finalfantasyxiv.com/f/1a22ee2940c79453eb9eb33354376c4a_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644974354
18,2216895,48,12,19,4433,12.0,4433,0,Midnight' Flyer,https://img2.finalfantasyxiv.com/f/74d99a86c9b14443081dd9547df4663b_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645106420
19,21376207,48,12,20,4339,15.0,3739,600,Lonicera Lilium,https://img2.finalfantasyxiv.com/f/a83154240a0b2f8e1ff5ae663ae13df2_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645054633
20,16862054,48,12,21,3446,20.0,1676,1770,Metrone Merino,https://img2.finalfantasyxiv.com/f/3aace2403d51f1fc13bf46cfc7f85545_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645104229
21,24180351,48,12,22,3055,16.0,2760,295,Oboro Kirisaki,https://img2.finalfantasyxiv.com/f/cb4c74c0522c31621aff95ee4bb1e7fb_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644995270
22,2837834,48,12,23,2517,17.0,2517,0,Luna Lihzeh,https://img2.finalfantasyxiv.com/f/93e98f700b2f26fd1542cbe8d50daeab_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644891021
23,9703261,48,12,24,2483,18.0,2483,0,Suzu Airraid,https://img2.finalfantasyxiv.com/f/effc0797d8489e1eec65fd1ffbf9754b_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645094664
24,12789814,48,12,25,2398,25.0,1198,1200,Chiaki Tk,https://img2.finalfantasyxiv.com/f/aeac9f9d90e3c5c44c3ddb104652c96c_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644982362
25,25920521,48,12,26,2370,22.0,1290,1080,Six Iftoro,https://img2.finalfantasyxiv.com/f/55169c844f60ec175a4da80d45703cfa_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644852304
26,3217243,48,12,27,2010,30.0,800,1210,Aruru Themis,https://img2.finalfantasyxiv.com/f/a40c1877a4dda0226cb8c56a58f88db8_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645151288
