,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,17168019,60,18,1,368349,2.0,208876,159473,Cornix Whittly,https://img2.finalfantasyxiv.com/f/65705653a0d092664cba52a290336eea_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645123421
1,2422474,60,18,2,339320,3.0,180107,159213,Huujin Bust,https://img2.finalfantasyxiv.com/f/4d42516477f0cf50df7d68b6f4126ca6_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645171901
2,22206151,60,18,3,300000,1.0,252525,47475,Unce Gila,https://img2.finalfantasyxiv.com/f/9e74ab8eddb04142dfe26566d2109ec1_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645069921
3,22338471,60,18,4,274435,4.0,168193,106242,Sig Wiseman,https://img2.finalfantasyxiv.com/f/612a4f3fc57e96791d14831187fc566e_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645156323
4,22498561,60,18,5,191368,5.0,109666,81702,Kikyou Yazutu,https://img2.finalfantasyxiv.com/f/fad1edcd9afc6269d31eb32e356436c0_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644667463
5,25491745,60,18,6,168927,7.0,90755,78172,Nano Omochi,https://img2.finalfantasyxiv.com/f/810850244368dcb3502eb3d677a3e482_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644971042
6,23947553,60,18,7,137577,6.0,99999,37578,Ninofu Unico,https://img2.finalfantasyxiv.com/f/88b125bf9f7c966b3c21c68b638893b8_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644848007
7,17528918,60,18,8,137377,8.0,83935,53442,Kei Ogawa,https://img2.finalfantasyxiv.com/f/2bf533d4f3dc39d6e0379d2486557422_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644994055
8,22441924,60,18,9,133468,11.0,77064,56404,Yuzu Mochi,https://img2.finalfantasyxiv.com/f/11078bee35e3ae2a32965bd78e2b36c2_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644960587
9,3886293,60,18,10,124169,9.0,83227,40942,Rin Melody,https://img2.finalfantasyxiv.com/f/de87053e3f942b9d039bf2d5a825b060_ba15a18cd3a8fb567e39053022515eb6fc0_96x96.jpg?1644996231
10,26063107,60,18,11,117535,12.0,74468,43067,Tugumi Siratuki,https://img2.finalfantasyxiv.com/f/80c9b7bba638451862dbcf658cb8a37b_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644917421
11,22382157,60,18,12,116896,13.0,66876,50020,Kurotane Nigera,https://img2.finalfantasyxiv.com/f/531af76cbc779312d243ded8939846ac_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645049926
12,2303665,60,18,13,111111,10.0,77777,33334,Vier Engel,https://img2.finalfantasyxiv.com/f/49f6514c393e98663066ed71212f08d6_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645186961
13,17860056,60,18,14,103605,18.0,47656,55949,Tosca Eve,https://img2.finalfantasyxiv.com/f/ee5c7b2aff426470e0084c91b00ea0ab_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645061560
14,11501267,60,18,15,97302,14.0,66275,31027,Edono Machina,https://img2.finalfantasyxiv.com/f/a9c761dd027da46f8f04b3c5359f3bb7_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645077821
15,22767726,60,18,16,88923,22.0,37215,51708,Lulusya Lusya,https://img2.finalfantasyxiv.com/f/3497888e674cdd92507b31594029d629_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645037068
16,1657299,60,18,17,79524,26.0,32311,47213,Ura Ostrava,https://img2.finalfantasyxiv.com/f/868af69c8b473236a42640b5289df726_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645181346
17,16706913,60,18,18,76186,30.0,26242,49944,Griddle Bone,https://img2.finalfantasyxiv.com/f/111622cf45bd4545ddef029665b96522_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645005212
18,22444791,60,18,19,73057,21.0,37505,35552,Tsukasa Nar,https://img2.finalfantasyxiv.com/f/b0e1cbf85bcecaa622de127cdf94147d_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645104964
19,17542524,60,18,20,57009,15.0,57009,0,Thorn Tons,https://img2.finalfantasyxiv.com/f/6c8ef5ad81f41616cbd9c9fefa26f373_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644987044
20,17994161,60,18,21,52029,20.0,40798,11231,Yolno Tobary,https://img2.finalfantasyxiv.com/f/7d4b44cf4efd97b6d04ee712525fc33d_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645092981
21,22484486,60,18,22,49386,16.0,49386,0,Lain Arlequin,https://img2.finalfantasyxiv.com/f/af117be59e802dc037812bc227c911b3_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1627630422
22,22627114,60,18,23,48318,17.0,48318,0,Suzuneko C',https://img2.finalfantasyxiv.com/f/7e44ff6b0119579107d83384e28b5bec_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645032382
23,11389862,60,18,24,43510,19.0,43510,0,Atena Star,https://img2.finalfantasyxiv.com/f/bbf54ba8ad417db3c03aaacca1a8cb10_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644959019
24,25763962,60,18,25,41033,24.0,33270,7763,Ume Tomato,https://img2.finalfantasyxiv.com/f/a8ffa8e1397dadcd746e2e586a256aa8_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645186738
25,3521071,60,18,26,40860,28.0,29205,11655,Corne Peenemunde,https://img2.finalfantasyxiv.com/f/ca1c1e8fdb22269fec92ee59852f028c_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644963812
26,26713296,60,18,27,39843,23.0,35197,4646,Yaranaio Bipde,https://img2.finalfantasyxiv.com/f/a7b0b8d5bad6681e585e2583055f1bd1_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644969217
27,24946684,60,18,28,33508,29.0,27459,6049,Aoi Soutuki,https://img2.finalfantasyxiv.com/f/f8000c6fb9a91f43e7edde709e7ed6fd_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645140481
28,1976933,60,18,29,33489,41.0,16621,16868,Yunari Asnok,https://img2.finalfantasyxiv.com/f/ee1275ec23384122c9f04c191752d0a8_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645094991
29,3695403,60,18,30,33186,25.0,33176,10,Sapico Papico,https://img2.finalfantasyxiv.com/f/73989ea7cc1fca666fecb1cdd4ca6bad_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644964094
30,18564613,60,18,31,32688,27.0,29863,2825,Lily Cheer,https://img2.finalfantasyxiv.com/f/bdcf249474bc7d12eddb7f1af33a13cd_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645042763
31,2840582,60,18,32,32593,31.0,24246,8347,Kunshi Sanraku,https://img2.finalfantasyxiv.com/f/100451e4a0fa58373b57eafdef919f69_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645165475
32,26783150,60,18,33,32075,66.0,11439,20636,Nadeshico Dianthus,https://img2.finalfantasyxiv.com/f/685b7eb541a9a79e83dbf83a2ac4c5ac_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644784549
33,3563478,60,18,34,28889,34.0,21872,7017,Hiromasa Kou,https://img2.finalfantasyxiv.com/f/d94a6cb6b8d675c190822cf7a90383ae_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645084307
34,24116098,60,18,35,27953,,0,27953,Senalia Rudis,https://img2.finalfantasyxiv.com/f/a67e0b319d0fe3d27ec1ddb065b6e60c_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644908884
