,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,16552847,94,9,1,103977,1.0,66822,37155,Jarrey Sixtiate,https://img2.finalfantasyxiv.com/f/294f5078c137fc3d6976524819db66c9_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645176674
1,1918028,94,9,2,62537,2.0,23898,38639,Joi Co,https://img2.finalfantasyxiv.com/f/02766670eed987b45963c4d20e2e1089_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645054080
2,830671,94,9,3,31562,,0,31562,Foehn Kuroha,https://img2.finalfantasyxiv.com/f/7bb5fd635a9b60a8d11d04b843733610_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645181154
3,25346639,94,9,4,24373,,0,24373,Yuluy Weneverwork,https://img2.finalfantasyxiv.com/f/2aba36c588eaef63d50782fe1cc8ab3d_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645121755
4,3331308,94,9,5,16780,3.0,9018,7762,Kiki San,https://img2.finalfantasyxiv.com/f/cd8cfaf5984722355d27436729a6601c_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644972990
5,2378770,94,9,6,14820,5.0,7020,7800,Hosshe Maaya,https://img2.finalfantasyxiv.com/f/4b921e7dd9bb5e5241e2c2a112c4b50c_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645142426
6,27884573,94,9,7,13347,4.0,7647,5700,Bery Elementum,https://img2.finalfantasyxiv.com/f/881b41874b6a36106bea151a5a3290c8_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645017963
7,721957,94,9,8,12436,35.0,1410,11026,Maitamo Toku,https://img2.finalfantasyxiv.com/f/2379a2b6761ad3af687915627674d11f_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645169666
8,3130278,94,9,9,11646,26.0,1927,9719,Guideon Ocean,https://img2.finalfantasyxiv.com/f/984fcbae3967dc44598d4e9100cc3707_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644796599
9,16897771,94,9,10,11280,9.0,4899,6381,Akatuki Knight,https://img2.finalfantasyxiv.com/f/ecd36a8357fe938277518002f2eb5fd6_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645072243
