,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,23363959,23,18,1,226135,1.0,159125,67010,W'naah Tia,https://img2.finalfantasyxiv.com/f/ebd5a59e2c74547835d8cf759e24273b_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644925148
1,12967046,23,18,2,216323,3.0,152390,63933,Gold Saint,https://img2.finalfantasyxiv.com/f/f3578350a72513fbf66b8a8654ea15f3_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645103125
2,19078282,23,18,3,204406,2.0,156846,47560,Sakura Hydrangea,https://img2.finalfantasyxiv.com/f/34560bfcb537d7321e176065ec042f91_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644966796
3,8607057,23,18,4,147570,5.0,86627,60943,Kiyo Kiyo,https://img2.finalfantasyxiv.com/f/867a73409094269d0964149c54a9830a_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645124279
4,3320918,23,18,5,145477,6.0,85137,60340,Dail Boltac,https://img2.finalfantasyxiv.com/f/efac59bcbb395ef3f0a0c7419e70d937_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645140592
5,22185646,23,18,6,133314,4.0,88039,45275,Mond Lindwurm,https://img2.finalfantasyxiv.com/f/f2fb5fca32f9372c0d79dcf33d84947b_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645012551
6,9733746,23,18,7,95316,12.0,46477,48839,Metho Soo'poo,https://img2.finalfantasyxiv.com/f/e274b99d68e905b458f558c64f53e698_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645019934
7,2208093,23,18,8,84794,13.0,44985,39809,Feil Lintensu,https://img2.finalfantasyxiv.com/f/a0d99d29d971349e075b53c957c6798b_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644917261
8,31728249,23,18,9,80407,7.0,80407,0,Hayashi Yuchi,https://img2.finalfantasyxiv.com/f/67241407b49a6974fbdd708f53c416d0_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644625729
9,11572331,23,18,10,76204,14.0,39493,36711,Kingyo Neko,https://img2.finalfantasyxiv.com/f/c9f0fd61b7d2f0bcfdf83bc5660203c8_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645116889
10,15289424,23,18,11,72677,9.0,51656,21021,Yamada Yamada,https://img2.finalfantasyxiv.com/f/89f06d09f3814d535357a30677c84e5d_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644790375
11,4666068,23,18,12,72604,25.0,26147,46457,Kio Kitta,https://img2.finalfantasyxiv.com/f/6420e941031846e80582eda9d50a9c05_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645187307
12,22400736,23,18,13,72316,15.0,37676,34640,Yu-ki Luglia,https://img2.finalfantasyxiv.com/f/6a7e9ab01921b7ea163d37f4e7041373_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645066687
13,22507441,23,18,14,64369,27.0,24635,39734,Zunkappa Akari,https://img2.finalfantasyxiv.com/f/cfe9b05a2a7abc294af781d8fed604df_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645130202
14,3967248,23,18,15,60891,19.0,34309,26582,Sasha Crow,https://img2.finalfantasyxiv.com/f/53227799357fc51b6181bb47b26128c2_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644837409
15,25263402,23,18,16,60867,8.0,60867,0,Seraria Makixim,https://img2.finalfantasyxiv.com/f/9035bb88076903bd0942e4d92faf5107_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645097014
16,4535065,23,18,17,57821,11.0,48764,9057,Takami Odens,https://img2.finalfantasyxiv.com/f/2a2d71081d9fce611035eb94a17a873b_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644904232
17,4334017,23,18,18,53982,42.0,18611,35371,Yukis Lowlight,https://img2.finalfantasyxiv.com/f/ff8325d0198e3f3bba7ebe72284f98cb_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644995842
18,22030531,23,18,19,53263,17.0,35496,17767,Fuji Wisteria,https://img2.finalfantasyxiv.com/f/8c48445213821c79fee7175a20ccdf04_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644884947
19,27780833,23,18,20,51220,21.0,32364,18856,Rune Ko,https://img2.finalfantasyxiv.com/f/f63e01912e6456f4e5d4c40e5ee7f4e2_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645016313
20,15229532,23,18,21,50307,10.0,50307,0,Stork Mizuki,https://img2.finalfantasyxiv.com/f/45089fcd30d3a7afdb8adb04f56eb382_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645003864
21,5495239,23,18,22,43996,41.0,18790,25206,Giga Drill,https://img2.finalfantasyxiv.com/f/f8b51b7e0b57b785588a37072d52fffb_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645036079
22,25185749,23,18,23,42871,22.0,31667,11204,Panda Cotta',https://img2.finalfantasyxiv.com/f/41117e198f269b40e486549815de78e5_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645019685
23,28821419,23,18,24,42604,33.0,20583,22021,Chii Kawa,https://img2.finalfantasyxiv.com/f/ed88193aa6f23ea6c49fdbe6a8e9c0d6_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644655299
24,8499745,23,18,25,36986,67.0,11703,25283,Silfa Arurenta,https://img2.finalfantasyxiv.com/f/bde14080a792ad129cee2109a4bedd36_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645100002
25,6936205,23,18,26,35702,16.0,35702,0,Pagna Charlotte,https://img2.finalfantasyxiv.com/f/0234b299d1ef9ee54fe3ea8f861a18d9_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644771318
26,17526621,23,18,27,34536,18.0,34536,0,Nagi Hoshi,https://img2.finalfantasyxiv.com/f/673a8a0327d151ae3c275151d933d040_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645182899
27,21560544,23,18,28,33691,20.0,33691,0,Ryo-ko Akabane,https://img2.finalfantasyxiv.com/f/53a5c826817a57019fd04b5b15c955a8_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644820683
28,13257048,23,18,29,33494,45.0,17719,15775,Sherry Jerez,https://img2.finalfantasyxiv.com/f/cda76b9d544571412f8a25f182683fef_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645106326
