,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,17774039,37,13,1,87223,2.0,55475,31748,Kyra Courcillon,https://img2.finalfantasyxiv.com/f/b19a448d5bf4a68e51fb3aaab9a2b42b_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645025759
1,12837521,37,13,2,85847,1.0,85847,0,Chocolate Mint,https://img2.finalfantasyxiv.com/f/96f57e6a545b8f0a814d211bd90bda0a_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645177378
2,10725779,37,13,3,79756,4.0,48462,31294,Ashe Nakubara,https://img2.finalfantasyxiv.com/f/46bdc06e4063978db243649b683c3806_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644989378
3,24300782,37,13,4,72385,7.0,28507,43878,Reynir Atoel,https://img2.finalfantasyxiv.com/f/42b7714c0967a80ae63e56caff952f58_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645071612
4,18287580,37,13,5,64688,3.0,52690,11998,Aura Kisne,https://img2.finalfantasyxiv.com/f/41dc9ec3d7b02acdd2777236dc50881f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644719324
5,2060801,37,13,6,62186,12.0,20102,42084,Hapa Muffin,https://img2.finalfantasyxiv.com/f/ff3be55ef3e50b5ecc53517032439a5e_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645079814
6,20437892,37,13,7,50859,5.0,34282,16577,Madeleine Wisteria,https://img2.finalfantasyxiv.com/f/b36ea541a1dde29eb5bdf7570a093f25_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644807058
7,25390359,37,13,8,48359,14.0,18166,30193,Noel Aliapoh,https://img2.finalfantasyxiv.com/f/c4e7e5bc332474b3c0170ff67cdcf7cf_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645019832
8,27163629,37,13,9,47701,9.0,25937,21764,Khal Borlaaq,https://img2.finalfantasyxiv.com/f/63c1ac748151025f6bd37501c6add0d2_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644819033
9,257496,37,13,10,46131,16.0,13630,32501,Lucille Leingod,https://img2.finalfantasyxiv.com/f/a792edbee4695214b5511e8203468433_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645075638
10,14067004,37,13,11,45030,6.0,30205,14825,Funkmaster Franklin,https://img2.finalfantasyxiv.com/f/ae1078b5065e57d2c82c38bcfacbe98c_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644764268
11,20905729,37,13,12,45011,13.0,19826,25185,A'ley Bristanne,https://img2.finalfantasyxiv.com/f/8f79d209699900838e5621751ad308dc_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644618267
12,23019957,37,13,13,41550,10.0,24203,17347,Camilla Rosaire,https://img2.finalfantasyxiv.com/f/63f0832afc2835a930edb6b9fe9d2c62_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645139438
13,21050109,37,13,14,32731,8.0,26644,6087,Mint Callington,https://img2.finalfantasyxiv.com/f/71a68c815c8391437f84eb716d19ef4e_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644778196
14,304439,37,13,15,25968,11.0,23420,2548,Uoltyer Dalamiq,https://img2.finalfantasyxiv.com/f/1cdb5ce075d9eecb8df90191747403de_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645026239
15,24678672,37,13,16,21795,,0,21795,Suzuki Teriyaki,https://img2.finalfantasyxiv.com/f/048b15f8f44c7ec4a606863cddf14dde_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644762529
16,10971156,37,13,17,15762,15.0,15762,0,Rene Grinnaux,https://img2.finalfantasyxiv.com/f/01fa09c07808d93a5b5b62ec4de07b11_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644830635
17,21208276,37,13,18,14718,17.0,10665,4053,Bernard Jeulerand,https://img2.finalfantasyxiv.com/f/8733e2d19d5510a3979ac1f8c0a494b9_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645055191
18,23277570,37,13,19,13042,18.0,8992,4050,Rihse Sejeh,https://img2.finalfantasyxiv.com/f/c83fa45cce551a9a6d80461f5b6e2980_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645179426
19,16166055,37,13,20,12065,,0,12065,Demias Lightbringer,https://img2.finalfantasyxiv.com/f/713caadb5d470f835ea5b4ca04a1aee6_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644824795
20,6636756,37,13,21,10325,,0,10325,Shirana Maia,https://img2.finalfantasyxiv.com/f/d1a7dddbb02db2e5f49a9c22c723334c_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645097600
