,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,2362218,71,8,1,252266,1.0,77891,174375,Psycho Madness,https://img2.finalfantasyxiv.com/f/604d8c1c4defed3b471967ee390087cc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645113720
1,1676372,71,8,2,84017,2.0,36883,47134,Uny Lenkty,https://img2.finalfantasyxiv.com/f/212e6875c9ccb327378ab115be92656d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645018786
2,14999892,71,8,3,30503,,0,30503,Shiryu Shiva,https://img2.finalfantasyxiv.com/f/fd094da444585aa9717035832b443883_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645162245
3,1758647,71,8,4,29269,3.0,18720,10549,Cattiebrie Yvonnel,https://img2.finalfantasyxiv.com/f/a1859a1ade45453af87d010f5523a1ac_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645098891
4,21780212,71,8,5,24165,4.0,10230,13935,Tino Tswarra,https://img2.finalfantasyxiv.com/f/74335d997a7c55ee9bc06232691cb817_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645145582
5,6510188,71,8,6,22436,,0,22436,Merlose Risebreaker,https://img2.finalfantasyxiv.com/f/8a6c4caf4ec7882fd0e5f58524fde5f4_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645108134
6,13427845,71,8,7,10778,,0,10778,Flylav Rhaz,https://img2.finalfantasyxiv.com/f/81042608adc9b80e399a2599c21c0411_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644891434
7,24512745,71,8,8,8955,12.0,1695,7260,Raazenroth Wyrm,https://img2.finalfantasyxiv.com/f/1bbd9318eee6fb6a756ce7ca71baf0dc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644991027
8,6861844,71,8,9,5028,42.0,382,4646,Antoine Doute,https://img2.finalfantasyxiv.com/f/08a1b19d2c055ef117d482368bf8fca3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644970910
9,3212674,71,8,10,4800,6.0,2859,1941,Mikhail Borealis,https://img2.finalfantasyxiv.com/f/89538e585b65d9658307c615113ab543_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645100923
10,3587415,71,8,11,4425,5.0,4425,0,Lilou Heartilly,https://img2.finalfantasyxiv.com/f/68ff75c9494e85782a35cca1f08d863a_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645186639
11,21456548,71,8,12,3360,11.0,1740,1620,Arou Aaorou,https://img2.finalfantasyxiv.com/f/461355acd8e4ffdd0fad6f6e83cd8b19_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645117932
12,22325054,71,8,13,3296,15.0,1496,1800,Rhys Nihilia,https://img2.finalfantasyxiv.com/f/3d4885e940489cbab64fdb2a6d77e728_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645076378
13,16154629,71,8,14,3141,,0,3141,Miko Banko,https://img2.finalfantasyxiv.com/f/220a48dd427c885a3177b7072475893c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645022099
14,14501434,71,8,15,3022,17.0,1407,1615,Alexias Ketsueki,https://img2.finalfantasyxiv.com/f/61158645a9bad0400628b8cdf55405c5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644957843
15,12054419,71,8,16,2975,7.0,1948,1027,Arisa Perez,https://img2.finalfantasyxiv.com/f/61ccb29620b7addf2f9458b92c1e72c8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644982956
16,21597374,71,8,17,2857,,0,2857,Rhodaki Xaer,https://img2.finalfantasyxiv.com/f/77ab0d78b5b10c8743386b1e02ea6088_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644990785
17,5781633,71,8,18,2640,,0,2640,Astraia Vesta,https://img2.finalfantasyxiv.com/f/1a7421d5fa037f4b007f0b379383a864_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645162141
18,27644596,71,8,19,2271,,0,2271,Yuyi Epocan,https://img2.finalfantasyxiv.com/f/535fdf6d8a5c30e816ec58debdf4d825_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644827599
