,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,21182962,51,18,1,120354,1.0,37219,83135,Pashikuru Lake,https://img2.finalfantasyxiv.com/f/b0d24cc7cdcddbd1705d844901e0d177_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645078213
1,25233113,51,18,2,85757,4.0,22834,62923,Tenten Hamu,https://img2.finalfantasyxiv.com/f/3dd0aa29c8fef4c549e107181edabeb0_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645019448
2,4146124,51,18,3,80903,2.0,34477,46426,Doriru Magaru,https://img2.finalfantasyxiv.com/f/fd33aacf3d3f7ed13e83a0e5dc2c526a_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645119549
3,2594467,51,18,4,74825,3.0,25174,49651,Ryla Courtney,https://img2.finalfantasyxiv.com/f/8cef4c61cdc35f66d4d665975ba8cf2a_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644854002
4,19119522,51,18,5,71553,8.0,13630,57923,Juta Bebe,https://img2.finalfantasyxiv.com/f/cb47a4ffd8c28a12a61de0dd25af7752_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645161990
5,21549043,51,18,6,56709,6.0,15445,41264,Laszlo Aldebaran,https://img2.finalfantasyxiv.com/f/4c4f83bd5271b31d7374fe6f0712ae97_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645176025
6,19085445,51,18,7,43341,9.0,13546,29795,Ves Blathanna,https://img2.finalfantasyxiv.com/f/e3212ce78c3f69d3e309b42876b73883_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645027377
7,7860396,51,18,8,39334,40.0,4170,35164,Natsuki Monkeymask,https://img2.finalfantasyxiv.com/f/02ff2959af6e24b0f0b4a2704a9f1b9d_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645178544
8,23769945,51,18,9,31288,11.0,12602,18686,Mamo Pi-pi-,https://img2.finalfantasyxiv.com/f/2a2a5450bd3fb6592e43bb424b8ab3c0_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644759097
9,6406560,51,18,10,30220,5.0,19974,10246,Collie Sunne,https://img2.finalfantasyxiv.com/f/8559f9b9db23d63db967993d32e8515a_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644834895
10,1566364,51,18,11,29907,17.0,10122,19785,Eren Cent,https://img2.finalfantasyxiv.com/f/e42e40e0693f5969f950e670e49200b0_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645176604
11,10032261,51,18,12,28772,10.0,12737,16035,Takosan Wiener,https://img2.finalfantasyxiv.com/f/a43083abbcabdb48f6302c32ebf79625_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645121053
12,1015803,51,18,13,28633,30.0,5667,22966,Akiko Orian,https://img2.finalfantasyxiv.com/f/58b1d47c530bc1b52bd82c93cba1bf11_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645034473
13,23256670,51,18,14,28437,,0,28437,Sakana Sorano,https://img2.finalfantasyxiv.com/f/7f95038e1bc6bb1daecf699febb46206_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644595172
14,30727635,51,18,15,28277,53.0,2289,25988,Karas Nt,https://img2.finalfantasyxiv.com/f/42416e296983b78a88dd3340e21827bd_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645187833
15,4043598,51,18,16,24126,,0,24126,Puchidanon Tempest,https://img2.finalfantasyxiv.com/f/67e5a20382f0cffc89fa444b5307ff3d_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645131484
16,24735841,51,18,17,19184,,0,19184,Lasagniel Laznny,https://img2.finalfantasyxiv.com/f/d434de913b04bb75731ccc818bbcc319_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644988531
17,29224815,51,18,18,18731,18.0,8955,9776,Hoshino Tane,https://img2.finalfantasyxiv.com/f/bac54eadb14a53d2533eec92f5c8597d_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645036891
18,18504813,51,18,19,18503,7.0,15273,3230,Gem Roah,https://img2.finalfantasyxiv.com/f/103e2272f075afb64522db6bf47c6abe_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645084302
19,25869214,51,18,20,18397,14.0,11177,7220,Pippin Yamada,https://img2.finalfantasyxiv.com/f/21063be4b65fe991cdf54e51b6974e81_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644937375
20,19988351,51,18,21,18065,15.0,10990,7075,Skin Alphard,https://img2.finalfantasyxiv.com/f/94623b8a2a89e3d47092c45a2067b6ec_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644780580
21,11504969,51,18,22,17900,,0,17900,Isolet Euspian,https://img2.finalfantasyxiv.com/f/9e25b5a771a5427fd9268bc8426bdc0d_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645093490
22,17435288,51,18,23,17806,12.0,11951,5855,Tamago Uduki,https://img2.finalfantasyxiv.com/f/96ab40b4b660eaf087236cfe8e5d745f_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644859655
23,19484563,51,18,24,16513,,0,16513,Aina Light,https://img2.finalfantasyxiv.com/f/e56995cc1e7231d50a915e1625cd1e40_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645020181
24,13064037,51,18,25,15988,22.0,7109,8879,Runa Tech,https://img2.finalfantasyxiv.com/f/b8ff2b823a010c2a3dcd78582c0465a5_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645171546
25,2483266,51,18,26,15704,16.0,10302,5402,R'hin Xeaon,https://img2.finalfantasyxiv.com/f/78eb2f04b09344a454414829d748df77_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644889873
26,24823434,51,18,27,15216,48.0,2835,12381,Sui Weir,https://img2.finalfantasyxiv.com/f/1759801080fbc975ae8e5ed8efc45cde_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644999891
27,3440766,51,18,28,14820,26.0,6138,8682,Melo Dotharl,https://img2.finalfantasyxiv.com/f/198705583320836eaf047bbe367a862b_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645032135
28,3119454,51,18,29,14570,,0,14570,Liza Azil,https://img2.finalfantasyxiv.com/f/d2da5a8bb798156bb335232a08474c5d_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645133009
29,24983637,51,18,30,14538,,0,14538,Storay Catsy,https://img2.finalfantasyxiv.com/f/4fedf1b9b68a6427fe5c3a879a158e7d_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644879751
30,19570421,51,18,31,14423,37.0,5098,9325,Pino Potiron,https://img2.finalfantasyxiv.com/f/810a68cc95ec528ce880cd2622682a71_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645006304
31,24237039,51,18,32,14112,27.0,6093,8019,Gen Jirou,https://img2.finalfantasyxiv.com/f/be846d8dc3ec02fd4d9aa4008a024f03_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645069831
32,16731792,51,18,33,13956,63.0,1401,12555,Sis Cocco,https://img2.finalfantasyxiv.com/f/4ff121d01f4fa89d7218f5f0b9844fed_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645061860
33,18965020,51,18,34,13902,34.0,5316,8586,J'tahu Tia,https://img2.finalfantasyxiv.com/f/06cc3a459977e581923f6bf661f8c007_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645182560
34,12880820,51,18,35,13817,20.0,7800,6017,Sion Mayfair,https://img2.finalfantasyxiv.com/f/a17935d5d6fee2264fd27398d1e2084f_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644961302
35,23111879,51,18,36,11834,32.0,5367,6467,Alice Yurineko,https://img2.finalfantasyxiv.com/f/b0ce03729fdb9dd0315c2c431ffa6082_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644870693
36,18926179,51,18,37,11242,13.0,11242,0,Taro Jona,https://img2.finalfantasyxiv.com/f/adfa596c32237378425b32d551059d19_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644822438
