,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,4619304,30,12,1,155940,1.0,60344,95596,A'merry Wisteria,https://img2.finalfantasyxiv.com/f/3a8a851b93deeb189f6450858fe52687_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645053085
1,18959946,30,12,2,139208,2.0,38262,100946,Mushin Otaku,https://img2.finalfantasyxiv.com/f/47e28ee5e356190afdfc48a0c5d54954_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644671271
2,15108134,30,12,3,83993,3.0,33046,50947,Hiromi Cxfive,https://img2.finalfantasyxiv.com/f/40224c092a4b9877edf3400503a8db6f_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644870936
3,7183242,30,12,4,75113,4.0,28305,46808,Just Man,https://img2.finalfantasyxiv.com/f/3b2c7e62d95ea3eff0802044cd9e798c_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645120496
4,26382957,30,12,5,53315,6.0,16889,36426,Sophia Youhumi,https://img2.finalfantasyxiv.com/f/121f584b89f4420ffef15e271fc8c0a3_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645093403
5,4990314,30,12,6,47762,5.0,23464,24298,Mizuna Sasakawa,https://img2.finalfantasyxiv.com/f/4b6a507c4ea2743a3ab28df2f7495db1_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645114939
6,10324703,30,12,7,23161,7.0,10790,12371,Chika Mori,https://img2.finalfantasyxiv.com/f/a4603705b60cf79b77754541665b5938_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645047287
7,10518581,30,12,8,6755,,0,6755,Melodia Harmonia,https://img2.finalfantasyxiv.com/f/adca2b05bd1b66ecaadffeecf26502c5_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645108833
8,15810726,30,12,9,4918,8.0,2250,2668,Atria Reia,https://img2.finalfantasyxiv.com/f/f53b24aad6ed8af7c71e3e22fa2ae915_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645072878
9,29922833,30,12,10,2970,,0,2970,Re Lux,https://img2.finalfantasyxiv.com/f/5f5276fc852ecc828da42a130cb424f7_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645054345
10,11606612,30,12,11,2550,12.0,810,1740,Raguna Fair,https://img2.finalfantasyxiv.com/f/2b7c89d83c1039aeb18b2b590a1761cc_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645060559
11,17331675,30,12,12,2310,10.0,960,1350,Garun Stra,https://img2.finalfantasyxiv.com/f/0874d7fce61d56a2447542121c0eae38_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645134820
12,6169679,30,12,13,1647,14.0,747,900,Revane Vampir,https://img2.finalfantasyxiv.com/f/891cdc8104720388420ba2c851a79d2a_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645148754
13,5649548,30,12,14,1620,,0,1620,Lilala Lin,https://img2.finalfantasyxiv.com/f/a2fcc78ea4df6806695363e67773255f_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645180375
14,23118576,30,12,15,1355,,0,1355,Chron C'tear,https://img2.finalfantasyxiv.com/f/31a64ec03f4de4ab813ffbd388e65d75_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645042190
15,17769955,30,12,16,1165,13.0,805,360,Loretta Bellini,https://img2.finalfantasyxiv.com/f/8c7dcc52c3872045dccc3c6cc01acfc1_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645014325
16,6206694,30,12,17,1001,,0,1001,Allen Croft,https://img2.finalfantasyxiv.com/f/5bc0e0b011eb575e289ca6fa03980f8e_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645149048
17,5022767,30,12,18,960,9.0,960,0,Buchan Mine,https://img2.finalfantasyxiv.com/f/dcfe3e5214d6953b0e1a5b1f9cefb778_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645115509
18,19693014,30,12,19,888,11.0,888,0,Shizuru Azuma,https://img2.finalfantasyxiv.com/f/a52b3a96341e9ccdaf4d2e1d3bc1e131_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644919052
19,23182944,30,12,20,870,18.0,450,420,Rine Pekopeko,https://img2.finalfantasyxiv.com/f/04445cae7bc3085d393e5e38822d1b7b_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644951951
20,28225315,30,12,21,694,,0,694,Doris Galvus,https://img2.finalfantasyxiv.com/f/eccc47e6adca6a56ac83811d37d52954_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645001589
21,28929058,30,12,22,677,,0,677,Cross Twilight,https://img2.finalfantasyxiv.com/f/e36e68587e6e58eb148142870e8c0946_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644957796
22,23048962,30,12,23,540,15.0,540,0,Maki Tempest,https://img2.finalfantasyxiv.com/f/1fe4e3703c8e697539bf21f7630b58f4_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645089379
23,22838377,30,12,24,536,16.0,536,0,Rosie Scarlette,https://img2.finalfantasyxiv.com/f/4dfc46abd67c52e0c578354b9b8ddd9a_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645178912
24,18673328,30,12,25,469,17.0,469,0,Lucertola Amati,https://img2.finalfantasyxiv.com/f/128f9856f4abef4f5d83d2fb88ddb61b_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645030575
25,30219544,30,12,26,385,,0,385,Yuu Ki,https://img2.finalfantasyxiv.com/f/8912c571177b296fc3436cf464c36140_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645164796
26,25926558,30,12,27,300,19.0,300,0,Cirno Wisteria,https://img2.finalfantasyxiv.com/f/b36fd6b8a864643497a9501ea102d251_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645011455
