,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,2174491,68,8,1,50945,10.0,2427,48518,Supry Freljord,https://img2.finalfantasyxiv.com/f/679adc7cf7fcbf2fd64e9a81c2ae79ef_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645038767
1,4984359,68,8,2,41702,1.0,14870,26832,Orufa Wiscas,https://img2.finalfantasyxiv.com/f/f6b0776681a7364a92289b03185de84b_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645138052
2,12397403,68,8,3,40343,2.0,7704,32639,Lef Melis,https://img2.finalfantasyxiv.com/f/fa27f3d497e1bfafaba6077717f2e302_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644974832
3,20042196,68,8,4,32685,3.0,4866,27819,Tama Siro,https://img2.finalfantasyxiv.com/f/59645169403443f5de74f37a64205ecc_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645009223
4,14581285,68,8,5,30840,,0,30840,Exid Gaffgarion,https://img2.finalfantasyxiv.com/f/ce6ac0d207e9cfcb7feb34d61a1fe155_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645038612
5,24610413,68,8,6,28988,8.0,2760,26228,Mucha Lasuno,https://img2.finalfantasyxiv.com/f/893072164903492065d5fe3dbfe4ea1d_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645169014
6,25514725,68,8,7,19221,,0,19221,Kokoa Zakku,https://img2.finalfantasyxiv.com/f/9d5c0de264622160018263be7c0769df_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645100969
7,24927345,68,8,8,15009,5.0,4341,10668,Mazii Rei,https://img2.finalfantasyxiv.com/f/559bf730ce25175ffcce680a49ee4f06_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645093027
8,20060423,68,8,9,13056,,0,13056,Wreath Rolant,https://img2.finalfantasyxiv.com/f/ff55df2f7346bd5db305eb1a59995e04_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645084810
9,27120198,68,8,10,10579,7.0,3335,7244,Kiyohime Tanegashima,https://img2.finalfantasyxiv.com/f/d7194b82f59c5e9a7fcddebbdf3b6f37_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644872920
10,29390712,68,8,11,10165,9.0,2507,7658,Cafe Medium,https://img2.finalfantasyxiv.com/f/23f7e071740e08462d917d179f2d845a_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644895083
11,12486244,68,8,12,6940,4.0,4735,2205,Millfer Mizellia,https://img2.finalfantasyxiv.com/f/55e1a36be61de1b7d1594d7c76d7946d_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645170191
12,1610322,68,8,13,6864,,0,6864,Moa Quin,https://img2.finalfantasyxiv.com/f/a92dfc2f77dcc9abcb19934612f04949_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644776343
13,2199901,68,8,14,5572,6.0,3858,1714,Luminous Worldman,https://img2.finalfantasyxiv.com/f/6fd3313d8fe2b8459c503f1581e3fb02_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645152122
14,2222999,68,8,15,4529,33.0,539,3990,Diving Gloth,https://img2.finalfantasyxiv.com/f/81bd1280765c044d11c045b2cee6dacb_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644979094
15,24898313,68,8,16,4036,22.0,958,3078,Hiu Amber,https://img2.finalfantasyxiv.com/f/f8b24982a33ea10d7805324235eda610_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645118246
16,2166775,68,8,17,3420,28.0,780,2640,Rikona Glacer,https://img2.finalfantasyxiv.com/f/d576452a314857558c98b59bd06454d3_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645072898
17,28834154,68,8,18,3161,16.0,1440,1721,Otone Koto,https://img2.finalfantasyxiv.com/f/ccef9c3548caeab67882b594d9643e4b_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644983794
18,26172918,68,8,19,2572,17.0,1366,1206,Jed Maroz,https://img2.finalfantasyxiv.com/f/6da056bb5dcc0f90ab8bc32b6c74253f_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645012146
19,17552819,68,8,20,2436,,0,2436,Pon Z',https://img2.finalfantasyxiv.com/f/4cb3edd81cc34af980a4734427253382_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644999753
20,21449876,68,8,21,2402,26.0,796,1606,Warabi Moti-,https://img2.finalfantasyxiv.com/f/cd0e10bef578cfaad8b8198e86f614a7_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645098042
21,21877547,68,8,22,2278,18.0,1230,1048,Panya Syass,https://img2.finalfantasyxiv.com/f/5488d3c279f816056f97e3d1fd85f908_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645035794
22,3306032,68,8,23,1950,11.0,1950,0,Sara Goldmoon,https://img2.finalfantasyxiv.com/f/b85e4542751069b65f6c33c70729873d_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645182507
23,22782178,68,8,24,1834,12.0,1834,0,Anko Nyan,https://img2.finalfantasyxiv.com/f/df44c475b656d0361694ae3f2259526b_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645182699
24,24333012,68,8,25,1701,25.0,847,854,Kito Aki,https://img2.finalfantasyxiv.com/f/afd1599e14e0664b353c1b69a5daa3ae_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645133012
25,25057194,68,8,26,1642,13.0,1642,0,Teruko Lalafell,https://img2.finalfantasyxiv.com/f/b1fa5d3193b7db986a91bb297a9f8002_32d8c9c7cd5f62d62da2d31b6750a680fc0_96x96.jpg?1644963896
26,22689670,68,8,27,1622,14.0,1622,0,Manta Take,https://img2.finalfantasyxiv.com/f/2857c1d1f3a7493595448e068414e52f_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644832090
27,28781224,68,8,28,1590,15.0,1590,0,Mia Cavour,https://img2.finalfantasyxiv.com/f/4bc168115731ccb9f7c4e2c140bd166a_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644886056
28,2495083,68,8,29,1500,38.0,360,1140,Astrea Verona,https://img2.finalfantasyxiv.com/f/978eb0374190ca69e49c8c1257ec340c_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644848002
29,4620818,68,8,30,1468,,0,1468,Mei Stellaria,https://img2.finalfantasyxiv.com/f/c1761ee0a0ff6532b40102f64e5ef940_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644974888
30,3453953,68,8,31,1410,21.0,960,450,Anima Bougainvillea,https://img2.finalfantasyxiv.com/f/6712455d93fbfb3310a60c56a6b8fc5f_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644957296
31,14555285,68,8,32,1170,19.0,1170,0,Funya Hau'x-plus,https://img2.finalfantasyxiv.com/f/041b61bdbf9b712bc69949a443bfa7d1_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644978577
32,21791924,68,8,33,1140,,0,1140,Ice Creeeam,https://img2.finalfantasyxiv.com/f/6075216a8db96ce6721f8a3a7a7201f2_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645028305
33,1674431,68,8,34,1101,20.0,1101,0,Totori Tori,https://img2.finalfantasyxiv.com/f/b187bab54dd14dfad830a455596a38f5_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645131427
34,25397229,68,8,35,1057,37.0,411,646,Yuldzir Siyah,https://img2.finalfantasyxiv.com/f/9eed793f89d1a29bf9b772cba577a1a9_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645179824
35,2165163,68,8,36,1050,27.0,780,270,Avel Aliche,https://img2.finalfantasyxiv.com/f/b05ea2f6a8a2e527ac6a067282be97cf_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645061021
36,4569730,68,8,37,900,23.0,900,0,Ame-to Suiyobi,https://img2.finalfantasyxiv.com/f/fd7b49012e61b24884f490b8f597788c_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645075061
37,1547520,68,8,38,861,24.0,861,0,Horaizon Ariadust,https://img2.finalfantasyxiv.com/f/7dd8d8904b5d818e1c10dcdddd531e13_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645170720
38,25104952,68,8,39,790,,0,790,Ventus Meer,https://img2.finalfantasyxiv.com/f/145914398e4675cd528ba0410d6a9576_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644966423
39,7572183,68,8,40,750,29.0,750,0,Chocolat Bis,https://img2.finalfantasyxiv.com/f/b0b95151e27983cfc9648ca70459920e_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645163430
40,22343113,68,8,41,739,30.0,739,0,Sora Ipheion,https://img2.finalfantasyxiv.com/f/98f2a2418bae8cafd0b78bd9e0f68af4_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644948810
41,1840427,68,8,42,660,,0,660,Zell Cantarella,https://img2.finalfantasyxiv.com/f/da2617b1dc3ab116ad8cd4665e4c31c0_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645089011
42,11194376,68,8,43,659,64.0,29,630,Didina Thorny,https://img2.finalfantasyxiv.com/f/7eb660437fc44f1d4a0710e8714758ae_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645074909
43,23594346,68,8,44,626,31.0,626,0,Hara Ko,https://img2.finalfantasyxiv.com/f/a725814a0f21c2a020be106ea04885ea_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644773302
44,14657214,68,8,45,614,,0,614,Djinn N',https://img2.finalfantasyxiv.com/f/e361080e33657ce6d09e9dcb76391689_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644989095
45,16537026,68,8,46,573,32.0,573,0,Loki Alucard,https://img2.finalfantasyxiv.com/f/a17d6a1c4e24c6fdf39b5984fdf81bbf_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645175571
46,21232587,68,8,47,530,,0,530,Riley Noah,https://img2.finalfantasyxiv.com/f/5f7167654b5d82e25225a667045e8206_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645134175
47,8930632,68,8,48,505,34.0,505,0,Shell Hawaiikona,https://img2.finalfantasyxiv.com/f/1cdaa54b52def35de059de9215f52dd8_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645144365
48,12929425,68,8,49,449,35.0,449,0,Aru Shadow,https://img2.finalfantasyxiv.com/f/9eb44d6e9a31b85fc23921470924f319_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645016907
49,26920428,68,8,50,428,51.0,155,273,Lia Yamada,https://img2.finalfantasyxiv.com/f/21e9e8332078e086e1ce4b6a8678ee62_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645145918
50,19256432,68,8,51,420,36.0,420,0,Hotaru Hime,https://img2.finalfantasyxiv.com/f/39b888d4b8b759b0765a8c0b8bdfcc99_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645022433
51,6670730,68,8,52,390,,0,390,Miz Ho,https://img2.finalfantasyxiv.com/f/db9ab168f7cbf9a4e3f7ffd73f8156af_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645133108
52,3207747,68,8,53,360,,0,360,Hikari Sukima,https://img2.finalfantasyxiv.com/f/100064f2095634fbf38ebaff75616e67_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644963150
53,19157573,68,8,54,359,39.0,359,0,Hikaru Roon,https://img2.finalfantasyxiv.com/f/e67dc5bdce1e4eaadfa205f746c8eca7_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644823868
54,24023667,68,8,55,352,40.0,352,0,Paun Popo,https://img2.finalfantasyxiv.com/f/f6dbc86440fd37e1eee384642e2246a9_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645182233
55,14499023,68,8,56,347,41.0,347,0,Leah Ludovicus,https://img2.finalfantasyxiv.com/f/18f259e91cda6b3f0dc24816d77f4498_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645122220
56,4665064,68,8,57,330,,0,330,Ren Fox,https://img2.finalfantasyxiv.com/f/994de63500c9c5683e1ade81bf75c825_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645020187
