,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,21937637,33,15,1,62766,2.0,30373,32393,Harumi Rengemiya,https://img2.finalfantasyxiv.com/f/9c968b3802417f27666b3a82495fadfd_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645188929
1,24387166,33,15,2,47951,1.0,43451,4500,Cammy Aragon,https://img2.finalfantasyxiv.com/f/42c7486524b4a42643f55f3534b51099_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645005317
2,26560644,33,15,3,34080,3.0,11584,22496,Dual Enrias,https://img2.finalfantasyxiv.com/f/7ef7ae92c314d16b4e9ea17de2e27170_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645181057
3,18410238,33,15,4,30313,5.0,7843,22470,Silie Tengel,https://img2.finalfantasyxiv.com/f/d7b1f0577f697774ab11b4bd3f087c5b_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644759149
4,1668605,33,15,5,26644,6.0,7578,19066,Alecto Ira,https://img2.finalfantasyxiv.com/f/27f16e68546e9494ebb4580741b2e050_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645086103
5,22831800,33,15,6,21106,7.0,6730,14376,Marisa Firenze,https://img2.finalfantasyxiv.com/f/b67955d0f19846ddd3e1e6dd03da5517_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645177271
6,28566375,33,15,7,13329,,0,13329,Praedyth Cignil,https://img2.finalfantasyxiv.com/f/35c212ee6f589507e18b023d66fc8a3f_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645174007
7,27134570,33,15,8,9585,9.0,3622,5963,Jojoan Memean,https://img2.finalfantasyxiv.com/f/327b127a3ab06ebc001fbdbaa9ea9f9d_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645115559
8,26740226,33,15,9,8887,4.0,8887,0,Zero Recoat,https://img2.finalfantasyxiv.com/f/6b25bf5feed1be1821c5be582caa7595_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645131183
9,29224138,33,15,10,7968,10.0,2730,5238,Jake Chirac,https://img2.finalfantasyxiv.com/f/332ed9ba35590228049d19b5b0e515f9_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644794244
10,22560022,33,15,11,7266,8.0,5166,2100,Leyra N'hilra,https://img2.finalfantasyxiv.com/f/2081c9501a5c43614e2366ad0fafe854_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645048835
11,26697572,33,15,12,4440,,0,4440,Kip Kat,https://img2.finalfantasyxiv.com/f/3abeb41a4909246db873fe8eb5a56bc9_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644911244
12,11702256,33,15,13,3060,11.0,2370,690,Kazuya Kurogane,https://img2.finalfantasyxiv.com/f/19e3ab05ac3c1087f55916b278d73b07_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645185368
13,1431262,33,15,14,2760,16.0,900,1860,Shiku Tsuki,https://img2.finalfantasyxiv.com/f/c76c507465e797442c3d31e1780b572d_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645080505
14,11299930,33,15,15,2700,23.0,420,2280,Barack O'bunny,https://img2.finalfantasyxiv.com/f/f8bc0dfa1f0542bfef1767123a14efef_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644975046
15,26413236,33,15,16,2124,19.0,620,1504,Oubould Zerker,https://img2.finalfantasyxiv.com/f/8ba44a62d4aff4cd13629355336bf643_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645033515
16,26071801,33,15,17,2032,15.0,1013,1019,Beefy Boof,https://img2.finalfantasyxiv.com/f/b78d093ddfc0b16a63bcb970f34dfa7d_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644836014
17,1572626,33,15,18,1918,14.0,1140,778,Yuvai Yamato,https://img2.finalfantasyxiv.com/f/adbdfc4aa8d617811748d34fa74f8226_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645025240
18,18617147,33,15,19,1492,12.0,1492,0,Siela Gyvennas,https://img2.finalfantasyxiv.com/f/676cfcfcc7b924f1421ffe0eb0e429ec_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645017343
19,29150146,33,15,20,1440,,0,1440,Hostile Frog,https://img2.finalfantasyxiv.com/f/9613cb45ef6654536dbaf5f529d4d639_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645120373
20,26500805,33,15,21,1366,30.0,256,1110,Minnie Ruidian,https://img2.finalfantasyxiv.com/f/da84965e18248be658d59887704feff2_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644781531
21,28174785,33,15,22,1320,22.0,420,900,Chirisa Selenea,https://img2.finalfantasyxiv.com/f/77c4ca9be4b97450b832da6f777fd266_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644975497
22,26286335,33,15,23,1290,13.0,1290,0,Red Vinny,https://img2.finalfantasyxiv.com/f/62fedf17a896aa5eb965f895ec89deb6_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644792507
23,12329788,33,15,24,1074,,0,1074,Yuka Bakeneko,https://img2.finalfantasyxiv.com/f/5384b29f5b9ceafaab036a2d588d1c8f_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644829859
24,25430197,33,15,25,1073,,0,1073,Ryu Noir,https://img2.finalfantasyxiv.com/f/b8d12fabe7038e067a9929e9f5f449fd_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645113536
25,12419401,33,15,26,960,38.0,90,870,Malia Maccoy,https://img2.finalfantasyxiv.com/f/29f86b34c56012a90d99529b139a669e_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644876763
26,21291924,33,15,27,934,29.0,263,671,Kyouga Nakamura,https://img2.finalfantasyxiv.com/f/dc96c8e8a8db443f29a93b6a14e8801c_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645101269
27,9969787,33,15,28,870,17.0,870,0,Helena Tsukiko,https://img2.finalfantasyxiv.com/f/fc2c7a32f611786afd683a4ef958c7ae_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645013806
28,30106496,33,15,29,840,26.0,330,510,Laetitia Krieger,https://img2.finalfantasyxiv.com/f/9ab5475b84a50ab530cf87748fcdd544_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645021885
29,26954572,33,15,30,810,18.0,810,0,Jiv Xyz,https://img2.finalfantasyxiv.com/f/b27caeeaaa7950a647fdfe7b5988b8ac_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645134260
30,28573149,33,15,31,643,,0,643,Azrael Iyashimasu,https://img2.finalfantasyxiv.com/f/fd37d7a14d1ef3243454282b7b5809ce_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645141822
31,29324028,33,15,32,630,,0,630,Ada One,https://img2.finalfantasyxiv.com/f/79aca8938824d88a757a1c374a3f4fdd_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644871138
32,19515382,33,15,33,540,,0,540,Lars Ronsenburg,https://img2.finalfantasyxiv.com/f/372dc9c0e2ee962ca6ccc4fa8130b252_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645097399
33,8253309,33,15,34,515,20.0,515,0,Deadly Cupcake,https://img2.finalfantasyxiv.com/f/676ac9f6fe3b1d8b105939e6367df84b_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644885655
34,29335606,33,15,35,478,21.0,478,0,Yumi Shoru,https://img2.finalfantasyxiv.com/f/2f0a1cbaa16f87543622f0c3926ce618_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644894511
35,28508652,33,15,36,434,24.0,381,53,Wobin Mujuuk,https://img2.finalfantasyxiv.com/f/a89f97edd6f67fbdb7eb1f4268d746c7_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644797651
36,8723481,33,15,37,360,25.0,360,0,Luana Dagal,https://img2.finalfantasyxiv.com/f/ea0fa99ece8ac13b2879318a9f876826_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645010922
37,26059192,33,15,38,311,,0,311,Shia Haulia,https://img2.finalfantasyxiv.com/f/5f8c31df39761ce73d2c2a7ce47cf48e_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644894210
38,26520401,33,15,39,288,36.0,94,194,Elektra Farron,https://img2.finalfantasyxiv.com/f/e4967f8fe9ddf527e09d71d2724458c7_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645182813
39,27110705,33,15,40,270,27.0,270,0,Rael Lynn,https://img2.finalfantasyxiv.com/f/365cfd1eb866cc64f611f8d186ac324a_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645158087
40,26357847,33,15,41,270,28.0,270,0,Thecla Dye,https://img2.finalfantasyxiv.com/f/8550eaee5df77a1aa36af4984a74d36a_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645101556
41,24891168,33,15,42,242,,0,242,Adrien Sternenkluft,https://img2.finalfantasyxiv.com/f/86f13c2cbc945839c31adc33ce683641_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645109963
42,26297821,33,15,43,237,39.0,87,150,Shokee Blutmond,https://img2.finalfantasyxiv.com/f/c3ec86c9ad50e0d0eddc20d3df6cba39_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644856873
43,23912851,33,15,44,180,31.0,180,0,Alisa Silversong,https://img2.finalfantasyxiv.com/f/6ae237c8b0c13a81bb31673ca3aa4c88_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645131382
44,11027249,33,15,45,180,32.0,180,0,Phipsy Farron,https://img2.finalfantasyxiv.com/f/a2de2dc43ba2b6efa006fd9fa57190b2_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644988298
45,24518274,33,15,46,150,,0,150,James Lionsword,https://img2.finalfantasyxiv.com/f/cf9091ed4ea7ad0622db96db93f78c81_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645100338
46,25012437,33,15,47,150,33.0,150,0,Lylna Hawk,https://img2.finalfantasyxiv.com/f/e0b9feb2dfb57bee5785227650e3aa59_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645050277
47,12981737,33,15,48,150,,0,150,Tyon Royce,https://img2.finalfantasyxiv.com/f/98260134b8f84bc54e3bd2be44cf8711_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645116596
48,26122492,33,15,49,147,,0,147,Ahri Gumiho,https://img2.finalfantasyxiv.com/f/ec3ce275ea8a5e718a9c3310f706ef20_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644764618
49,18455075,33,15,50,138,,0,138,Hyde Oronir,https://img2.finalfantasyxiv.com/f/27aa577ad062a026855291fd557aab9a_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645000695
50,21851087,33,15,51,120,,0,120,Niruka Feuerseele,https://img2.finalfantasyxiv.com/f/03195d75eb319d28af6f728a3c647df4_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645138767
51,26543572,33,15,52,118,34.0,118,0,Ot Gx,https://img2.finalfantasyxiv.com/f/0774ef79e67242b1e0bc3470c7b65ad2_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644836064
52,26229602,33,15,53,105,35.0,105,0,Syrel Vliwarivarus,https://img2.finalfantasyxiv.com/f/20ebd29967429b5555d6dad32c87bc94_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645115155
53,10737703,33,15,54,101,,0,101,Tiny Crymoar,https://img2.finalfantasyxiv.com/f/efb921d89b81a70784ec953b115f8909_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644974778
54,8876078,33,15,55,90,37.0,90,0,Kojiro Sama,https://img2.finalfantasyxiv.com/f/930667d65015d41579effd0bff09a178_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645125628
55,28110759,33,15,56,60,,0,60,Dacien Vaincannet,https://img2.finalfantasyxiv.com/f/cd8764e7ee76f00605140b9533b08c40_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645078650
56,6042411,33,15,57,60,40.0,60,0,Kaoru Taya,https://img2.finalfantasyxiv.com/f/da4bbf49eda3e18d25ee643d7962d60e_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644884850
57,13330106,33,15,58,60,41.0,60,0,Sindari Nyona,https://img2.finalfantasyxiv.com/f/199c104382cebd162b9d878527842f11_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645175847
58,26520029,33,15,59,57,,0,57,Arya Caulfield,https://img2.finalfantasyxiv.com/f/a53f4b58de3e822cbb6b1fb7cc361c82_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644891786
59,27752946,33,15,60,50,,0,50,Red Hot,https://img2.finalfantasyxiv.com/f/444f8a6f8dfef46751f20a8f7a59e66e_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644852434
60,5643614,33,15,61,30,,0,30,Leon Battlebrand,https://img2.finalfantasyxiv.com/f/e2d14ad85b542bd825d80bdb7067fcae_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644969376
61,26183948,33,15,62,30,42.0,30,0,Solum Astera,https://img2.finalfantasyxiv.com/f/ef433d4838db23bc2d2e0f449dbbcb01_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645049752
62,6239065,33,15,63,27,,0,27,Dalaria Dhol,https://img2.finalfantasyxiv.com/f/3c11abc9a9d4233e710f585d9ad3d6a9_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645152821
63,21674665,33,15,64,24,,0,24,Yume Nijino,https://img2.finalfantasyxiv.com/f/2bfcb5e5ca7d2d816973e4cb5a655dd9_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1644993827
64,20868880,33,15,65,15,43.0,15,0,Rhika Xavalien,https://img2.finalfantasyxiv.com/f/80cabdf96f2c1ce51345101b3b16e024_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644766324
65,29741235,33,15,66,4,,0,4,Arkane Akagane,https://img2.finalfantasyxiv.com/f/46fc07542995858246a23499bdd20412_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644862541
