,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,26740226,33,14,1,43103,5.0,5407,37696,Zero Recoat,https://img2.finalfantasyxiv.com/f/6b25bf5feed1be1821c5be582caa7595_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645131183
1,8170596,33,14,2,41767,2.0,23724,18043,Catori Mapiya,https://img2.finalfantasyxiv.com/f/7df1898f433b49594906049fce5dd85a_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644828458
2,22575733,33,14,3,35280,3.0,22304,12976,Ava Fortuna,https://img2.finalfantasyxiv.com/f/7e2eddafe03b5bf9430fa994044ca860_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645137680
3,22822116,33,14,4,32262,1.0,26138,6124,Panda Takenaka,https://img2.finalfantasyxiv.com/f/57b226075fae742c5c305737148b238a_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645102217
4,25965939,33,14,5,20810,,0,20810,Magister Militum,https://img2.finalfantasyxiv.com/f/20fcd130574825cae3c4ee167d19e88f_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645043182
5,27122945,33,14,6,8187,4.0,7397,790,Evilc Null,https://img2.finalfantasyxiv.com/f/bf2b98037a29b4837015c7561744b48e_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644880994
6,24223690,33,14,7,6797,11.0,1486,5311,Yuria Yakumo,https://img2.finalfantasyxiv.com/f/9071a403c21a0cb7d6cd9fa4fb5e8b58_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645061230
7,26753353,33,14,8,5040,8.0,1860,3180,Aislona Guolfyrwyn,https://img2.finalfantasyxiv.com/f/84130ee7c6def441a54ca2d29049f1a3_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644609992
8,21229332,33,14,9,4895,,0,4895,Lauren Kiaric,https://img2.finalfantasyxiv.com/f/dc0d6a1bafad32b4c835c780d1194da7_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645089373
9,27925158,33,14,10,4410,16.0,1080,3330,Belori Harukaze,https://img2.finalfantasyxiv.com/f/b4aab088e12c4c4c4f97c78f9d8b1ebe_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645036980
10,15724282,33,14,11,4246,6.0,3055,1191,Yurei Nyona,https://img2.finalfantasyxiv.com/f/6af8bd038f0cf48077e28ecea1e40767_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645049847
11,24734850,33,14,12,3786,,0,3786,Boogie Man,https://img2.finalfantasyxiv.com/f/1e656478a5415b37bcb1a29aaabc736d_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645038197
12,6899424,33,14,13,3225,9.0,1729,1496,Yugi Moto,https://img2.finalfantasyxiv.com/f/bea4ccb6b0cdd0f5dac57131b3837dd0_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645108059
13,3768196,33,14,14,2940,,0,2940,Kidagakash Barbino,https://img2.finalfantasyxiv.com/f/eb1b38d5cb2b1499cfe07a0ce304b58e_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645050191
14,26453613,33,14,15,2910,7.0,2910,0,Zullie Asaju,https://img2.finalfantasyxiv.com/f/c3f73d45049dfbbaf2638cfe9f82ff22_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645059392
15,28989197,33,14,16,2340,15.0,1380,960,Sandjay Rashb,https://img2.finalfantasyxiv.com/f/adddd22327b3b5e71a069ff9f740a907_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644790541
16,25477075,33,14,17,2177,,0,2177,Sebly Amiht,https://img2.finalfantasyxiv.com/f/baa99b486d2c496a5345b30d36b363b6_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645082557
17,25704466,33,14,18,2100,,0,2100,Kaori Zhayn,https://img2.finalfantasyxiv.com/f/df15c600dd592e7e0dd98a678dc1dee2_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645123286
18,8200419,33,14,19,1818,21.0,859,959,Nea Mieu,https://img2.finalfantasyxiv.com/f/af17d1e50abcc264ed43002e7a4f4edd_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645107139
19,17822867,33,14,20,1649,,0,1649,Kim Diaz,https://img2.finalfantasyxiv.com/f/f5818fb204be50641c01ece01259eeaa_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644987516
20,8830769,33,14,21,1491,10.0,1491,0,Vaena Skarris,https://img2.finalfantasyxiv.com/f/b5654c8449922c13b58535a04a6691ae_ba15a18cd3a8fb567e39053022515eb6fc0_96x96.jpg?1645018268
21,14687951,33,14,22,1462,12.0,1462,0,Dontuchma Tralala,https://img2.finalfantasyxiv.com/f/582e0d4f12922333d389acbb1d761a9c_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644986843
22,25763256,33,14,23,1440,13.0,1440,0,Cy Rehw,https://img2.finalfantasyxiv.com/f/ee4d130ecd024e02d892a9c4748dfdcc_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645032721
23,28323121,33,14,24,1410,14.0,1410,0,Cait Sith,https://img2.finalfantasyxiv.com/f/0e459f5889d35d8433a3b6ad10830205_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645056554
24,24328880,33,14,25,1328,24.0,600,728,Gain War,https://img2.finalfantasyxiv.com/f/6d8246ceb994e32c110e6a9033a3510b_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645042267
25,28110759,33,14,26,1110,27.0,510,600,Dacien Vaincannet,https://img2.finalfantasyxiv.com/f/cd8764e7ee76f00605140b9533b08c40_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645078650
26,26066706,33,14,27,1080,17.0,1080,0,Luna Starstorm,https://img2.finalfantasyxiv.com/f/1f207f88c55cf5d4d3ff9956492db71d_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645062790
27,26131969,33,14,28,1034,18.0,1034,0,Luna Xs,https://img2.finalfantasyxiv.com/f/4fa82dbc4e92f563fd59ce6f023aa4ff_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645023083
28,8178293,33,14,29,895,19.0,895,0,Lady Ashlynn,https://img2.finalfantasyxiv.com/f/7cd7f7e16d60a3dbf0da2e60c7745277_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644946604
29,11027249,33,14,30,870,20.0,870,0,Phipsy Farron,https://img2.finalfantasyxiv.com/f/a2de2dc43ba2b6efa006fd9fa57190b2_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644988298
