,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,12897543,93,17,1,67203,,0,67203,Altha Clare,https://img2.finalfantasyxiv.com/f/7f53d250a979b3cf6904c8651cd3edd8_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645102180
1,11679437,93,17,2,56884,,0,56884,Nicaden Cormac,https://img2.finalfantasyxiv.com/f/6f0e4d2b2722cfa0bb1ea682831d12c0_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645189355
2,30034855,93,17,3,56150,,0,56150,Estella Zethor,https://img2.finalfantasyxiv.com/f/660a43f8795ea6c6d98884afb64a2966_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644834247
3,2860675,93,17,4,47848,,0,47848,Hawu'to Rakarrak,https://img2.finalfantasyxiv.com/f/3eb3983b706ffdf4c95f73507fdc88f0_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645193455
4,12297168,93,17,5,28791,,0,28791,Kiva Nakhun,https://img2.finalfantasyxiv.com/f/d104a812093479cb393a81260f77a181_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645107667
5,10490063,93,17,6,27911,,0,27911,Brock'effing Samson,https://img2.finalfantasyxiv.com/f/689ed8721869998c23cd5f3d78df909c_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645070654
6,1614013,93,17,7,26367,,0,26367,Messalla Milosz,https://img2.finalfantasyxiv.com/f/aa1dd4dd64804a50c1bdf78e7436f40e_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645154508
7,16365344,93,17,8,25949,,0,25949,Mr Alek,https://img2.finalfantasyxiv.com/f/47fa6183e278f289949c59dbcb190bec_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645146594
8,28431917,93,17,9,25692,,0,25692,Judith Lie's,https://img2.finalfantasyxiv.com/f/0209a8dc55ab50dbcdbcb12462f6b8ac_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645042738
9,19961030,93,17,10,23221,,0,23221,Mychemical Falloutboy,https://img2.finalfantasyxiv.com/f/c0e231d7ec08d7f4aa6c1fb9f64f5f67_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645093934
10,26883117,93,17,11,21509,,0,21509,Amianne Vairemont,https://img2.finalfantasyxiv.com/f/ce39bfd79c0e8c798d3e37e5d44b3ba3_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644999954
11,30848030,93,17,12,20996,,0,20996,Osha'to Euron,https://img2.finalfantasyxiv.com/f/be376de5936af62e48eea02f121a6701_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644880860
12,3661011,93,17,13,20506,,0,20506,Rei Kaine,https://img2.finalfantasyxiv.com/f/b808209a34eecd97f0be76704be4c6d8_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644952540
13,5939863,93,17,14,20076,,0,20076,Freyr Deflor,https://img2.finalfantasyxiv.com/f/c74915504d014c90a47d8a6c9cbc7e52_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645113924
14,21466609,93,17,15,18379,,0,18379,Mattonious Daimon,https://img2.finalfantasyxiv.com/f/074bef05971529b5387b242d5af239a6_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644938650
15,28728425,93,17,16,18282,,0,18282,John Swift,https://img2.finalfantasyxiv.com/f/223f15965c9a7ea50a1c4390b4e9aaaa_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644966838
