,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,17762344,94,9,1,14498,,0,14498,Yun Naoto,https://img2.finalfantasyxiv.com/f/b7cac11ca9fa1cae15edcf2506683372_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645008813
1,759375,94,9,2,7632,,0,7632,Neco Dansyaku,https://img2.finalfantasyxiv.com/f/99360b72e7ee1cac2e81ad160f270624_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645021446
2,726768,94,9,3,6084,,0,6084,Teego Highwind,https://img2.finalfantasyxiv.com/f/f21b12a29732e348fbe2f9db64718283_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644968666
3,760138,94,9,4,5266,,0,5266,Cis Laxmil,https://img2.finalfantasyxiv.com/f/998add59a48fb5cb5d663c483ee12af4_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645097542
4,17835590,94,9,5,5154,,0,5154,Varlowahge Yza-vilard,https://img2.finalfantasyxiv.com/f/26a01332573e27577923851f952c8f56_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644937000
5,3336612,94,9,6,4650,,0,4650,Taku Ito,https://img2.finalfantasyxiv.com/f/6fc95f2938d48762a28a06cb510341f1_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644962836
6,838346,94,9,7,4446,,0,4446,Pure Pittan,https://img2.finalfantasyxiv.com/f/b12f8c0c9a72f3b6f868a22294e09a2d_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645123566
7,4685059,94,9,8,3962,,0,3962,Rirari Vainchelon,https://img2.finalfantasyxiv.com/f/0f7f18aa9fa1e72802e1907c2e36a1fe_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645081835
8,21898773,94,9,9,1890,,0,1890,Edmond Dante's,https://img2.finalfantasyxiv.com/f/51d5ba00842775df252cff0396d09e44_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644911907
9,4645499,94,9,10,1846,,0,1846,Momo Heathlane,https://img2.finalfantasyxiv.com/f/d5f7126223f6388b967210f201ceb85b_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644787341
10,3699025,94,9,11,1537,,0,1537,Takaya Lockhart,https://img2.finalfantasyxiv.com/f/7fb8351b1ab89d90f813970ba447cbaa_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645141196
11,19359156,94,9,12,1385,,0,1385,Agrius Oaks',https://img2.finalfantasyxiv.com/f/5891d5aa8afb98dbb42c1dd10f9e5b82_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644913397
12,8105116,94,9,13,1325,,0,1325,Kou Arklight,https://img2.finalfantasyxiv.com/f/f61a5acf95285c51376d15e7bfb4332a_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645022694
13,2378770,94,9,14,1260,,0,1260,Hosshe Maaya,https://img2.finalfantasyxiv.com/f/4b921e7dd9bb5e5241e2c2a112c4b50c_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645142426
14,19277064,94,9,15,1224,,0,1224,Rinne Moore,https://img2.finalfantasyxiv.com/f/76dae6b4f1264adee30f88134d1a39ba_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645085096
15,11544691,94,9,16,1162,,0,1162,Nanaru Naru,https://img2.finalfantasyxiv.com/f/ba324954094cdf8ef0f9a03ea514b2b6_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644796761
16,10734662,94,9,17,1138,,0,1138,Candy Lot,https://img2.finalfantasyxiv.com/f/ee8791cf19dd4e6b1fe6b15036ae04ec_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644983597
17,1361941,94,9,18,1067,,0,1067,Mit Basalt,https://img2.finalfantasyxiv.com/f/d5566764c2ec06eb34d0695a066fc9a2_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645078313
18,1349576,94,9,19,870,,0,870,Cortina Escort,https://img2.finalfantasyxiv.com/f/17cb791ae70298e16ffc8a7a949fa5a5_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645056432
19,26372917,94,9,20,810,,0,810,Otiru Kmorebi,https://img2.finalfantasyxiv.com/f/099e9283d7a11a91dca0cc55998b68ad_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645088112
20,2827452,94,9,21,690,,0,690,Hestia Ryder,https://img2.finalfantasyxiv.com/f/d8e26dd13255465c2d4c122d084a801c_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645079663
21,721016,94,9,22,689,,0,689,Lapis Lala,https://img2.finalfantasyxiv.com/f/c323a4c30e67784e4641f14334f41194_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644994324
