,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,26983364,99,13,1,49644,,0,49644,Astra Lunamar,https://img2.finalfantasyxiv.com/f/faeb42d23d16a4e82e2f358d87ef67cc_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645044879
1,14122831,99,13,2,42429,,0,42429,Mhoji'to Greymalkin,https://img2.finalfantasyxiv.com/f/d65c595af87cab216547b8814553dc0b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645005819
2,1728863,99,13,3,28162,,0,28162,Juju Juicy,https://img2.finalfantasyxiv.com/f/81c4e9d39cf06051636b256caddaaddd_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645183829
3,28252084,99,13,4,22285,,0,22285,Binny Pearl,https://img2.finalfantasyxiv.com/f/3a8ae998798c6ecaba540d89eccee5e5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644892572
4,33259607,99,13,5,15692,,0,15692,Nekias Krichevskoy,https://img2.finalfantasyxiv.com/f/b1ad9b21efdaf8199501272c61d8ce66_ba15a18cd3a8fb567e39053022515eb6fc0_96x96.jpg?1644903523
5,32711071,99,13,6,10618,,0,10618,Vafre Navafreyr,https://img2.finalfantasyxiv.com/f/cf5e3fb8313d2543e5a44d1eb4ebc479_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644641188
6,20384381,99,13,7,6099,,0,6099,Aeris Amaterasu,https://img2.finalfantasyxiv.com/f/50ee3f5938bc5b4628fa60aac76d0674_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645072034
7,25284050,99,13,8,5850,,0,5850,Cerise Maravys,https://img2.finalfantasyxiv.com/f/f6532aa442abcddec4c39a62f5edb8c8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644856110
8,30359692,99,13,9,4896,,0,4896,Ser Smeagz,https://img2.finalfantasyxiv.com/f/1040648f0fc9148672fb1bfc20b97efe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644718690
9,2662410,99,13,10,4121,,0,4121,Sayuri Hanami,https://img2.finalfantasyxiv.com/f/292eb14c2cf38c19dabef62b946b28c4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645168985
10,9086130,99,13,11,3679,,0,3679,Ashe Blackmoor,https://img2.finalfantasyxiv.com/f/f6cad1affc41eb1fdab55da628028e06_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645168840
11,21670688,99,13,12,3626,,0,3626,Moenwyda Blysswyn,https://img2.finalfantasyxiv.com/f/c9345a3b02f5959b928cc0bd8853d1d5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645175640
12,31577140,99,13,13,3503,,0,3503,Hikari Aisaki,https://img2.finalfantasyxiv.com/f/de69b507778d2b7bb06f77045cefa1ef_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644929825
13,28292664,99,13,14,3480,,0,3480,Mahjong Master,https://img2.finalfantasyxiv.com/f/4e5f0d8c4422da52b256bb8fdd35065a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644836682
14,11209626,99,13,15,3287,,0,3287,Lydaceus Grimwulf,https://img2.finalfantasyxiv.com/f/529187f6aa017c8293bd4ada010c1069_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644963407
15,2331199,99,13,16,3222,,0,3222,Kiki Rose,https://img2.finalfantasyxiv.com/f/26ba705dc46fe023481a1fe464107ebf_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644937465
16,27070009,99,13,17,2664,,0,2664,Desmond Adonis,https://img2.finalfantasyxiv.com/f/ab3c437235eb93358c623696f16b3705_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645079748
17,21428021,99,13,18,2661,,0,2661,Malik Luxu,https://img2.finalfantasyxiv.com/f/a40d461c672d591d30a4fb3a8417fe6b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644953780
