,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,21649106,65,11,1,136888,,0,136888,Kevi Westingway,https://img2.finalfantasyxiv.com/f/bfa2a7f081d37f5bf73dbb002dbfe1f2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644809542
1,21903260,65,11,2,45431,,0,45431,L'cia Tera,https://img2.finalfantasyxiv.com/f/d598a7d1f7fc80b371419977eaa01858_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645096064
2,23801414,65,11,3,17350,,0,17350,Noehr Ignemortel,https://img2.finalfantasyxiv.com/f/a69846f9bbe60b86ac80e22c21d663f5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645052988
3,8899503,65,11,4,10639,,0,10639,Flann Fanon,https://img2.finalfantasyxiv.com/f/55ddc50a1ac10ab9003281de01765f07_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645061879
4,29491233,65,11,5,8424,,0,8424,Turakina Lai,https://img2.finalfantasyxiv.com/f/96f9ccde6818fb13a8c0040cea0dfb42_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644955830
5,7956506,65,11,6,6175,,0,6175,Noxifer Lunaire,https://img2.finalfantasyxiv.com/f/6a3a36a75526f5a15a9285a189f200d3_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645007325
6,31092185,65,11,7,5278,,0,5278,Silvare Valeriant,https://img2.finalfantasyxiv.com/f/243179553c17089e82fd335c4c58b7ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644865504
7,31640554,65,11,8,4693,,0,4693,Ciernal Leane,https://img2.finalfantasyxiv.com/f/5ec24f1d564adaa387cdedc5c21f73bc_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644623056
8,22215574,65,11,9,4636,,0,4636,Xiarya Naomi,https://img2.finalfantasyxiv.com/f/0897f3c4e6c34786449d5849cba463b3_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644889255
9,11710981,65,11,10,3865,,0,3865,Doctor Sleep,https://img2.finalfantasyxiv.com/f/0a328f2095fcf8ec0b7b0eef41957924_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645034621
10,6515758,65,11,11,3251,,0,3251,Yamato Kougami,https://img2.finalfantasyxiv.com/f/b9ace1a23609d13cac638dcaac7a85b8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645106596
11,21304541,65,11,12,3207,,0,3207,Sin Malvaen,https://img2.finalfantasyxiv.com/f/84949c2eb59b0adb87e10cfedab95b7e_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645103821
12,7540256,65,11,13,2850,,0,2850,King Zuul,https://img2.finalfantasyxiv.com/f/2e89544a53f20a834337d6d52afa6b21_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644724296
13,13538841,65,11,14,2520,,0,2520,Pengwen Sparkheart,https://img2.finalfantasyxiv.com/f/8f39812b68778aac6cc8c5e9b4edea61_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645059109
14,29243585,65,11,15,2339,,0,2339,Jin Amariyo,https://img2.finalfantasyxiv.com/f/baf4753522c2e0a7135f7324312db574_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644871606
15,6521095,65,11,16,2267,,0,2267,Dingo Bladewalker,https://img2.finalfantasyxiv.com/f/d565ef931b836deec34a215b05508f75_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645169450
16,5117427,65,11,17,1769,,0,1769,Jihyo Park,https://img2.finalfantasyxiv.com/f/dcfde610536efacf136c897c79e422cd_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645143625
17,9166923,65,11,18,1650,,0,1650,Emma Woodhouse,https://img2.finalfantasyxiv.com/f/75f033bdf47edd46818ae1e6cdc22955_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645049044
18,3158587,65,11,19,1620,,0,1620,Laila Zilart,https://img2.finalfantasyxiv.com/f/bf03f75a6606fc2ca9731f1f47b7d5e3_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644993224
19,10803647,65,11,20,1440,,0,1440,Cherry Bonbon,https://img2.finalfantasyxiv.com/f/76e03a2790b15b63acc3efcb84cfe09b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645046243
20,30185259,65,11,21,1320,,0,1320,Yumi Hayashi,https://img2.finalfantasyxiv.com/f/55ef592e70205b76c16f70af6976e3e8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644779198
21,5936879,65,11,22,1200,,0,1200,Chad Shagwell,https://img2.finalfantasyxiv.com/f/dc2cdb7e64e5ef1304a3eb5d9079f76c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645035345
22,11595165,65,11,23,1200,,0,1200,Zefina Vakarian,https://img2.finalfantasyxiv.com/f/ac227a9304daf35f0e234bb07f69d338_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644981863
23,9278965,65,11,24,1132,,0,1132,Pookie Shadowfang,https://img2.finalfantasyxiv.com/f/67fb4da4649e19881f7084d2f31daab8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645184353
24,19909244,65,11,25,1110,,0,1110,Mia Harwyl,https://img2.finalfantasyxiv.com/f/64fb33b7d370d84a28affbb33e4869a3_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644639705
25,19091969,65,11,26,990,,0,990,Matthias Vistelo,https://img2.finalfantasyxiv.com/f/d3a8670b4b1846e0da6028a3366414a7_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645092363
26,26581257,65,11,27,990,,0,990,Velvet Sorbae,https://img2.finalfantasyxiv.com/f/b510102b662544a6ce171f486098c65d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644826002
27,1936494,65,11,28,960,,0,960,Draxyle Jyx,https://img2.finalfantasyxiv.com/f/818e4d3dbb6fa7b090afb4f6ccaace84_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645152409
28,21989590,65,11,29,840,,0,840,Papella Gibbers,https://img2.finalfantasyxiv.com/f/48c6f1fa8249f416e7804b2fbef80397_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645062713
29,13891529,65,11,30,799,,0,799,Crispy Baguette,https://img2.finalfantasyxiv.com/f/6ffae6d6e4879faa2a752d5f4824df82_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645139233
30,25825320,65,11,31,790,,0,790,Mochi Shisui,https://img2.finalfantasyxiv.com/f/f32aa7935ddb2e28cc6c758ce0cb7af2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645002787
31,9501317,65,11,32,780,,0,780,Manifest Tangelo,https://img2.finalfantasyxiv.com/f/2ca46853c793fdb3709f1e4b64298368_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644784814
32,23447498,65,11,33,750,,0,750,Mr Pandastik,https://img2.finalfantasyxiv.com/f/c4762fdbd659474b9264f42fdc650878_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644819888
33,15810869,65,11,34,750,,0,750,Nobu Oda,https://img2.finalfantasyxiv.com/f/76337a6a1f41dcbe051f41bf733a2e62_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645159587
34,24459355,65,11,35,720,,0,720,Inkeri Malqir,https://img2.finalfantasyxiv.com/f/84117de2710497e7a889b05aa55fe661_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644985199
35,17259475,65,11,36,720,,0,720,Loli Popple,https://img2.finalfantasyxiv.com/f/62bf53c198c9279a5429c07f7e6388d4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645017469
36,18723978,65,11,37,720,,0,720,Vanita Vittoria,https://img2.finalfantasyxiv.com/f/9b1bf6f313033b6e1857bd1a2f4a4c6b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645152166
37,32353334,65,11,38,690,,0,690,Koto To,https://img2.finalfantasyxiv.com/f/c2c3fb4e52db33e5ace90f90adf92fd5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644639665
38,12230872,65,11,39,660,,0,660,Lucian Grim,https://img2.finalfantasyxiv.com/f/3c32dc996e962ffe0cd7b2de5b762dc9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645185921
39,2281088,65,11,40,660,,0,660,Valpurisa Arborlean,https://img2.finalfantasyxiv.com/f/f70a2515000b2dec4aeb8ada166e546f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645016002
