,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,28712491,96,11,1,59901,,0,59901,Himari Panamera,https://img2.finalfantasyxiv.com/f/6512c983efc6928fb76c52cd93a74435_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644789242
1,25171333,96,11,2,56087,,0,56087,Kino Walcot,https://img2.finalfantasyxiv.com/f/d20225bcae49ed700c7d47cd1a4ff224_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645058045
2,12421713,96,11,3,31258,,0,31258,Gura Coron,https://img2.finalfantasyxiv.com/f/90b0e699918af406c6102ac0aeee5ce4_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645170897
3,14545311,96,11,4,21128,,0,21128,Hugh Cavendish,https://img2.finalfantasyxiv.com/f/4761c043da981b792e6282984bf3ffd8_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644958592
4,182930,96,11,5,18400,,0,18400,Xaica Aesculus,https://img2.finalfantasyxiv.com/f/eee73b9d0af7188f20d92311305df86c_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645025701
5,2901823,96,11,6,8965,,0,8965,Aurora Glacies,https://img2.finalfantasyxiv.com/f/834e3bc8eb108674cc691cf72949dbcb_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644941063
6,22901161,96,11,7,5828,,0,5828,Yuya Nandayona,https://img2.finalfantasyxiv.com/f/8910a371a460b4836c8487ef28a43ed7_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644843078
7,2801862,96,11,8,5060,,0,5060,Ryuki Man,https://img2.finalfantasyxiv.com/f/373db5e615c1208c17b33509ab7f4b77_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645181990
8,17877652,96,11,9,4962,,0,4962,Yui Serena,https://img2.finalfantasyxiv.com/f/00ad5e2c5e34c21d0875985cacb31165_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645129749
9,1087389,96,11,10,4864,,0,4864,Kelefe Dans,https://img2.finalfantasyxiv.com/f/3a3b655930da0f319d12072a5303f510_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645196932
10,23075103,96,11,11,4170,,0,4170,Muu Yuu,https://img2.finalfantasyxiv.com/f/0f45e72fd5be1e58b09f13a525fc35ec_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645173017
