,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,19470052,31,10,1,55371,,0,55371,Gaji Gaji,https://img2.finalfantasyxiv.com/f/a6f3563a8faba7129d911a272deb8fa4_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644861177
1,32052605,31,10,2,25917,,0,25917,Jin Sakai,https://img2.finalfantasyxiv.com/f/8279e5d2ed1d2e7887f077a470b8d1db_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644863397
2,3701757,31,10,3,21903,,0,21903,Gachapin Mukkunen,https://img2.finalfantasyxiv.com/f/42463587021764caa1d934c7a0964387_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645113060
3,22586705,31,10,4,14237,,0,14237,Umyo San,https://img2.finalfantasyxiv.com/f/3c9ef72c200441948b02c30ddd75b19e_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645149849
4,11152071,31,10,5,11589,,0,11589,Vel Velvetroom,https://img2.finalfantasyxiv.com/f/7a437edad3cd15d0542b97ea1c39fe32_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645049128
5,14152308,31,10,6,9173,,0,9173,Ayu Deferusu,https://img2.finalfantasyxiv.com/f/d0b56dd65fc87fa786dd449be155bd83_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645178224
6,26779119,31,10,7,9035,,0,9035,Lily Azalea,https://img2.finalfantasyxiv.com/f/602e861564299aec8329af19fdc57ec6_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645128879
7,4855268,31,10,8,8320,,0,8320,Masyu Maro,https://img2.finalfantasyxiv.com/f/5cf0c5f72675785ab960a1ed3522bbf7_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644856845
8,23363609,31,10,9,7559,,0,7559,Rila Mimbo,https://img2.finalfantasyxiv.com/f/7b7bef1c17560459578570d56b969f45_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644822483
9,30586350,31,10,10,4966,,0,4966,Roy'a Molkot,https://img2.finalfantasyxiv.com/f/09d3f14bdb8f3d00776555eff9cfa2ed_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645117003
10,24367272,31,10,11,4500,,0,4500,Von Boyakky,https://img2.finalfantasyxiv.com/f/37d8f3f65c982bc6f2d1070d29fd0e96_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645086933
11,6997265,31,10,12,3870,,0,3870,Lilium Lily,https://img2.finalfantasyxiv.com/f/f46750bb1d6dace65fe5bd69c32d88ed_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645096144
12,22538999,31,10,13,3736,,0,3736,Maro Gorilla,https://img2.finalfantasyxiv.com/f/c2dfbccddc139d63ed0e0761ebccc5ff_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645063418
13,25539467,31,10,14,3630,,0,3630,Nana Riry,https://img2.finalfantasyxiv.com/f/d32536b2635357bc680c7b82a6c51ba7_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645096663
14,21360545,31,10,15,3510,,0,3510,Cia Oll,https://img2.finalfantasyxiv.com/f/f4eb14d422911946a283f4915291edec_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644827304
15,4468490,31,10,16,3422,,0,3422,Luna Piena,https://img2.finalfantasyxiv.com/f/e1354521ee200e835017fcc07b257e5c_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645083532
16,27390961,31,10,17,3374,,0,3374,Rhona Trey,https://img2.finalfantasyxiv.com/f/083d440ae0405c2a9a1fa52c1cdeae8e_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645131936
17,32027262,31,10,18,3347,,0,3347,Okome Norimaki,https://img2.finalfantasyxiv.com/f/12cae13bccdf1c79a6de497757fa7c81_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644887938
18,23817728,31,10,19,3276,,0,3276,Ma Yo,https://img2.finalfantasyxiv.com/f/2d3305a6f4e10fadabaf133abc226120_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645169319
19,18827054,31,10,20,3270,,0,3270,Apple Malus,https://img2.finalfantasyxiv.com/f/c1f699df5c57bebb15cfa41d75f56aa6_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645101779
20,11710233,31,10,21,2823,,0,2823,Takuchan Yusa,https://img2.finalfantasyxiv.com/f/31bb5daf9cb1342c3058891033df5240_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644886470
21,27146652,31,10,22,2788,,0,2788,Nitro Chang,https://img2.finalfantasyxiv.com/f/6d7dba901189406f50d74d9c2e5543c4_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645098738
22,27988122,31,10,23,2700,,0,2700,Yuel Noir,https://img2.finalfantasyxiv.com/f/b35fa6b3d7014025d5bc77770a496e75_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645077819
23,12960317,31,10,24,2563,,0,2563,Kozirou Bonbaie,https://img2.finalfantasyxiv.com/f/91021c3c92a09ec1b327997ef99d149f_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644977488
