,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,13391767,71,13,1,72318,,0,72318,Lylia Venis,https://img2.finalfantasyxiv.com/f/79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645114474
1,20793079,71,13,2,71219,,0,71219,Deltatroxs Katagiri,https://img2.finalfantasyxiv.com/f/f0c71c475720360b408b04832680c051_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645030743
2,29022901,71,13,3,3910,,0,3910,Kuro Vileblood,https://img2.finalfantasyxiv.com/f/a8a6b692f150eab36cd39c86b5eb8b4e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645176368
3,1346604,71,13,4,3808,,0,3808,Cyrielle Kumori,https://img2.finalfantasyxiv.com/f/4128d6628032c60b450883afd15da5ac_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645031016
4,8085858,71,13,5,3660,,0,3660,Skyler Siyeon,https://img2.finalfantasyxiv.com/f/55a5a3f6ec14876c3682fcd376196209_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644982079
5,25859483,71,13,6,3446,,0,3446,Biff Coolcat,https://img2.finalfantasyxiv.com/f/9b736ad6d3d757f01163e7f6b6db788e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645061619
6,23348462,71,13,7,3385,,0,3385,Mivra Beaucheros,https://img2.finalfantasyxiv.com/f/cb6e087901705c7005a7aff83c44db1b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645062775
7,25011873,71,13,8,3330,,0,3330,Sylvaaria Depralune,https://img2.finalfantasyxiv.com/f/cc3c4786ae4460e2d48aa06f96a569a7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645080791
8,23373902,71,13,9,2670,,0,2670,Alice Rosenhart,https://img2.finalfantasyxiv.com/f/0b20be71591d3e69f679b5be32a96244_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644872605
9,27348286,71,13,10,2370,,0,2370,Mi'hei Tia,https://img2.finalfantasyxiv.com/f/cdaffae17cd4e929db8e7d607b128931_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645107707
