,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,24802168,94,16,1,100000,,0,100000,Negi Kujou,https://img2.finalfantasyxiv.com/f/e68a4409b9e20c0798521063e75fb804_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645134715
1,30211080,94,16,2,72173,,0,72173,Ko-kun Koku-n,https://img2.finalfantasyxiv.com/f/6140ce7a61010cebae658546ad0af0f8_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644974107
2,18372490,94,16,3,69901,,0,69901,Chronos Heart,https://img2.finalfantasyxiv.com/f/39b87b484c50e93ccce4013ee3e842e9_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645027256
3,26590425,94,16,4,48246,,0,48246,Reckless Flamer,https://img2.finalfantasyxiv.com/f/62f2362c1e161628a4b68494b4bf8a61_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645141022
4,5719700,94,16,5,44341,,0,44341,Florett Iolite,https://img2.finalfantasyxiv.com/f/b9ce4fe4d73d1d2f0b504033a64b2e6b_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645074921
5,855045,94,16,6,35556,,0,35556,Albino Trickstar,https://img2.finalfantasyxiv.com/f/c5aab994d3f25d0430fe234d4ccb4800_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644956771
6,30405472,94,16,7,33226,,0,33226,Chris Cv,https://img2.finalfantasyxiv.com/f/0711daecc6f1473ace238cc115b4a027_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644773907
7,21898773,94,16,8,28825,,0,28825,Edmond Dante's,https://img2.finalfantasyxiv.com/f/51d5ba00842775df252cff0396d09e44_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644911907
8,18403548,94,16,9,26389,,0,26389,Kio Rokka,https://img2.finalfantasyxiv.com/f/d47551ac3e2837c4f8b777f775d2e055_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644965481
9,2327671,94,16,10,25938,,0,25938,Allant Bell,https://img2.finalfantasyxiv.com/f/4201f924bdfda62eeaeadde543d2aa0b_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645041529
10,14866315,94,16,11,22761,,0,22761,Tama Tech,https://img2.finalfantasyxiv.com/f/a6d7df4bcc21842ef975a7c8e351179f_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645193307
11,854598,94,16,12,22191,,0,22191,Xin Alter,https://img2.finalfantasyxiv.com/f/1359aeb00a9d66795be5b8ca2fc2e4fb_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645180120
12,33274903,94,16,13,20486,,0,20486,Gabriel Koro,https://img2.finalfantasyxiv.com/f/c3151a28207d5d4ebd46dac4f2f329f8_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645107092
13,32331272,94,16,14,19825,,0,19825,Naiyo Era,https://img2.finalfantasyxiv.com/f/c0f0e0330387aee78ee696b6a5958e8b_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645096107
14,25358800,94,16,15,19762,,0,19762,Nico Nyonico,https://img2.finalfantasyxiv.com/f/d9a27332e0f908096b1019ac7d2b1ff7_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645019943
15,15752966,94,16,16,18986,,0,18986,Vanessa Eyser,https://img2.finalfantasyxiv.com/f/f89e45c237ca9a512719bf918c371c18_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644897028
16,1642521,94,16,17,18687,,0,18687,Reifel Harce,https://img2.finalfantasyxiv.com/f/40d527e25b89b05227a80762b1964583_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645051069
17,33272240,94,16,18,17913,,0,17913,Pendant Appleseed,https://img2.finalfantasyxiv.com/f/dbe773a7127ab27293927edd6cfe5ca6_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645111427
18,18184950,94,16,19,17414,,0,17414,Mary Sheep,https://img2.finalfantasyxiv.com/f/8b0879e03f342e41e52bbb5f48d178f0_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645062600
19,29894778,94,16,20,16233,,0,16233,Aria Alia,https://img2.finalfantasyxiv.com/f/1a4a85254b4aa3113a4ff36328ba8d15_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645138129
20,18328388,94,16,21,15532,,0,15532,Pororo Pororoca,https://img2.finalfantasyxiv.com/f/32a71a6d191f3109e03b9834e4c68e8e_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645104957
21,846244,94,16,22,15472,,0,15472,Argus Kreutzet,https://img2.finalfantasyxiv.com/f/1293fafdb9a01d62f141ff0892e1885b_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644623866
22,14626212,94,16,23,15205,,0,15205,Toron To-ront,https://img2.finalfantasyxiv.com/f/2dbc80161ef8053ad95e97f1f09b4cc7_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644951203
23,16579302,94,16,24,14990,,0,14990,Kokoro Koro,https://img2.finalfantasyxiv.com/f/995f9465fd1514b8bc44692f48f2f8ed_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644918895
24,14622516,94,16,25,14885,,0,14885,Float Tia,https://img2.finalfantasyxiv.com/f/0e267a884fee37b92a69a28c635b9690_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645110392
25,1541146,94,16,26,14785,,0,14785,Troubadour Han,https://img2.finalfantasyxiv.com/f/48aae949067d30017dae9a08342df666_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644752250
26,3276210,94,16,27,14509,,0,14509,Alkad Guralain,https://img2.finalfantasyxiv.com/f/cb887bcb502e56697e28f69254ea7897_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645093110
27,181981,94,16,28,14016,,0,14016,Piyopiyo Pipipi,https://img2.finalfantasyxiv.com/f/46da281f5e095d4cfe932be05ffe8552_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644949738
28,17488015,94,16,29,13638,,0,13638,Hiyoko Nabe,https://img2.finalfantasyxiv.com/f/9cdfc81ddcd2bdcb03535d839b19d9b0_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644971415
29,19933821,94,16,30,13587,,0,13587,Shoebill Holmes,https://img2.finalfantasyxiv.com/f/b8a0959d2a06c36016ac552c9cd6c53f_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645111194
30,32078461,94,16,31,13311,,0,13311,Benon Milabo,https://img2.finalfantasyxiv.com/f/9cd426bb7ab3fc5aa3c2f9d0adb9674b_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644615375
31,6674989,94,16,32,13244,,0,13244,Kisaragi Tsubaki,https://img2.finalfantasyxiv.com/f/94aa35969a7853044cba963e28b8d94f_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644832460
32,18987639,94,16,33,12942,,0,12942,Mei Anthony',https://img2.finalfantasyxiv.com/f/9a75fc8d5e0a32346b1a31d16c7a80db_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645045944
33,17330481,94,16,34,12830,,0,12830,Kico Hardy,https://img2.finalfantasyxiv.com/f/6650c6c0a27e559a3e81661e54c1dde5_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644968094
