,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,23203655,91,17,1,72943,,0,72943,Gashira Morikashi,https://img2.finalfantasyxiv.com/f/bb669f33a20f0fa7739f3f3fa21cc530_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645119577
1,22980116,91,17,2,64516,,0,64516,Emi Tsukiyomi,https://img2.finalfantasyxiv.com/f/5fd73125a6ffb7e4e2de72acc4ce4dd5_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644769411
2,21100324,91,17,3,63222,,0,63222,Nehyi Zeevu,https://img2.finalfantasyxiv.com/f/294c5dc02b469acf7ad64d2a9334b318_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644921145
3,25430002,91,17,4,48289,,0,48289,Cream Brulee,https://img2.finalfantasyxiv.com/f/882068de026a0426c69df7774ffc46fa_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645087822
4,20884625,91,17,5,43666,,0,43666,Sakuya Hikari,https://img2.finalfantasyxiv.com/f/560af64f5322eaec350329ee2c98f5ba_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645144553
5,26631746,91,17,6,42573,,0,42573,Kehr'sae Mhopahri,https://img2.finalfantasyxiv.com/f/b83245bdebf4adb65888b9027a0e3201_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645054608
6,30874169,91,17,7,41587,,0,41587,Kanna Moontear,https://img2.finalfantasyxiv.com/f/5c7b60bebce19ae928165f9274bcf0df_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644788073
7,12325664,91,17,8,40822,,0,40822,Schala Malea,https://img2.finalfantasyxiv.com/f/e6ddb274c3ea3111b1644c4dc9daca3a_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644896662
8,2913850,91,17,9,30719,,0,30719,Cloaking Lioncourt,https://img2.finalfantasyxiv.com/f/5d06a9ffcc326d310a173df9424206a5_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645158527
9,26902385,91,17,10,29809,,0,29809,Mabia Ihneost,https://img2.finalfantasyxiv.com/f/3a45061d99f4eb6f99f00195191c9235_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644889819
10,27890834,91,17,11,27064,,0,27064,Strawberry Greywacke,https://img2.finalfantasyxiv.com/f/6626161762c1825e0996e1146b39aa99_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644827921
11,3560112,91,17,12,25416,,0,25416,Desimus Aurilius,https://img2.finalfantasyxiv.com/f/cb8411c5aee7de8c804c1cfaecdb3613_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645059713
12,16256039,91,17,13,25092,,0,25092,Selfina Sinuvar,https://img2.finalfantasyxiv.com/f/98a4114ef451765d3858b0eab143bcba_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645074472
13,9667107,91,17,14,24875,,0,24875,Miyamoto Musashii,https://img2.finalfantasyxiv.com/f/df0be757ee4328428d6468893a08b969_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644929741
14,26529716,91,17,15,24205,,0,24205,Fehre'a Khaari,https://img2.finalfantasyxiv.com/f/4e4ab7ef307937fe2d6caf8bf85c246c_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644656604
