,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,14878498,98,17,1,116827,,0,116827,Purupuru Purin,https://img2.finalfantasyxiv.com/f/37e1ea3d90de307f0eea98672128eaac_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645039943
1,27703099,98,17,2,38063,,0,38063,Mob Bomb,https://img2.finalfantasyxiv.com/f/5c5ceba6b3cf916f2c6bb1e563e83646_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644598276
2,24862949,98,17,3,35263,,0,35263,Amaraja Eden,https://img2.finalfantasyxiv.com/f/23f948cf266e1676c83107da38e1a7b8_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645105852
3,18570719,98,17,4,31776,,0,31776,Silva Lowell,https://img2.finalfantasyxiv.com/f/d141334d24bba55c9394ca7ad4e2008c_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645059026
4,30434758,98,17,5,31033,,0,31033,Cheese Tara,https://img2.finalfantasyxiv.com/f/7848f576b2e1d5a420ccf9c0d3817554_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645118087
5,19750597,98,17,6,27042,,0,27042,Moam Mol,https://img2.finalfantasyxiv.com/f/0c3026eb2e3b157f1eafc7b0c0d48bac_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644921877
6,30767066,98,17,7,23668,,0,23668,Tooto Tona,https://img2.finalfantasyxiv.com/f/ecc094de8d57379944d8f9f2a255156f_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645066412
7,25569335,98,17,8,21635,,0,21635,Rio Laina,https://img2.finalfantasyxiv.com/f/7790a3f5be5292f4b31d38db8dc62d94_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644634507
8,26778875,98,17,9,17156,,0,17156,Mag Low,https://img2.finalfantasyxiv.com/f/f2e54ae3117ea4b377ec0481997f0678_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645018486
9,26298232,98,17,10,16361,,0,16361,Tenjyu Azure,https://img2.finalfantasyxiv.com/f/16cdf47f00f2923919872d6e2f7c4ff5_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645048563
10,2205224,98,17,11,16218,,0,16218,Liselotte Rosensteil,https://img2.finalfantasyxiv.com/f/3caec3087e37c083bf616b0091bc544b_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645084722
11,25569088,98,17,12,16145,,0,16145,Crane Augusta,https://img2.finalfantasyxiv.com/f/36d9f2010827b6c3d89e7513c29b2ed4_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645080496
12,2611822,98,17,13,15649,,0,15649,Claudia Lionheart,https://img2.finalfantasyxiv.com/f/96b6d8c410ba0aba99b7d4350ac6d6f6_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644767096
13,23218776,98,17,14,15346,,0,15346,Kumami Kaede,https://img2.finalfantasyxiv.com/f/d946c2dcff137f48992d637b518babc2_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645104778
14,25560032,98,17,15,14844,,0,14844,Calpin Sutera,https://img2.finalfantasyxiv.com/f/becce3cf21a009458d533cb06b34c1c3_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645108572
15,3436819,98,17,16,14507,,0,14507,Popoco Apricot,https://img2.finalfantasyxiv.com/f/3fb6d917d16d1a964492b6e126babfb5_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644991955
16,28678137,98,17,17,14102,,0,14102,Seir Yuu,https://img2.finalfantasyxiv.com/f/aec762afe25b4aff65b62ecbdaa4dfdc_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644829795
17,5239673,98,17,18,13771,,0,13771,Sheimyi Gurashidea,https://img2.finalfantasyxiv.com/f/cdb33ab7a6955cd25115c3b316c708d1_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645076678
18,25054987,98,17,19,13739,,0,13739,Ruri Tea,https://img2.finalfantasyxiv.com/f/a4e48b7707889de66aeb50bf0757f7da_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645121077
19,23532720,98,17,20,13687,,0,13687,Luis Geneq,https://img2.finalfantasyxiv.com/f/0a2636696f8c6f24aafa2dc8aa0c8546_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645029087
20,29703925,98,17,21,13442,,0,13442,Noman Gorilla,https://img2.finalfantasyxiv.com/f/55b0c0d73c2b493ee56cea1850c2b057_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644873951
21,28085056,98,17,22,13402,,0,13402,Masakin Butler,https://img2.finalfantasyxiv.com/f/8a6cdc4e6ea9c584cc09cfd23d52ffe5_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644872621
22,30554128,98,17,23,13375,,0,13375,Metro Hana,https://img2.finalfantasyxiv.com/f/4e8864202c33cbcdc440d3bfe0576625_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644840695
23,27194969,98,17,24,13234,,0,13234,Kuon Ferrilata,https://img2.finalfantasyxiv.com/f/d51a4e1995beae4db735dccb3c4e98ce_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645097577
24,22549549,98,17,25,12558,,0,12558,Ruru Ciel,https://img2.finalfantasyxiv.com/f/80b91e938bad4232207ce58ea9352261_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645038876
25,19879033,98,17,26,12422,,0,12422,Honey Macaron,https://img2.finalfantasyxiv.com/f/ed23a4c73e7ddc88402a372990a3a392_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645057888
26,32559912,98,17,27,12159,,0,12159,Varuny Vera,https://img2.finalfantasyxiv.com/f/fc68e8e8549dd9421aa39b9f249092b6_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644935924
27,18692870,98,17,28,11936,,0,11936,Chii Haduki,https://img2.finalfantasyxiv.com/f/83980969e0d8427771394b8a58a72fea_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644952311
28,1227462,98,17,29,11800,,0,11800,Erica Gracilis,https://img2.finalfantasyxiv.com/f/d5f86386da59da408bf1a6dd34d6feb2_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645030144
29,26778886,98,17,30,11347,,0,11347,Shirasu Sardine,https://img2.finalfantasyxiv.com/f/ac25e83bf6391fba1ce4dec461072984_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644996573
30,21710884,98,17,31,11016,,0,11016,Chatgato Noir,https://img2.finalfantasyxiv.com/f/f15459d231e01e1dce55c16437c8e70e_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645057857
31,4632039,98,17,32,10954,,0,10954,Thyme Pheles,https://img2.finalfantasyxiv.com/f/f9219a31dca4684bf54b48163ccc4ee3_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645044556
32,29312408,98,17,33,10642,,0,10642,Mria Meranics,https://img2.finalfantasyxiv.com/f/3e1ff4910c8c2ee6817f112d45110363_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645186785
33,1633608,98,17,34,10532,,0,10532,Mikan Nyalnica,https://img2.finalfantasyxiv.com/f/d9f9a34eff56639cc4e76a9eadd6e02e_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644924508
34,25331135,98,17,35,10465,,0,10465,Legato Taylor,https://img2.finalfantasyxiv.com/f/ac3d3b1e6aacda74f4989df287ac9df8_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645025543
35,1239353,98,17,36,10420,,0,10420,Sinka Photon,https://img2.finalfantasyxiv.com/f/84307994860ec7a18b23f88d57fef8c1_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645029462
36,21748254,98,17,37,10392,,0,10392,Lea Laster,https://img2.finalfantasyxiv.com/f/f467f096dd89797b5481fd584e503ef5_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644835151
