,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,12794118,79,18,1,100069,,0,100069,Robin Vogel,https://img2.finalfantasyxiv.com/f/af0f1c1bb69a393b174e280b4677a0ac_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645058074
1,31642834,79,18,2,96342,,0,96342,Bean Dip,https://img2.finalfantasyxiv.com/f/b2bdcb60f53adc985a1ea16c32cc9e4a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645086617
2,23657998,79,18,3,41416,,0,41416,Oksana Nikolayevna,https://img2.finalfantasyxiv.com/f/67be20bf20cb70cf82c690c5d0211699_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645193709
3,8148959,79,18,4,39824,,0,39824,Lex Aeterna,https://img2.finalfantasyxiv.com/f/c1af0e98dc220f58abe5528f4848a67b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645047503
4,6359404,79,18,5,30699,,0,30699,Niniki Nimu,https://img2.finalfantasyxiv.com/f/43db217d19ae300fefbd1582fd3a660a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644963582
5,8294647,79,18,6,29071,,0,29071,Player- One,https://img2.finalfantasyxiv.com/f/7b7b99c09a862a4e4214c1748e484566_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645182668
6,9733755,79,18,7,28281,,0,28281,Manami Toriyama,https://img2.finalfantasyxiv.com/f/48438ee59df86a1210629f936237c7f3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645129722
7,146543,79,18,8,27928,,0,27928,Rjain Midnight,https://img2.finalfantasyxiv.com/f/79d1d987bd737c1f2012d10781f8b35d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645164564
8,1555351,79,18,9,26252,,0,26252,Fidget Fumblefingers,https://img2.finalfantasyxiv.com/f/43f8c11633b55866059442d4affdf516_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645132211
9,2956673,79,18,10,25013,,0,25013,Yurilana Purr,https://img2.finalfantasyxiv.com/f/a57e353dfa8ce47e3f3d28e92ad03861_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644606159
10,1342875,79,18,11,24883,,0,24883,Kyoji Ishida,https://img2.finalfantasyxiv.com/f/fdc37b45b0dc3001a685f8cd07ea490c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645167188
11,14903342,79,18,12,23835,,0,23835,Lily Valeska,https://img2.finalfantasyxiv.com/f/e4e234e320b0cc7a3d911fb8680af29b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645106087
12,22193399,79,18,13,23550,,0,23550,Britha Rhosyn,https://img2.finalfantasyxiv.com/f/b8756f0f02a6c6749da89671ae9a3fd8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645194972
13,2261502,79,18,14,22488,,0,22488,Donit'ar Garlarond,https://img2.finalfantasyxiv.com/f/24729ae600a865235c67cf52cc2fa674_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644910685
14,16086737,79,18,15,22286,,0,22286,Estelle Lune,https://img2.finalfantasyxiv.com/f/79f418aef34761b5df8722494d66f52b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645067083
15,15618850,79,18,16,21808,,0,21808,Mymya Mo,https://img2.finalfantasyxiv.com/f/4fb89b58ec70d1c21715e31ee614aba4_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645122574
16,8241339,79,18,17,21755,,0,21755,Alexandra Udinov,https://img2.finalfantasyxiv.com/f/c225d6103c80b374ddbafe5bd7e0ea1c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645128668
17,5416157,79,18,18,21115,,0,21115,Idea Illustrious,https://img2.finalfantasyxiv.com/f/cd42f5821a7e84c024bdda6bc901ec61_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644997705
18,16175218,79,18,19,19222,,0,19222,Dvi Malha,https://img2.finalfantasyxiv.com/f/2a21a9aa8d420aae8e60d4377b455315_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645109759
19,16851486,79,18,20,16823,,0,16823,Cherieza Leschos,https://img2.finalfantasyxiv.com/f/9290fd81f9cc9ea3ea2091e36170e3b6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644951980
20,12984380,79,18,21,16561,,0,16561,Brioche Bun,https://img2.finalfantasyxiv.com/f/415c9fae0c845f3c680f37a30adccab8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645061311
21,1540801,79,18,22,16380,,0,16380,Carmon Protection,https://img2.finalfantasyxiv.com/f/760463b950c244082a339096473d4f88_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645147570
