,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,9243484,79,11,1,453620,1.0,386830,66790,Mochi Mommy,https://img2.finalfantasyxiv.com/f/43b6290d5cf29d3a34c8051d6ae4f175_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645154864
1,19836743,79,11,2,451533,2.0,284770,166763,Sigmund Vess,https://img2.finalfantasyxiv.com/f/aff61fd02abc136a0b1fe8333bacfd5f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645102195
2,24839564,79,11,3,361499,3.0,262446,99053,Juan Wick,https://img2.finalfantasyxiv.com/f/6afe0e4ea54738bb0d22ba44c9e1a49a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644806187
3,18569425,79,11,4,293298,4.0,214993,78305,Ichijou Ken,https://img2.finalfantasyxiv.com/f/68825c7b67ef47cf12ece80c59c332b1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644934209
4,13136612,79,11,5,231913,5.0,193768,38145,Iris Ayanami,https://img2.finalfantasyxiv.com/f/e1c9f9ab2f54fcfdcbf974f4b971815f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644907434
5,22744047,79,11,6,225480,6.0,183224,42256,Mizzen Molkoh,https://img2.finalfantasyxiv.com/f/38214d018974e861cab1fe06109b3773_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645153127
6,25337030,79,11,7,217461,8.0,159319,58142,Naja Centura,https://img2.finalfantasyxiv.com/f/127e4418bb5d692f44b763cb226eac11_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644815736
7,14350418,79,11,8,208231,7.0,167141,41090,Virtus Tenebrae,https://img2.finalfantasyxiv.com/f/71f5a8236ff7a06b0df3d34862a6c8d8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645111528
8,16650732,79,11,9,164693,10.0,119574,45119,Daia Daeus,https://img2.finalfantasyxiv.com/f/9db2ffa940dbe0eb3bed93a119265753_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644821076
9,19240465,79,11,10,141744,11.0,104641,37103,Chidori Kita,https://img2.finalfantasyxiv.com/f/6881499b6a79daa2d3ff1de216352ad8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644866730
10,11419425,79,11,11,138252,9.0,138252,0,Cal Hemmingway,https://img2.finalfantasyxiv.com/f/35039e2466786f8ac14e9aaf4f7ac5bc_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645086158
11,1558057,79,11,12,134369,13.0,101804,32565,Roy Mustang,https://img2.finalfantasyxiv.com/f/5408424f754458e23d94e6a46d9cfb75_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645084640
12,15829732,79,11,13,121898,12.0,103038,18860,Xelhannha Burwani,https://img2.finalfantasyxiv.com/f/1eb31461d2ebca32f9fc098ba78c4f2e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645199750
13,1540801,79,11,14,93319,28.0,16255,77064,Carmon Protection,https://img2.finalfantasyxiv.com/f/760463b950c244082a339096473d4f88_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645147570
14,17089807,79,11,15,79937,18.0,42987,36950,Aleric Morgain,https://img2.finalfantasyxiv.com/f/26f0e2b6b3b02d5656896095e823c3ad_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644865234
15,18601705,79,11,16,75151,14.0,60814,14337,Lycoris Radiata,https://img2.finalfantasyxiv.com/f/47f1bae76a85a46d382cf0605d44182f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645091058
16,15247612,79,11,17,66763,15.0,59141,7622,Aevus Dazkar,https://img2.finalfantasyxiv.com/f/0dcfd6483ac2c74852cce244bbc8f5ad_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645149377
17,2872395,79,11,18,62666,19.0,36313,26353,Hathui Adren,https://img2.finalfantasyxiv.com/f/b69a291eda4ab883de71421358d33e87_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645171249
18,2854643,79,11,19,51625,16.0,51625,0,Dyrwynn Pyrdain,https://img2.finalfantasyxiv.com/f/9e799090d781c655b4fb6f82a755282a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644639656
19,3838839,79,11,20,48007,17.0,46507,1500,Danny Vavinchi,https://img2.finalfantasyxiv.com/f/07b1564cbd2cc271e2955d840403e9b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645030369
20,20419096,79,11,21,35730,20.0,35730,0,Vaea Riannon,https://img2.finalfantasyxiv.com/f/99732559cf328554849fc3d03180706d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645006827
21,23218851,79,11,22,32684,21.0,30074,2610,Please Stop,https://img2.finalfantasyxiv.com/f/217c113bf825521888cf5d4ae75d15cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645158801
