,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,21169696,52,10,1,496428,2.0,304287,192141,Sahra Lunas,https://img2.finalfantasyxiv.com/f/ce792d3e375662cd1d751bc89d7f6f5f_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645168103
1,28220208,52,10,2,418041,1.0,389540,28501,Sophia Johnson,https://img2.finalfantasyxiv.com/f/c286bdf3bae157c2b7d61e2aa142545d_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645164241
2,6746220,52,10,3,218770,4.0,161195,57575,Rossignol Taciturne,https://img2.finalfantasyxiv.com/f/3bfcff520120811b0470229e361d9804_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645122068
3,18844687,52,10,4,183365,3.0,183365,0,Yuri Alford,https://img2.finalfantasyxiv.com/f/eaaaae8d919df0bdf03e4c274d49d022_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645179659
4,23075470,52,10,5,170335,6.0,139120,31215,Montes Benes,https://img2.finalfantasyxiv.com/f/a9fb375c828f08113d40b22c4dc44a18_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645022251
5,22493619,52,10,6,155908,5.0,155908,0,Levius Rose,https://img2.finalfantasyxiv.com/f/75c0e9999095471f9412adfb726aa237_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645056216
6,18125809,52,10,7,135923,7.0,118795,17128,Mar Ormesang,https://img2.finalfantasyxiv.com/f/d3a6f31589fa2976580c2067a9f1a734_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645055273
7,30020567,52,10,8,109103,13.0,44826,64277,Bu Wan,https://img2.finalfantasyxiv.com/f/60a7a7a6dd2da307d516d154300f31d1_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645005044
8,27725846,52,10,9,86355,14.0,38951,47404,Spit Fire,https://img2.finalfantasyxiv.com/f/9cbae9e3a7ef6c24f52028512f33636f_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645172150
9,25088364,52,10,10,85453,8.0,70566,14887,Liko Mmmm,https://img2.finalfantasyxiv.com/f/74bd7083ce5895ab59dea61240b28226_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644976622
10,11043212,52,10,11,79110,9.0,68805,10305,Kain' Maliner,https://img2.finalfantasyxiv.com/f/b54ad7fb558f180ddb0158169d956fb0_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645103177
11,29944041,52,10,12,76498,12.0,45843,30655,Reon White,https://img2.finalfantasyxiv.com/f/08178f3156a203d1ab5c6fbb458ea67f_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644950741
12,21853026,52,10,13,65883,11.0,52249,13634,Regret Baggins,https://img2.finalfantasyxiv.com/f/e1da21c38c91098c57458bd72ee1963f_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645196203
13,3002345,52,10,14,59212,10.0,52762,6450,Mamon Akane,https://img2.finalfantasyxiv.com/f/aad25f1ef580e67d7201906375a0b335_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644956040
14,5531018,52,10,15,42599,21.0,25021,17578,Mugi Chocolatier,https://img2.finalfantasyxiv.com/f/1b642d6da093e1bf935b44a73e07748c_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644968490
15,22069250,52,10,16,38316,18.0,29466,8850,Male Soluna,https://img2.finalfantasyxiv.com/f/15b85fe88f3e1245493b196465388a80_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645051537
16,12371951,52,10,17,38130,17.0,29640,8490,Ulysse Valentin,https://img2.finalfantasyxiv.com/f/e9fca6c08839b7dd9542b1c8338e1846_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644985143
17,22769110,52,10,18,37373,15.0,37373,0,Yukiusagi Yukiu,https://img2.finalfantasyxiv.com/f/4c7b77785628477293ff4eecd90477dd_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645034103
18,28450358,52,10,19,32138,16.0,32138,0,Eumelia Sniaw,https://img2.finalfantasyxiv.com/f/fc0f3f76e45797ccef9bef80fd5454cc_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644989729
19,27698852,52,10,20,31911,23.0,24087,7824,Neui Resy,https://img2.finalfantasyxiv.com/f/ccf871506369f5d98eb57ca71e119645_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645185399
20,28679988,52,10,21,29526,27.0,23048,6478,Tsugukuni Kanao,https://img2.finalfantasyxiv.com/f/03524dc0f7c1046121e7d30d3bf12886_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644944728
21,17214483,52,10,22,29520,26.0,23228,6292,Sumile Saya,https://img2.finalfantasyxiv.com/f/fb02ca22cf61198d919a48788228b027_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645093824
22,30594290,52,10,23,29166,19.0,26137,3029,Albert Region,https://img2.finalfantasyxiv.com/f/501f87f5e6b899d676840575284f144c_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644991621
23,30078540,52,10,24,28154,20.0,25179,2975,Lolo Loi,https://img2.finalfantasyxiv.com/f/8a51b04f213e1c006c53e9493b4a23f1_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644904959
24,24351294,52,10,25,24730,22.0,24730,0,Calpis Water,https://img2.finalfantasyxiv.com/f/a327dadad9413240724cef959d72d38e_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644973081
25,15075017,52,10,26,24059,24.0,24059,0,Nieder Gott,https://img2.finalfantasyxiv.com/f/4999b4a3d544eb49d601abbf2fde508f_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644662675
26,16544969,52,10,27,23799,42.0,15554,8245,Kunato Hiiragi,https://img2.finalfantasyxiv.com/f/327bcb78d2a754d659b05b534596471a_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645009538
27,22095431,52,10,28,23569,25.0,23569,0,Snowman Snown,https://img2.finalfantasyxiv.com/f/4e9115f0919ef2d7251317f998908e50_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645171626
28,22423675,52,10,29,23245,30.0,18746,4499,Arioch Lindwurm,https://img2.finalfantasyxiv.com/f/df9ce5598a842f16a894ae0eb4f77e77_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645067234
29,26124324,52,10,30,22917,29.0,19869,3048,Aurora Vesperius,https://img2.finalfantasyxiv.com/f/29858ce3b4bfc822049579c436ced2b6_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645191435
30,28816013,52,10,31,22700,38.0,17108,5592,Lich Grantchester,https://img2.finalfantasyxiv.com/f/da23ff995231c7d041258df5e0730ba2_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645172675
31,29422198,52,10,32,21412,28.0,21112,300,Marichi Myrtille,https://img2.finalfantasyxiv.com/f/47c29b2ff6e6573cd67ae1f721cb73a2_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645013198
32,22810223,52,10,33,20884,31.0,18365,2519,Mii Spinnet,https://img2.finalfantasyxiv.com/f/79acaf0796c6108a0381c230ca8c008b_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645103141
33,22277408,52,10,34,20749,39.0,16940,3809,Hank Starter,https://img2.finalfantasyxiv.com/f/955bc902709dc1f7b7a355b2c9eaba63_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645199225
34,22679520,52,10,35,20040,46.0,14280,5760,Azami Seto,https://img2.finalfantasyxiv.com/f/7222be6f90477cfa3e230c3cd58e633c_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645106097
35,31364252,52,10,36,19596,33.0,18006,1590,Ohide Greeeen-apple,https://img2.finalfantasyxiv.com/f/834bee5f656eb11c7e155394759d5194_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645162019
36,26347090,52,10,37,19261,36.0,17905,1356,Saku Taku,https://img2.finalfantasyxiv.com/f/5cc22886fb8899fefa75553d39d590be_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644988652
