,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,3385495,50,14,1,517466,1.0,517466,0,Furia Viento,https://img2.finalfantasyxiv.com/f/a0601e9c4a1f2dc839b7d2310956437a_32d8c9c7cd5f62d62da2d31b6750a680fc0_96x96.jpg?1645151824
1,30056233,50,14,2,437035,2.0,363773,73262,Belomorite Nectarian,https://img2.finalfantasyxiv.com/f/573e26218070f98a7f4727343bc45f64_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644816662
2,28752025,50,14,3,384530,4.0,315312,69218,Siki Natsume,https://img2.finalfantasyxiv.com/f/0dce325e94e538be6a0e67eb8db51f78_32d8c9c7cd5f62d62da2d31b6750a680fc0_96x96.jpg?1645158987
3,22408231,50,14,4,378605,3.0,331910,46695,Haru Sakurazaka,https://img2.finalfantasyxiv.com/f/829b08c871003ee3031521dbeb02fd60_32d8c9c7cd5f62d62da2d31b6750a680fc0_96x96.jpg?1645156207
4,25075296,50,14,5,305283,5.0,259302,45981,Fee Thermit,https://img2.finalfantasyxiv.com/f/bf3c4b49bfcc75552367861ace2ff41f_32d8c9c7cd5f62d62da2d31b6750a680fc0_96x96.jpg?1645088836
5,24869642,50,14,6,208678,7.0,159193,49485,Tail Flymile,https://img2.finalfantasyxiv.com/f/fbb61e53f5bffe4c260e14d653a4593e_32d8c9c7cd5f62d62da2d31b6750a680fc0_96x96.jpg?1644909906
6,10821628,50,14,7,195286,14.0,98270,97016,Celery Styx,https://img2.finalfantasyxiv.com/f/b0b6f14661951bb9cfa6d9fbe844d77b_32d8c9c7cd5f62d62da2d31b6750a680fc0_96x96.jpg?1645134657
7,30962860,50,14,8,195031,8.0,148561,46470,Omega Zero,https://img2.finalfantasyxiv.com/f/469be457dc52806f56ffa66f5c1fda8f_32d8c9c7cd5f62d62da2d31b6750a680fc0_96x96.jpg?1645113180
8,31564194,50,14,9,181135,6.0,162607,18528,Luna Titania,https://img2.finalfantasyxiv.com/f/6a429aa5a601cfa329965260adb1e35d_32d8c9c7cd5f62d62da2d31b6750a680fc0_96x96.jpg?1645122599
9,3091738,50,14,10,179150,9.0,143612,35538,Mikumiku Hatsune,https://img2.finalfantasyxiv.com/f/3aca8781bd0e53151c2bf19325734c5c_32d8c9c7cd5f62d62da2d31b6750a680fc0_96x96.jpg?1645070622
