,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,31021704,78,9,1,504942,1.0,404755,100187,Amber Key,https://img2.finalfantasyxiv.com/f/7d4ae0440f42bc0fbba86772188cbd76_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644693128
1,6833780,78,9,2,379229,2.0,337161,42068,Captain Clouds,https://img2.finalfantasyxiv.com/f/10558ba25c9b8f5c9529997f872d4f95_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645120834
2,3792004,78,9,3,271947,3.0,250610,21337,Demo Medar,https://img2.finalfantasyxiv.com/f/cbbdb5b8f406cc7a317713dd328b3d80_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645119118
3,5980777,78,9,4,236463,4.0,198868,37595,Lothair Magnus,https://img2.finalfantasyxiv.com/f/722f395671366cf054981a07cd23bc66_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645164910
4,32052495,78,9,5,214897,6.0,174095,40802,Arylie Veraxian,https://img2.finalfantasyxiv.com/f/34134fe531705e09f5ee8e0c0f8f1eb6_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645038546
5,18404703,78,9,6,182026,5.0,175330,6696,Taka Chan,https://img2.finalfantasyxiv.com/f/5bbde5895dbd04b31a914c88e64d0145_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645149318
6,11857134,78,9,7,176202,7.0,137844,38358,Alice Cellenia,https://img2.finalfantasyxiv.com/f/3592463ecce9e06016b9824d9c8cd324_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645109161
7,2379877,78,9,8,168598,9.0,128887,39711,Sejiri Mujiri,https://img2.finalfantasyxiv.com/f/754ad90e475aada8e35255a2ef872022_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645139541
8,27533715,78,9,9,161673,8.0,129149,32524,Briar Ash,https://img2.finalfantasyxiv.com/f/111f4c53363995758dd36bc7f52e4e0c_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645185529
9,7992470,78,9,10,125918,10.0,106059,19859,Darius Heartling,https://img2.finalfantasyxiv.com/f/9e30f7195568c08237d367a434b02044_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645042098
10,16646693,78,9,11,118817,11.0,102976,15841,Helwyr Hymlwardsyn,https://img2.finalfantasyxiv.com/f/508f6e71a81949e4c3ed9d31193600ef_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645081062
11,13018146,78,9,12,57746,12.0,46105,11641,Seiryu Houju,https://img2.finalfantasyxiv.com/f/3235d1160257795aa3bc934e6b0b9b80_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645163121
12,11433854,78,9,13,39050,13.0,21731,17319,Eda Adams,https://img2.finalfantasyxiv.com/f/abc1482590adf04668f99ad719b8416e_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645079247
13,2923921,78,9,14,28284,19.0,10879,17405,Aeten Armoire,https://img2.finalfantasyxiv.com/f/57aab3800573b8d1a347369ca0cbb1db_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645056822
14,10310685,78,9,15,22587,14.0,21697,890,Gaius Caelum,https://img2.finalfantasyxiv.com/f/514354914126d2d4414ec1982f89a8df_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645132157
15,15082965,78,9,16,20912,18.0,15473,5439,Alis Valeth,https://img2.finalfantasyxiv.com/f/b66aa0033d77faca1c4de05b21347ae0_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644948327
16,5273719,78,9,17,17661,15.0,17661,0,Omnitrio Esteed,https://img2.finalfantasyxiv.com/f/a48fa4342c2fd1e5e73747623691ce72_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644813522
17,2240383,78,9,18,16620,16.0,16620,0,Aaron Walker,https://img2.finalfantasyxiv.com/f/84e25d69749f2ec54ad63598a3e417e3_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645052503
18,2748433,78,9,19,15630,17.0,15630,0,Vai Nekomata,https://img2.finalfantasyxiv.com/f/dcee7375bc34ea6869091980479fa1f7_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645103456
19,7293366,78,9,20,12900,20.0,10500,2400,Nex Storm,https://img2.finalfantasyxiv.com/f/2c38d3f2c2d9a812f7e9d53e0acfd85a_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645033350
20,23868785,78,9,21,10350,21.0,10350,0,Esperett Jandelaine,https://img2.finalfantasyxiv.com/f/6c5a152f994576bbc2f9f4fcc04a68a2_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644993435
21,16870324,78,9,22,9436,22.0,9436,0,Skyrus Perceur,https://img2.finalfantasyxiv.com/f/bec4070a1cb9c8973f8cc60e9ff4270e_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645147209
22,2844776,78,9,23,9090,23.0,9090,0,South Star,https://img2.finalfantasyxiv.com/f/ca289e51ee8198a7f8b64df5ef0d600c_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645019896
23,30651858,78,9,24,8811,28.0,7461,1350,Bossy Beast,https://img2.finalfantasyxiv.com/f/15171f5cc5e3f6e2e924fa2db55a80ad_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645169682
