,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,18827587,39,10,1,503497,1.0,503497,0,D' G',https://img2.finalfantasyxiv.com/f/f115819da925dfff780041fce9a3f2a1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644873093
1,30362115,39,10,2,408847,2.0,408847,0,Elu Thingol,https://img2.finalfantasyxiv.com/f/b08b1a0edd3cf40e74ce0ff91895f253_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645100229
2,2265699,39,10,3,255752,3.0,215376,40376,Gail Larkspur,https://img2.finalfantasyxiv.com/f/7a4cf257b0453128aff04a6a23c70bcc_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645173480
3,10930580,39,10,4,179834,10.0,72550,107284,Doe K',https://img2.finalfantasyxiv.com/f/487c6f590a7ce0f9044f7fd34073c8fc_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645103812
4,18306058,39,10,5,144580,4.0,128355,16225,Fafnir Sama,https://img2.finalfantasyxiv.com/f/7080f95d50b4121f2fe3ee3da619171f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645121672
5,31853634,39,10,6,134676,6.0,103179,31497,Thrym Ormr,https://img2.finalfantasyxiv.com/f/f2f53b9923fa574bbbffebd29e9dced9_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645057485
6,20561422,39,10,7,127302,5.0,103968,23334,Syrexon Lockheart,https://img2.finalfantasyxiv.com/f/17481a05e357c76a773f7d7a33f35f96_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644794981
7,18911106,39,10,8,121445,11.0,70971,50474,Freya Noire,https://img2.finalfantasyxiv.com/f/e1f42aa0d5d6fd48995bbeebd9a78dd3_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645104266
8,25438753,39,10,9,101043,7.0,78318,22725,Hegel Gil,https://img2.finalfantasyxiv.com/f/5ed500fc1dd1d9cbbc95000a80326ff7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645028512
9,19667846,39,10,10,96914,8.0,77333,19581,Handbell Ragnarock,https://img2.finalfantasyxiv.com/f/08a2601246225054f76176470580ae48_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645045154
10,20424190,39,10,11,88793,9.0,75082,13711,Minami Takaya,https://img2.finalfantasyxiv.com/f/987c91de1731fcd27b3a70f6a097c224_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644948311
11,29477865,39,10,12,76833,12.0,53190,23643,Walily Lilybell,https://img2.finalfantasyxiv.com/f/2d36fd3d4a2f918d184f749e6589f4bb_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644962178
12,20089284,39,10,13,56602,14.0,32913,23689,Nissa Mol,https://img2.finalfantasyxiv.com/f/7b18e8e312df59077660e7e271a235a5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645109670
13,30915708,39,10,14,44860,13.0,44860,0,Kokitori Carxalim,https://img2.finalfantasyxiv.com/f/898a4e3e201e0e723521e2acc199f29f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645198433
14,26688495,39,10,15,35123,16.0,28346,6777,Aiolos Dawnbringer,https://img2.finalfantasyxiv.com/f/bc7755d7dd88a08946a1aa2188de53c0_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645124724
15,19155229,39,10,16,32022,15.0,32022,0,Sunny Blood,https://img2.finalfantasyxiv.com/f/5a6aae4304d809998cf309808eb787dd_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645048695
16,18235634,39,10,17,29246,,0,29246,Moemie Valesti,https://img2.finalfantasyxiv.com/f/bf54324746618ee1b7f08d2f2d5d6476_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644866298
17,22156170,39,10,18,27750,17.0,25110,2640,Long-strong Silver,https://img2.finalfantasyxiv.com/f/fcc1c6ff1af46e9998f0da43343c4dec_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645194077
18,13163813,39,10,19,25059,23.0,12992,12067,Whitefire Aesri,https://img2.finalfantasyxiv.com/f/1fe1bb0a80a7d282537634776e0e7aaf_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644961392
19,8318819,39,10,20,20464,29.0,11152,9312,Sam Sting,https://img2.finalfantasyxiv.com/f/7e39f6e92b9442b53c21986be9c6ea67_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645044444
20,24786884,39,10,21,19536,18.0,19536,0,Carnatia Yumelia,https://img2.finalfantasyxiv.com/f/c5c78c4cbd2c36c0d234f971eb41fdce_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645021820
21,30065050,39,10,22,19020,20.0,14840,4180,Sybyl Lost,https://img2.finalfantasyxiv.com/f/d6538ce3604337beadfb6794cbea4ef7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644775034
22,32572369,39,10,23,15305,25.0,12755,2550,Lilith Lorielle,https://img2.finalfantasyxiv.com/f/339f0916a5a98de23b2ee400331a2a98_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645098593
23,12696443,39,10,24,14880,19.0,14880,0,Myst Abysswalker,https://img2.finalfantasyxiv.com/f/9c50acce0d14c40b4dfd55ecdd52c7ae_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644960934
24,18302774,39,10,25,14698,21.0,14698,0,Jinx Batsy,https://img2.finalfantasyxiv.com/f/2956a6122e6cf05270234dbe11568c75_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644971886
