,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,6291848,43,10,1,456011,1.0,391390,64621,Blue Mrdr,https://img2.finalfantasyxiv.com/f/2707022e5c72e7ce8e86a5d4a86784d7_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645043677
1,25986904,43,10,2,407835,2.0,349636,58199,Shian Vina,https://img2.finalfantasyxiv.com/f/60719f452c70a0b870a10280c4538945_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644824935
2,2637894,43,10,3,247252,5.0,165292,81960,Popi Com,https://img2.finalfantasyxiv.com/f/c41bf7491407481901488b94c16fbf69_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645194755
3,4360852,43,10,4,206675,3.0,188910,17765,Hakuto Leonard,https://img2.finalfantasyxiv.com/f/ce1414dce9b6aeb1f328bdf4840938bf_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645169847
4,26961370,43,10,5,206110,4.0,176447,29663,Crystal Exarch',https://img2.finalfantasyxiv.com/f/be4e5f783adceaad8333f0037eb17872_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644896015
5,28223469,43,10,6,191658,6.0,156560,35098,Hayasi Kun,https://img2.finalfantasyxiv.com/f/84f2e6c08661d7370d5830cfdb9ab72a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644708871
6,16709110,43,10,7,175075,7.0,147995,27080,Shitagory Do,https://img2.finalfantasyxiv.com/f/28ab94bd35b11ddd574babf632bcdabf_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645166125
7,23962502,43,10,8,126573,8.0,114215,12358,Leo Nnn,https://img2.finalfantasyxiv.com/f/b4b558419f6d3e4ff4bdaa6797a920a9_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645007271
8,3103649,43,10,9,111842,9.0,111842,0,Akusu Eisias,https://img2.finalfantasyxiv.com/f/e49c45b41421a31b6d2fe34c4badfd7d_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645169830
9,10561712,43,10,10,101783,10.0,85108,16675,Zakuro Darake,https://img2.finalfantasyxiv.com/f/a5e3ab0ad2c9017e6ecf74096188ef76_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645155581
10,2799388,43,10,11,74380,11.0,61946,12434,Arles Pico,https://img2.finalfantasyxiv.com/f/0eca886b4168c21e82430e9bdd64b080_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644969964
11,26317002,43,10,12,61125,12.0,49531,11594,Adaman Tine,https://img2.finalfantasyxiv.com/f/3d24fcc435c3d3ae3c515874d26e8a81_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645102269
12,21159190,43,10,13,57285,23.0,20325,36960,Mali Marine,https://img2.finalfantasyxiv.com/f/cd474adbe4f5f236055221df3bd0c2e7_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645191415
13,19241985,43,10,14,47823,24.0,19278,28545,Halfman Halfclaptrap,https://img2.finalfantasyxiv.com/f/2091807b11e2ebe26b5c6dc3bad3a2cc_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645075159
14,17984434,43,10,15,40843,14.0,32487,8356,Yanva Karn,https://img2.finalfantasyxiv.com/f/98dfe8c9a98227c89da4e6d7953ca3c4_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645149790
15,6475017,43,10,16,38554,16.0,27124,11430,Spica Siren,https://img2.finalfantasyxiv.com/f/59471e9940332baa51661d7dcb103cf4_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644951479
16,2832106,43,10,17,37508,13.0,34620,2888,Riri Casquette,https://img2.finalfantasyxiv.com/f/e66f5634997a0fe2420c56b928cdf1fc_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644953038
17,26703689,43,10,18,34088,17.0,24149,9939,Minette Eins,https://img2.finalfantasyxiv.com/f/760e410f60dcd0e45deb0e79c90ce81a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644667797
18,27011652,43,10,19,30897,15.0,28993,1904,Mumin Mumin,https://img2.finalfantasyxiv.com/f/45dca5280459c8add9fbaf9db3188b9b_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644969328
19,24423287,43,10,20,30270,18.0,23160,7110,Asagao Saitayo,https://img2.finalfantasyxiv.com/f/7d1e41cfa2fd096cfc46f92086d2a918_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645070825
20,21839781,43,10,21,24023,20.0,22255,1768,I-na Dadada,https://img2.finalfantasyxiv.com/f/3d7b834d101c048e2e85a76f3cc1b46c_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645015889
21,24719868,43,10,22,22608,19.0,22608,0,Ariantu Fu,https://img2.finalfantasyxiv.com/f/f20ca6d4e9f51fbaf939fabc1f0481a2_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645167592
22,27122317,43,10,23,21705,81.0,6585,15120,Lucinne Hgwr,https://img2.finalfantasyxiv.com/f/b3eb8056ed6106941b63268ebc4197c3_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644987134
23,1659209,43,10,24,21478,21.0,21478,0,Jyuuku Sadalsuud,https://img2.finalfantasyxiv.com/f/962fd861cf83e00eb4ee9b5fc8a2607c_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645155698
24,24709163,43,10,25,20760,22.0,20760,0,Cera Moytriam,https://img2.finalfantasyxiv.com/f/0b71889d85615ee6e1093979d40ad0d2_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645028252
25,26640660,43,10,26,20517,43.0,13648,6869,Carry Staub,https://img2.finalfantasyxiv.com/f/e0e010f21529ae83c3f57b0f17619237_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644785499
26,31040513,43,10,27,19618,26.0,18157,1461,Yarn Nolan,https://img2.finalfantasyxiv.com/f/eab3a8d96ec9303ec47ec7960e2300a7_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644726658
27,2222531,43,10,28,19446,28.0,17965,1481,Aura Orange,https://img2.finalfantasyxiv.com/f/7857abcab260652a515a98c9d600a631_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644781240
28,32386186,43,10,29,18779,31.0,16362,2417,Chipi Meow,https://img2.finalfantasyxiv.com/f/618dddf7df6330a5b63dc4afd96afe94_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644759454
29,17795692,43,10,30,18722,25.0,18722,0,Sasha Jakimovski,https://img2.finalfantasyxiv.com/f/e2f67670b7268e63af37438e7cac7357_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645032652
30,29735928,43,10,31,18008,27.0,18008,0,Sue Dahaka,https://img2.finalfantasyxiv.com/f/883f579c37a09a74097e9f9f0203108a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645134391
31,4413257,43,10,32,17584,29.0,17584,0,Rico Frosty,https://img2.finalfantasyxiv.com/f/d74fadd3380a327b6827c4890099426b_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645140478
32,20963172,43,10,33,17526,40.0,14499,3027,Neji Shiki,https://img2.finalfantasyxiv.com/f/d7a4d38af3e55f2e2ba6d080fc030d39_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645179205
33,17491951,43,10,34,17325,45.0,12652,4673,Yulan Magnoria,https://img2.finalfantasyxiv.com/f/645647eded48f7de1127b1a8474c77b0_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645007083
34,24966532,43,10,35,17039,52.0,11570,5469,Doushi Omega,https://img2.finalfantasyxiv.com/f/ecc8f6d7c7c4e7fa4f25e54013d85f70_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645105085
35,23816788,43,10,36,16627,30.0,16627,0,Otonashi Rayne,https://img2.finalfantasyxiv.com/f/f407d7e846fa54d7fb6aef639b2cc647_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645185196
36,26608350,43,10,37,16231,32.0,16231,0,Kuri Neko,https://img2.finalfantasyxiv.com/f/885d692e4196d34a69060152dca35464_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645028618
37,14724429,43,10,38,16230,33.0,16230,0,Mogu Sakuramochi,https://img2.finalfantasyxiv.com/f/a9be701469c7e55469a385197be7d72c_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645057653
38,25314263,43,10,39,16121,41.0,14419,1702,Miya Noche,https://img2.finalfantasyxiv.com/f/090cb882e20a79299c706bef5d30b48c_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644961031
39,20427847,43,10,40,16050,38.0,14626,1424,Jin Replito,https://img2.finalfantasyxiv.com/f/2db2855dc93aed9597c64845fd468d2e_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644961469
40,31658270,43,10,41,16003,34.0,16003,0,Gomaga Lsaizu,https://img2.finalfantasyxiv.com/f/77f8269155be0823e7565a75897ca3fd_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645041833
41,3504090,43,10,42,15990,35.0,15990,0,Azza Krais,https://img2.finalfantasyxiv.com/f/ed94e0942da0fab33f8a135e99e2117a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645057288
42,2174583,43,10,43,15973,36.0,15193,780,Marldia Gilboa,https://img2.finalfantasyxiv.com/f/bb70096e7653a76be14b3bdd47e7e15a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645130080
43,26632953,43,10,44,15270,64.0,9270,6000,Fumi Mimimi,https://img2.finalfantasyxiv.com/f/55694a3b3e31c22644cd8cce0324d087_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645096202
44,19940491,43,10,45,14633,37.0,14633,0,Muguet Landyshi,https://img2.finalfantasyxiv.com/f/40da59dea23ced77cdf517a58ed17fc4_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645168831
45,3201080,43,10,46,14610,39.0,14610,0,Lycoris Lily,https://img2.finalfantasyxiv.com/f/f46e822163e172bfad7de7b1d2cd8436_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645133302
46,2055868,43,10,47,14550,42.0,13800,750,Ethan Nocturnal,https://img2.finalfantasyxiv.com/f/29c4eb67186d166b5e79c108961cbd9a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644987098
47,24788747,43,10,48,14413,47.0,12195,2218,Kubia Oppositio,https://img2.finalfantasyxiv.com/f/717f6f5b35cbf9bce3b42a71abe51a88_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645197011
48,3305296,43,10,49,14289,44.0,12767,1522,Lia Calvert,https://img2.finalfantasyxiv.com/f/65fe52bc37677c8878c339dded8c839c_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644999550
49,31521473,43,10,50,13845,51.0,11781,2064,Toa Fell,https://img2.finalfantasyxiv.com/f/ec9d10f3cf15dabc0772a78a3dd8ec9c_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644827049
50,17814551,43,10,51,13828,57.0,10830,2998,Takoyaki Gohan,https://img2.finalfantasyxiv.com/f/485209499297f0950489f84a17092218_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645037970
51,19168429,43,10,52,13286,60.0,9754,3532,Loa Yuzuriha,https://img2.finalfantasyxiv.com/f/98155b6956b1993e3c1b6d0a1e37b6ea_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644785604
52,14563845,43,10,53,13123,46.0,12498,625,Palna Aruma,https://img2.finalfantasyxiv.com/f/7d19d4fae2ff1e593b5f3e27e2f9490b_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644980668
53,30316749,43,10,54,13020,54.0,11340,1680,Varretta Barzahd,https://img2.finalfantasyxiv.com/f/0bd297bdb852612dcb973ccfdaaecf6d_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644823535
54,10333888,43,10,55,12930,58.0,10350,2580,Al Kaline,https://img2.finalfantasyxiv.com/f/6dc64a4b66070b631acead053da8fbd9_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645055169
55,3365295,43,10,56,12750,50.0,11850,900,Mirage Nivmizzet,https://img2.finalfantasyxiv.com/f/d3f7a9ddb41eb8737a63d5e27aa7fa82_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644858095
56,29042344,43,10,57,12714,49.0,12174,540,Nero Claudius-lily,https://img2.finalfantasyxiv.com/f/2338ac5e16ace4f3491e9649c4c1bfa8_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644977145
57,15453276,43,10,58,12176,48.0,12176,0,Clone Mila,https://img2.finalfantasyxiv.com/f/71ab9cf0de5275bbf2141cbb5b1a8dbf_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644978837
58,20911958,43,10,59,11508,55.0,11208,300,Mitarashi Chan,https://img2.finalfantasyxiv.com/f/c33035fc0ae13b5ef869cba9c2bda960_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645047577
59,1681164,43,10,60,11347,53.0,11347,0,Thrift Lupinus,https://img2.finalfantasyxiv.com/f/7ba4e6902576a7df1fc62da92d36cd3b_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645061142
60,4005671,43,10,61,11040,65.0,9060,1980,Nichikari Proiettile,https://img2.finalfantasyxiv.com/f/9df9396947cac0f058dbd763fad0e889_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645013755
61,25189290,43,10,62,10903,56.0,10903,0,Sumo Mo,https://img2.finalfantasyxiv.com/f/bbffd638734eca7142d2c3772d8959f0_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644921332
62,26674567,43,10,63,10078,63.0,9394,684,Kuma Black,https://img2.finalfantasyxiv.com/f/ffbbf1f7a29d64ae80dc15701c29d463_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644801846
63,24165451,43,10,64,10017,59.0,10017,0,Kuyuma Suma,https://img2.finalfantasyxiv.com/f/c78ecd3f4e6a0032324aaf2a529ff3b2_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645191956
64,3233001,43,10,65,9898,,0,9898,Mikoto Engage,https://img2.finalfantasyxiv.com/f/6a951746b4556859efe489be3dcd8032_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645002799
65,5148934,43,10,66,9671,61.0,9671,0,Noa Mitchell,https://img2.finalfantasyxiv.com/f/ae5ef3567aa7dfaa21acd3f0d24d6b21_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645200192
66,24997551,43,10,67,9523,73.0,8141,1382,Kyon Nu,https://img2.finalfantasyxiv.com/f/b6b4556a29c41a86d32725971ef7612c_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645189974
67,15125368,43,10,68,9484,62.0,9484,0,Yun Sheqa,https://img2.finalfantasyxiv.com/f/6e9ad77520cc0df4460f6b938f3ac10d_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645148130
68,8010633,43,10,69,8937,66.0,8937,0,Yuine Aurora,https://img2.finalfantasyxiv.com/f/1ede92fd246a85922102222015a54500_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644999107
69,17736695,43,10,70,8935,70.0,8374,561,Tsukasa Botan,https://img2.finalfantasyxiv.com/f/f3181b43e30a764d69063c2aa1825e5a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645123650
70,25355490,43,10,71,8731,67.0,8731,0,Yasai San,https://img2.finalfantasyxiv.com/f/f40d384d65baa16a0457fd0e96348622_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644840541
71,30714419,43,10,72,8709,68.0,8471,238,Kumo All,https://img2.finalfantasyxiv.com/f/4c3632033f341629fef7bba8278f7ed9_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644815297
72,24081107,43,10,73,8612,,0,8612,Lico Itokuz,https://img2.finalfantasyxiv.com/f/7fea15a9ca5b1ed11fbf5510a8a19e94_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645188447
73,17844124,43,10,74,8552,72.0,8162,390,Rakura Raku,https://img2.finalfantasyxiv.com/f/4ef00bdf70d5c5490f82214ec7b55da8_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645122079
74,33613039,43,10,75,8421,,0,8421,Ocha Testa,https://img2.finalfantasyxiv.com/f/58ffb04daa8e021ce470500fdc815a4b_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644782294
75,27108636,43,10,76,8416,69.0,8416,0,Fenrir Moytriam,https://img2.finalfantasyxiv.com/f/b9b9431682160067a191520b302ad541_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644899676
76,1649466,43,10,77,8305,,0,8305,Meer Heinzel,https://img2.finalfantasyxiv.com/f/f740b910fdb78f971fbf1c197f8bc6b3_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645029963
77,31521455,43,10,78,8302,71.0,8302,0,Momo Kimura,https://img2.finalfantasyxiv.com/f/9811f20700d892f0039db7e8a5584b70_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644750335
78,2453132,43,10,79,7863,74.0,7863,0,Saaya Sarah,https://img2.finalfantasyxiv.com/f/749e41733e4c31dfebc205c36742c3af_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645012861
