,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,11976407,62,17,1,473014,1.0,371035,101979,Arthwen Faerthurin,https://img2.finalfantasyxiv.com/f/5530609a8c1f68282c8cca0f020e0bdd_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645101116
1,13873452,62,17,2,369530,2.0,308680,60850,Altina O'rion,https://img2.finalfantasyxiv.com/f/3588a71effc95bbc825fc87c7d5db56a_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645106693
2,24576480,62,17,3,327392,8.0,252045,75347,Coffee Milk,https://img2.finalfantasyxiv.com/f/b5df8a844a1bf4df7ae0f0c0c4f5b9fb_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644954531
3,29066978,62,17,4,324152,3.0,285941,38211,Jayko Azura,https://img2.finalfantasyxiv.com/f/45f5b4ff44af14676bfc5e381c714042_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645091614
4,22282031,62,17,5,323056,5.0,255504,67552,Sere Dinhe,https://img2.finalfantasyxiv.com/f/9c3649c1805d061e6a4f97f84480e7e3_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644988209
5,736902,62,17,6,317253,7.0,252487,64766,Lisette Veilleux,https://img2.finalfantasyxiv.com/f/2c623b9086e079839df895c9fbe0a0ae_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645082949
6,23533599,62,17,7,311697,6.0,254524,57173,Crippling Anxiety,https://img2.finalfantasyxiv.com/f/0cca1217ffd927995815e1ec5903efde_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645003494
7,16313779,62,17,8,271654,4.0,257868,13786,Caden Vairemont,https://img2.finalfantasyxiv.com/f/1936b6b1694192fc4ad21acba55bf824_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645073780
8,29812001,62,17,9,263423,9.0,210709,52714,Moxie Rose,https://img2.finalfantasyxiv.com/f/feae0229b7d0ad33d942b3a2ab6631a3_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645084954
9,29262799,62,17,10,240791,10.0,192175,48616,Polaris Belliare,https://img2.finalfantasyxiv.com/f/ea746966dd713d3af45f219346177605_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645029246
10,2818632,62,17,11,230444,11.0,188589,41855,Zoey Washburne,https://img2.finalfantasyxiv.com/f/62ce65b4032cb8382688611960208189_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645039364
11,13008710,62,17,12,220025,13.0,154161,65864,Sorin Lightweaver,https://img2.finalfantasyxiv.com/f/8972c084f294a85295894da3e9b70453_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645006084
12,21606654,62,17,13,203773,12.0,160757,43016,Elsin Sandris,https://img2.finalfantasyxiv.com/f/7a410bf44db89047e8b7f5b8fc414b97_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645064232
13,18849604,62,17,14,184442,14.0,145339,39103,Irhi Nome,https://img2.finalfantasyxiv.com/f/64c94a8c540708807d18bbe0fb445aeb_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644637546
14,20447335,62,17,15,164723,16.0,118393,46330,Krissy Killion,https://img2.finalfantasyxiv.com/f/33e74593f2a45c4c95f0230eb59d4149_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645003091
15,2281737,62,17,16,134361,18.0,114685,19676,Alexandria Savage,https://img2.finalfantasyxiv.com/f/5e817e6d96621da9a7a4672648fc4707_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645033071
16,31640751,62,17,17,118434,15.0,118434,0,Remon Chicken,https://img2.finalfantasyxiv.com/f/e74ed3fd1f05038d51c735eef32e90f0_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644672016
17,6531251,62,17,18,114886,17.0,114886,0,Mordaria Kratchbender,https://img2.finalfantasyxiv.com/f/a5534c4b6b3f173e0b1408853ba7f79f_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645039921
18,29259361,62,17,19,114276,19.0,114276,0,Sheik Maxwell,https://img2.finalfantasyxiv.com/f/1536e5933f7709903b66cfb7797ca302_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644947834
19,6894357,62,17,20,112147,20.0,103728,8419,Ren Kurosaki,https://img2.finalfantasyxiv.com/f/523977c4f38e0ae937013ff994d9b027_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644901203
20,20934805,62,17,21,110449,21.0,103530,6919,Gerel Dazkar,https://img2.finalfantasyxiv.com/f/898e7830719f90a43e2580705394ef23_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644951015
21,24966702,62,17,22,100908,22.0,100908,0,V'cira Khan,https://img2.finalfantasyxiv.com/f/e3032e3b502891252bd9e3c6b8a9e9a9_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644941360
22,1851311,62,17,23,98557,30.0,57049,41508,Iiroro Levitz,https://img2.finalfantasyxiv.com/f/146f9482c7309bc34005fb1da7e7af58_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645141610
23,22699038,62,17,24,86757,23.0,86757,0,Leonidas Saiko,https://img2.finalfantasyxiv.com/f/3bedf3ac15dac1c6cd6609636cce6b39_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644900356
24,31020653,62,17,25,79774,25.0,74596,5178,Papa Lymo,https://img2.finalfantasyxiv.com/f/fef924978287d3f09ef6ce6ed8867468_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644641581
25,10928922,62,17,26,76918,24.0,76918,0,Caer Sing,https://img2.finalfantasyxiv.com/f/a62ddd0d01c9ad86db04619804560d70_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645051341
26,27229773,62,17,27,69551,27.0,61823,7728,Samaria Mikhan,https://img2.finalfantasyxiv.com/f/cb1105f0c7a4aaba4247a0b0bb104971_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645117311
27,18334250,62,17,28,67871,26.0,64013,3858,Whitefox Black,https://img2.finalfantasyxiv.com/f/e25d062bcabc50762da4996155dc0d6f_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645191141
28,26346160,62,17,29,63276,37.0,45800,17476,Selene Whelan,https://img2.finalfantasyxiv.com/f/65d704f2c2b5150d409932f626772ae0_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645092372
29,22864956,62,17,30,62531,28.0,61350,1181,Un'a Wunara,https://img2.finalfantasyxiv.com/f/061f99a14e14c2618ae22f8d3ff03ad7_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644778037
30,29214729,62,17,31,58664,33.0,53427,5237,Malinea Mooncake,https://img2.finalfantasyxiv.com/f/b426a6b784bf377c0a7c5fa84373346c_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644744767
31,21950965,62,17,32,58297,32.0,55389,2908,Tria Ro,https://img2.finalfantasyxiv.com/f/493972c6991d9d33fe14521bef0323e0_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644651065
32,26238290,62,17,33,57846,29.0,57846,0,Tyndire Rustfang,https://img2.finalfantasyxiv.com/f/29f69fa6e06ed54d02ff854c41c52166_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644862282
33,25878414,62,17,34,56959,31.0,55699,1260,Melily Valentine,https://img2.finalfantasyxiv.com/f/613f39fe09ef5444397f463325baf278_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645087039
34,4745600,62,17,35,56414,36.0,49897,6517,Rosa Farrell,https://img2.finalfantasyxiv.com/f/028e70d3e827aaa639d2303fcbbc5724_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644993161
35,18402884,62,17,36,52104,34.0,52104,0,Ariyae Brazy,https://img2.finalfantasyxiv.com/f/813927ad27fe3a533cee6fc25b5a83f7_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645022145
36,7927913,62,17,37,51532,46.0,35880,15652,Dwarven Hawkaxe,https://img2.finalfantasyxiv.com/f/3d2deffc00cf81d985cc7d253a77e0cf_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645165675
37,8734846,62,17,38,51099,35.0,51099,0,Rosalise Selenaras,https://img2.finalfantasyxiv.com/f/54dee3465f8ac02676afde08f9e3d1ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644919657
38,1813775,62,17,39,47153,39.0,41005,6148,Lala Rala,https://img2.finalfantasyxiv.com/f/fd1c46a944940913859ba2aa30ecb7e1_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645020788
39,10211789,62,17,40,44183,50.0,33975,10208,Xion Heartless,https://img2.finalfantasyxiv.com/f/56e95cc0577f01a3b7529750c81e8993_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645117446
40,13774995,62,17,41,44172,44.0,36057,8115,Elise Laybri,https://img2.finalfantasyxiv.com/f/66fa34193a3bd93f0536e17751642d01_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645159470
41,21310985,62,17,42,43396,42.0,38537,4859,Artemis Fire,https://img2.finalfantasyxiv.com/f/fe2ce5f10f8887ae9831936a1effe62c_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644773424
42,16827109,62,17,43,42256,55.0,28459,13797,Aylwin Ornott,https://img2.finalfantasyxiv.com/f/38a16310f1b16672ad65a19f749f71f7_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644981314
43,11285048,62,17,44,42250,38.0,42250,0,R'zentsa Bladesong,https://img2.finalfantasyxiv.com/f/53d74c2add8709e0b8f5b2d8fa25fddf_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645115590
44,14588447,62,17,45,41411,41.0,39760,1651,Inigo Fullmetal,https://img2.finalfantasyxiv.com/f/1efd0220e0f236359a3c40fe6d679f2e_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645024593
