,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,16466661,66,14,1,1066939,1.0,1066939,0,Lynessa Justalyne,https://img2.finalfantasyxiv.com/f/3a06fd1786d1ddadeb3afbd4ac2d9d0e_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644771354
1,5304367,66,14,2,956312,3.0,793610,162702,Ibz Xiphos,https://img2.finalfantasyxiv.com/f/6af4572740184b72f4d5990b8938699c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645060827
2,17849732,66,14,3,824004,2.0,824004,0,Yulia Ha,https://img2.finalfantasyxiv.com/f/93f54aa5be767169ef7f4ca655efda8e_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645140004
3,25864547,66,14,4,621663,4.0,516648,105015,Furo Diz,https://img2.finalfantasyxiv.com/f/ca592f1f315e5272b3b2a69a681fe10b_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644960823
4,12465542,66,14,5,620916,5.0,419810,201106,Serenn Senet,https://img2.finalfantasyxiv.com/f/e44a57975efb3b244c565ef6695177a9_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645059347
5,29204480,66,14,6,449194,6.0,396669,52525,Asegard Chrysrage,https://img2.finalfantasyxiv.com/f/47cc54699adf00ff0f67bdbfd3533a62_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644785412
6,24369227,66,14,7,425928,7.0,393205,32723,Bukke Bruse,https://img2.finalfantasyxiv.com/f/ce888e2f3ac26c31d40f99bba66e9efb_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645136385
7,12922924,66,14,8,351034,8.0,351034,0,Komimi Komi,https://img2.finalfantasyxiv.com/f/e3462fa397022d90d89a9fb78a66551d_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645144572
8,9640877,66,14,9,267242,9.0,267242,0,Fiox Rhiki,https://img2.finalfantasyxiv.com/f/b951b94f850a436867cc43e04266ebc1_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644931904
9,6160372,66,14,10,225430,11.0,169186,56244,Mia Lysene,https://img2.finalfantasyxiv.com/f/7cc79ccdc7e744d8027c0f416ea3aca3_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645151589
10,1714757,66,14,11,170850,10.0,170850,0,Mikoto Ashura,https://img2.finalfantasyxiv.com/f/744a158e3c2edefd9bd28647ebc839f9_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645046688
11,25320811,66,14,12,156842,13.0,85636,71206,Couchgirl Neviutz,https://img2.finalfantasyxiv.com/f/a1155247b24a8369e0099f3435c5d0d9_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645170030
12,25438528,66,14,13,144126,19.0,52153,91973,Erika Furudo,https://img2.finalfantasyxiv.com/f/007eeaf9df940c6660abab5d59e5cbb5_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644905876
13,2906539,66,14,14,138786,12.0,138786,0,Cole Aubrey,https://img2.finalfantasyxiv.com/f/18b3fd065e357da59674d3e207aa49ff_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645130563
14,17826939,66,14,15,99074,,0,99074,Scirca Ayame,https://img2.finalfantasyxiv.com/f/95a7627fb415d1434bbeb6e66ecd0800_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645089543
15,4901024,66,14,16,80599,16.0,60329,20270,Fruit Cake,https://img2.finalfantasyxiv.com/f/3eeb49844736df8105189100498be82b_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644974054
16,27881933,66,14,17,69324,14.0,69324,0,Lyann Dross,https://img2.finalfantasyxiv.com/f/5a66d93acf68c9428b885b78a1d65f19_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645167005
17,21128707,66,14,18,61956,15.0,61956,0,Fancy Oritsu,https://img2.finalfantasyxiv.com/f/718aa1a93eecd7525d95f1cba96f747b_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645159236
18,13070368,66,14,19,58278,17.0,58278,0,Isaac Dracador,https://img2.finalfantasyxiv.com/f/735838e26267e70ab4a4b40f37176ab3_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645166833
19,2556797,66,14,20,53583,18.0,53583,0,Play Station,https://img2.finalfantasyxiv.com/f/e2dfb54cac64907fea55e3ebe007e6f1_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644974141
20,2191064,66,14,21,48813,20.0,42011,6802,Jarna Frostwyght,https://img2.finalfantasyxiv.com/f/11189a1d7f45b48c389dadfdf81c29db_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645152337
21,12398927,66,14,22,45486,21.0,38990,6496,Moiraine Sedai,https://img2.finalfantasyxiv.com/f/23dfcc7d169f19ae6c1c3b4aaf8b2220_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644861248
22,20145807,66,14,23,39100,24.0,25586,13514,Narthan Darko,https://img2.finalfantasyxiv.com/f/a1b19c945cd27208862bce7b13066fe5_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644993411
23,6726250,66,14,24,37869,23.0,33863,4006,Sice Yvain,https://img2.finalfantasyxiv.com/f/79782c8fe686be9d75207fdd8224a8be_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645123962
24,14708657,66,14,25,36476,22.0,36476,0,Elspeth Tirell,https://img2.finalfantasyxiv.com/f/08623ea2acae2df7f39215449ebd225a_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645139450
25,8740329,66,14,26,23813,25.0,23813,0,Saya Murasame,https://img2.finalfantasyxiv.com/f/8b1bbf5b6c1e7ce2046d35da4d29f511_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645175909
26,17657210,66,14,27,21423,26.0,21423,0,Baroo Ceruleon,https://img2.finalfantasyxiv.com/f/cc7a68c81d648c5c1e4152c4b68374a1_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645137285
27,3770694,66,14,28,20736,27.0,20736,0,Aleja Solaris,https://img2.finalfantasyxiv.com/f/33e4e1e191da8c3b59b6a76769df0c0d_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645075218
28,12158812,66,14,29,19350,30.0,15450,3900,Shaffy Mew,https://img2.finalfantasyxiv.com/f/7d38d8e317ce917c7155eec8413b7ab8_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645070167
29,16080318,66,14,30,18669,28.0,18669,0,Shadow Shammar,https://img2.finalfantasyxiv.com/f/1b79103b9bc51a5fbbf91265fb9717ed_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644928106
30,2938277,66,14,31,18473,29.0,18473,0,Kuroi Kaen,https://img2.finalfantasyxiv.com/f/ea492bd5f8b97709ccce1f860a1c750e_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645096005
31,2816778,66,14,32,15213,31.0,15213,0,R'hllor Light,https://img2.finalfantasyxiv.com/f/e7002204a168390c09335c7fda247a34_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645105663
32,2241005,66,14,33,14244,36.0,11873,2371,Darkshuda Shadowflame,https://img2.finalfantasyxiv.com/f/27415bfb71cc56bdad4004564cf4790d_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645147958
33,8415349,66,14,34,14156,33.0,13376,780,Amni Winchester,https://img2.finalfantasyxiv.com/f/d242104d3a017fc4b1fe1706ec97b2bf_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644947773
34,16740313,66,14,35,14038,32.0,14038,0,Amira Martell,https://img2.finalfantasyxiv.com/f/ca0b2fe06cefbd656ec1650640f42e3d_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644945156
35,12354191,66,14,36,13976,35.0,12229,1747,Mik'ha Relanah,https://img2.finalfantasyxiv.com/f/31dc7accc08095ccc30a390174cd49eb_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645085843
36,4592117,66,14,37,12355,38.0,10917,1438,Rokusha Tyr,https://img2.finalfantasyxiv.com/f/05a6bf41329d5629cebba56fd95f84a7_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645140189
37,13169307,66,14,38,12316,34.0,12316,0,Pixelia Rushe,https://img2.finalfantasyxiv.com/f/0958e6ef1a58db9cf0b3853ae2239151_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644870183
38,1220442,66,14,39,11864,40.0,9464,2400,Keraint Luzea,https://img2.finalfantasyxiv.com/f/5ebae8d38a18f6ea785c0ef70658ac5f_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645183652
39,24107440,66,14,40,11820,39.0,9720,2100,Phin Sama,https://img2.finalfantasyxiv.com/f/46ccd75da002e9a85a113da7c4ee3f87_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644870378
40,27629344,66,14,41,11491,37.0,11491,0,Xantes Snow,https://img2.finalfantasyxiv.com/f/7cb002e621d7c574f9ce1598bbda5f25_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645048121
41,9583560,66,14,42,9195,52.0,4807,4388,Miranda Rose,https://img2.finalfantasyxiv.com/f/b1359d0ce8bd25493cb7ccc8dc5ab1da_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644995274
42,9438533,66,14,43,8538,41.0,8538,0,Moon Heart,https://img2.finalfantasyxiv.com/f/ba8ca094f19e226ec6b45caacbf17cca_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644954961
43,10585951,66,14,44,8474,45.0,6227,2247,Anhil Puck,https://img2.finalfantasyxiv.com/f/1bf3f74f613f986aeecf0dc1b8b0e0c2_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645181329
44,682052,66,14,45,7980,42.0,7650,330,Serjio General,https://img2.finalfantasyxiv.com/f/ff0499eabcfe5c38d38a6b107dd52dc7_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645168518
