,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,25816561,59,9,1,500604,1.0,500604,0,Nanana Asahina,https://img2.finalfantasyxiv.com/f/e32028c60b3eb2e5a6d42af9f02ac618_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645054807
1,29724540,59,9,2,410062,2.0,355691,54371,Aki Ibiza,https://img2.finalfantasyxiv.com/f/eb637fe3b29a7df6385a37fc01ddcff1_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644874175
2,30355580,59,9,3,302608,4.0,251818,50790,Mmm Sakamoto,https://img2.finalfantasyxiv.com/f/a7c6d62a36c75a519e04c2c4238de68b_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644949417
3,8795817,59,9,4,302265,3.0,275190,27075,Leoru Leaf,https://img2.finalfantasyxiv.com/f/574f068574a51bd9b1679f9202b7c74d_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644960221
4,16405894,59,9,5,282749,6.0,190930,91819,Bell Realis,https://img2.finalfantasyxiv.com/f/88f42cce065b30cb6cb86c2a09b7d822_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645120498
5,26780887,59,9,6,270045,5.0,240739,29306,Kotori Stellar,https://img2.finalfantasyxiv.com/f/bd883664b0111a426bd36304a2d0a6f0_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645151238
6,3671602,59,9,7,155859,7.0,120090,35769,Alice Andersen,https://img2.finalfantasyxiv.com/f/5b5efb81ab649bbe61634a5bb1cd221e_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645076030
7,4947558,59,9,8,120574,24.0,22343,98231,Alice Shirakawa,https://img2.finalfantasyxiv.com/f/5b2ee5f94d81eeb6013859b5b54855cf_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645108805
8,25381134,59,9,9,119704,8.0,100479,19225,A'bing Misumi,https://img2.finalfantasyxiv.com/f/df27753e4344b8ed76e510ec830fee14_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645080016
9,8914642,59,9,10,101387,10.0,85263,16124,Eve Brea,https://img2.finalfantasyxiv.com/f/399fff294e6b485c4c332cf1787f501a_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644895166
10,22135053,59,9,11,86841,9.0,86841,0,Naporin Tan,https://img2.finalfantasyxiv.com/f/247be8135be30b8a86817416b5957c5f_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644866792
11,29458087,59,9,12,84486,18.0,29871,54615,Rango Morino,https://img2.finalfantasyxiv.com/f/07d42f549dfa5f4aad8bb4351a324dad_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644800063
12,23231964,59,9,13,75898,11.0,59167,16731,Alice Rola,https://img2.finalfantasyxiv.com/f/bd39a7b35b2294f06c71c31bdf83cd15_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645040434
13,2382988,59,9,14,66260,12.0,48236,18024,Masa Setra,https://img2.finalfantasyxiv.com/f/8b3f498ba49ebfdd534b3ac4241130d8_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644982671
