,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,28125894,29,8,1,463130,1.0,382339,80791,Kao San,https://img2.finalfantasyxiv.com/f/2d475ffd2a16db7e45c0e0ed0294adde_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645112430
1,7029135,29,8,2,440357,2.0,327849,112508,Aitan Pippi,https://img2.finalfantasyxiv.com/f/da4ad3d0e6145aba342f2a516699bafb_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645127881
2,8535838,29,8,3,412540,4.0,220652,191888,Rolo Pickles,https://img2.finalfantasyxiv.com/f/a17a16e986c8fa6660d22da13fe7e63a_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644906758
3,7741804,29,8,4,286493,3.0,286493,0,Sinon Negipon,https://img2.finalfantasyxiv.com/f/21b43d0133f9eac968f1e2a68c9b9ad9_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645022346
4,11557372,29,8,5,267743,5.0,201031,66712,Eve Quinn,https://img2.finalfantasyxiv.com/f/b95cab3339d0fcaf697b477930470db6_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645018746
5,9586308,29,8,6,238770,8.0,188321,50449,Rera Smith,https://img2.finalfantasyxiv.com/f/168bfa06877ad7e32fdb95faa157a1b9_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645031400
6,7351430,29,8,7,221491,9.0,183760,37731,Zis Tuna,https://img2.finalfantasyxiv.com/f/0c5ad73a98428af4f063f76f7d06c878_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645002897
7,8130171,29,8,8,220691,10.0,174385,46306,Leokun Sikkoku-no,https://img2.finalfantasyxiv.com/f/c812d8df5cf7a7b1c2f12aef1536a8ad_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644956948
8,7706461,29,8,9,214725,6.0,191512,23213,Sasaru Sasa,https://img2.finalfantasyxiv.com/f/1aa4432873a29965a0bb1c26b24d74ba_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644904245
9,10815984,29,8,10,209272,7.0,191026,18246,Rhoe Molkot,https://img2.finalfantasyxiv.com/f/813a23e6110ac3bcb2ad9bed94dbe0e4_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644851454
