,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,22923085,82,18,1,894021,1.0,683389,210632,Chigusa Cyrtanthus,https://img2.finalfantasyxiv.com/f/e227aab037d86e6ec028dfebc9b7b5d6_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644912700
1,22791335,82,18,2,795941,3.0,666680,129261,Noka Alice,https://img2.finalfantasyxiv.com/f/d38ccedd6f39f582200b1c6c824cddad_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644895513
2,15067803,82,18,3,744585,9.0,570925,173660,Siya Sapphire,https://img2.finalfantasyxiv.com/f/ad19bc7fb456cd7d8990c201d69edbe7_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645122156
3,24543600,82,18,4,736006,2.0,679533,56473,Quiet Mohe,https://img2.finalfantasyxiv.com/f/0a8e70797f648b89f9d68d868377f2de_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645024852
4,19235629,82,18,5,700841,5.0,594258,106583,Mizuna Tribal,https://img2.finalfantasyxiv.com/f/3607ed9e8e4047b496c228626905cbb7_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645124834
5,1608601,82,18,6,700000,4.0,600000,100000,Frandle Scarlet,https://img2.finalfantasyxiv.com/f/530c09a91dfb4161cf9e45495ca3c838_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645058398
6,4619424,82,18,7,695767,6.0,584673,111094,Citron Green,https://img2.finalfantasyxiv.com/f/7cde92ab44fbe9732c9def7a970cc61b_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645071899
7,30345418,82,18,8,667356,7.0,584049,83307,Lura Biquette,https://img2.finalfantasyxiv.com/f/648dc2682badf92ad42a991d611168db_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644841314
8,7598522,82,18,9,658600,8.0,575024,83576,Nonoir Lavi,https://img2.finalfantasyxiv.com/f/3e615273d375155da27ff784049b37b9_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645141663
9,24221205,82,18,10,639017,10.0,487839,151178,Miao Yuzu,https://img2.finalfantasyxiv.com/f/114ae6765f4a3fb65de5f946499c772d_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644867644
10,16213710,82,18,11,478884,11.0,378570,100314,Bani Breeze,https://img2.finalfantasyxiv.com/f/0f181558231ebd2a5b4f6a266d4380cb_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645099283
11,17059534,82,18,12,392140,13.0,285796,106344,Neight Yehlemihas,https://img2.finalfantasyxiv.com/f/b1486eea5d6db99c748161eb772ff5e6_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645113753
12,2217872,82,18,13,391578,12.0,350273,41305,John Doe,https://img2.finalfantasyxiv.com/f/253da03d147d7054de136e8886d0ffa2_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644809934
13,2779102,82,18,14,265034,16.0,211016,54018,Ring Trapa,https://img2.finalfantasyxiv.com/f/905f077a5594d6273731346544027350_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645155691
14,9910120,82,18,15,251590,14.0,251590,0,Ray Shade,https://img2.finalfantasyxiv.com/f/493ede03e3bc571cf7699aab1d5d9470_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645179796
15,1833900,82,18,16,250563,15.0,218675,31888,Chie Panir,https://img2.finalfantasyxiv.com/f/bae3b725f3179603eb624947d89cd4f1_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645165722
16,6903658,82,18,17,235460,30.0,108015,127445,Aisu Diamond,https://img2.finalfantasyxiv.com/f/b2989e8a828b00c639a6e81df05cafdf_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645123403
17,15342228,82,18,18,213260,18.0,198296,14964,Lyca Chigyo,https://img2.finalfantasyxiv.com/f/0918e4f585930a6e0e00cbce3c0ebd25_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645064511
18,4627880,82,18,19,212913,17.0,206044,6869,Shisui Brightmirror,https://img2.finalfantasyxiv.com/f/84a154aa1b26b9b9af5dfa85996c1cd8_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645141934
19,2425741,82,18,20,208031,20.0,179473,28558,Marshall Jd,https://img2.finalfantasyxiv.com/f/99cc3e5ffcb2ac3040dc7ae9770ca301_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644854650
20,17566018,82,18,21,184408,19.0,184408,0,Jessie Pride,https://img2.finalfantasyxiv.com/f/da26f90beada5963fd1be286ac9a9d46_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645180150
21,27239335,82,18,22,181483,22.0,160976,20507,Zazarla Jajarla,https://img2.finalfantasyxiv.com/f/1d5b34c1c3a616c3212a2d243d85ebb6_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644827567
22,27468351,82,18,23,178112,21.0,178112,0,Uni Banagher,https://img2.finalfantasyxiv.com/f/98456d24494f31d5186e31de6a628015_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644975742
23,1570063,82,18,24,147923,24.0,136429,11494,Ban Keel,https://img2.finalfantasyxiv.com/f/0818694d4c278b61a57fbd347e473c78_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645101370
24,4621933,82,18,25,141961,23.0,141961,0,Moti You,https://img2.finalfantasyxiv.com/f/156c293fedf9c53ad69ebcee5ef01caa_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645028796
25,1576497,82,18,26,135345,32.0,98010,37335,Nil Giri,https://img2.finalfantasyxiv.com/f/9b5ea3ac89d41ece49f69ea417aab1a2_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645113534
26,14143890,82,18,27,127728,27.0,111326,16402,S'hayn Tia,https://img2.finalfantasyxiv.com/f/f779d9d42c675ed50e20198ff98d661a_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645172980
27,18074747,82,18,28,127056,26.0,117647,9409,Amelia Melody,https://img2.finalfantasyxiv.com/f/b4b268131992eba5e4c2fbc0b662c8ce_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645126181
28,15045086,82,18,29,124175,25.0,124175,0,Ponta Po,https://img2.finalfantasyxiv.com/f/010a037f4c39fe988afe6c18061e1c3c_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645112140
29,29600019,82,18,30,113682,29.0,109294,4388,Idril Celebrindal,https://img2.finalfantasyxiv.com/f/1205b2af347c1ae8bdabbb3d1b734139_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644799291
30,16470964,82,18,31,111111,28.0,111111,0,Popping Shower,https://img2.finalfantasyxiv.com/f/41d6a684c49397173df1aba51a809d8a_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645190405
31,1655735,82,18,32,104917,31.0,104917,0,Yana Act,https://img2.finalfantasyxiv.com/f/8cdd76b556b9d59ddfea9284093f5559_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645148585
32,15346507,82,18,33,98863,33.0,90805,8058,Haqua Rayleigh,https://img2.finalfantasyxiv.com/f/7fa52c28103a668a2b3082a178af20cc_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645085091
33,28753507,82,18,34,86717,35.0,84616,2101,Kaine Ah-fiftyone,https://img2.finalfantasyxiv.com/f/ff52924e37d2def1efc19181aa5a5725_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644985876
34,2630856,82,18,35,84981,34.0,84981,0,Mizuto Abura,https://img2.finalfantasyxiv.com/f/702fc5dbf819b3fe04def1ce24555c87_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644883224
35,2300210,82,18,36,84292,54.0,47683,36609,Celica Ek,https://img2.finalfantasyxiv.com/f/d8014879277feb9c8715d6dda53d8493_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645119881
36,1553170,82,18,37,84131,50.0,55847,28284,Ricia Ryneberry,https://img2.finalfantasyxiv.com/f/656fc0ae88cc36051b906352124d7cce_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645140677
37,7325028,82,18,38,79943,41.0,68393,11550,Hiro Beoulve,https://img2.finalfantasyxiv.com/f/9230bb6fc1362ae191b638f5c7c25969_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645032570
38,19059272,82,18,39,78809,36.0,78809,0,Mello Hexa,https://img2.finalfantasyxiv.com/f/4bbdb7c7f80c98768907501716888ca2_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644960724
39,2312737,82,18,40,77513,37.0,77513,0,Snow Blast,https://img2.finalfantasyxiv.com/f/2b7ad7cc9f5d4c282bef9af45267e77d_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644955269
40,2319063,82,18,41,76173,47.0,60188,15985,Hikos Marchwind,https://img2.finalfantasyxiv.com/f/2ce7a83634b11da688b1e11534e68a9c_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644948613
41,3336242,82,18,42,76104,38.0,76104,0,Ri'ri's El'bridet',https://img2.finalfantasyxiv.com/f/4d42aab8ac12e3d912be61f0b74e7889_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644792392
42,20111518,82,18,43,73764,44.0,64332,9432,Monica Anz,https://img2.finalfantasyxiv.com/f/46a73464f5baa8d9d7bb54ad8a9292da_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644848513
43,14452500,82,18,44,71414,39.0,71414,0,Chiruru Chiru,https://img2.finalfantasyxiv.com/f/372a4ed8f8dfb8ff01f9b9f2e8ea1956_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645100800
44,3221580,82,18,45,70329,40.0,70329,0,Hatakazu Lowland,https://img2.finalfantasyxiv.com/f/e6469bdffc6521e3844a890b99e8e263_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644986226
45,9666476,82,18,46,67322,42.0,67322,0,G'azih Aijbhnazs,https://img2.finalfantasyxiv.com/f/00aa7eaf3b656345b4c49255eee68333_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645088508
46,16303271,82,18,47,67268,43.0,67268,0,Enumo Alchever,https://img2.finalfantasyxiv.com/f/3df8805108f9d055a95750c02b41788e_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644972381
47,1688552,82,18,48,64231,45.0,64231,0,Mitch Winkle,https://img2.finalfantasyxiv.com/f/dd9059725a6e02345a8ae069422ff180_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645114267
48,1675567,82,18,49,63881,46.0,63881,0,Imber Yy,https://img2.finalfantasyxiv.com/f/148e249e446c0b6b20aa7903b594e838_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644971572
49,15646554,82,18,50,61975,52.0,52613,9362,Vasta Fortuna,https://img2.finalfantasyxiv.com/f/e7d08dcb5c7a03f45f29ba268ccf4dda_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644998631
50,3073230,82,18,51,60686,48.0,58037,2649,Mocos Arany,https://img2.finalfantasyxiv.com/f/9075de6c253336369e4a54dc70126efb_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645083267
51,3925408,82,18,52,57926,49.0,57926,0,Azu Flowery,https://img2.finalfantasyxiv.com/f/d3484237bf18edadfb8b9a757a943516_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644984269
52,1689399,82,18,53,57730,53.0,50685,7045,Walker Zanuff,https://img2.finalfantasyxiv.com/f/5f3790f392dae6dbdb202365fd9b2927_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645038528
53,1627561,82,18,54,55443,51.0,53573,1870,Usa W'l,https://img2.finalfantasyxiv.com/f/9c21bdb342ad016a0a696e953a7ade98_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644950183
54,6690491,82,18,55,52956,56.0,43762,9194,Melisie Fierlaine,https://img2.finalfantasyxiv.com/f/9dae2d04a216e5735302f79b6976e61f_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645189847
55,1685531,82,18,56,52342,55.0,44361,7981,Mobili Nophica,https://img2.finalfantasyxiv.com/f/d945b0fb3718c902c25f963d21701d42_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645144889
56,12386076,82,18,57,43356,61.0,36275,7081,Aria Aqua,https://img2.finalfantasyxiv.com/f/1276235c886d55ed8458bb7cc215dd5a_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644979376
57,2612853,82,18,58,42694,76.0,26120,16574,Roro Petit,https://img2.finalfantasyxiv.com/f/43ef6378364559b4ed1a8b3d3dff4896_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645043217
58,15164721,82,18,59,42181,64.0,33373,8808,Bana Mcduck,https://img2.finalfantasyxiv.com/f/026d885da5cb96b7dd69ee193b81d553_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645021723
