,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,15090324,95,16,1,676005,1.0,580887,95118,Xanadu Nightsong,https://img2.finalfantasyxiv.com/f/ae75b3fb6907bc8555f13e76e016cee1_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645151329
1,2500346,95,16,2,673908,2.0,540548,133360,Volkom Skies,https://img2.finalfantasyxiv.com/f/e95ef39b37edf29146d6fe887e439d87_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644870836
2,31471172,95,16,3,659645,3.0,537921,121724,Kal Dhoro,https://img2.finalfantasyxiv.com/f/62135276bc888bfbb6757caadccb8f7a_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1635992252
3,17942742,95,16,4,540338,4.0,503587,36751,Couch Tomato,https://img2.finalfantasyxiv.com/f/d071290449a9fd8777af60c8d5dc65b3_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645100694
4,29295859,95,16,5,472167,6.0,377566,94601,Ceres Calypso,https://img2.finalfantasyxiv.com/f/d3536c5d5cf2ea316d3f97587cea3f8b_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644601209
5,348658,95,16,6,444018,5.0,429160,14858,Kit Cloudwalker,https://img2.finalfantasyxiv.com/f/3f62f56aa35c2a37e75d029ed34cfa2d_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645166569
6,25759973,95,16,7,438257,7.0,356376,81881,Puripuri Prisoner,https://img2.finalfantasyxiv.com/f/5fccadfc6937f20f9d34cd59972835b8_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645113374
7,16465919,95,16,8,400321,9.0,317299,83022,Venteka Beryl,https://img2.finalfantasyxiv.com/f/d685b890dc94a203394fd7297e6627eb_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644842294
8,21298235,95,16,9,391762,8.0,323499,68263,Vita Soy,https://img2.finalfantasyxiv.com/f/6e00100200cc5d3646dca9761b78bb8c_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644897069
9,4018608,95,16,10,385792,11.0,297350,88442,Varance Chelewae,https://img2.finalfantasyxiv.com/f/3e7e518aa0234a7279cb190ddbc89f91_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645071167
10,1372379,95,16,11,374205,10.0,305976,68229,Kaniko Akiba,https://img2.finalfantasyxiv.com/f/68573a808eacc9839db822d03ff95f85_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645062762
11,10504660,95,16,12,362589,15.0,241936,120653,Germain Passepartout,https://img2.finalfantasyxiv.com/f/0d5b240194a234def7eb6ab2ee99bacc_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645055749
12,2183283,95,16,13,358834,12.0,284436,74398,Stormsiren Shadow,https://img2.finalfantasyxiv.com/f/eb567715bdc6e5ed4361e9e47d365d11_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645138189
13,1315864,95,16,14,346106,13.0,272704,73402,Tokey Wokey,https://img2.finalfantasyxiv.com/f/c49158fcd2903f271948c27490941a51_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645177096
14,10619240,95,16,15,303353,16.0,237433,65920,Niteborne Takada,https://img2.finalfantasyxiv.com/f/fe9b471d3d67cc627c401aefa8e33d6b_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644956962
15,19988281,95,16,16,292664,19.0,230219,62445,Madjames Mcdwain,https://img2.finalfantasyxiv.com/f/f7144a801af010e1ac58641b17becdba_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645183400
16,13854915,95,16,17,263956,17.0,236414,27542,Green Papaya,https://img2.finalfantasyxiv.com/f/f5776d89112070b4ec686ee1b785c9b0_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645058608
17,1020778,95,16,18,263124,14.0,263124,0,Darian Vergof,https://img2.finalfantasyxiv.com/f/54cf64d144f16cc8de1ca223e25668f1_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645031316
18,336144,95,16,19,256471,18.0,234175,22296,L'suna Tehn,https://img2.finalfantasyxiv.com/f/3e7919eb7be1030e560245af47ac7763_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644993062
19,992974,95,16,20,239361,20.0,210295,29066,Tousou Ariana,https://img2.finalfantasyxiv.com/f/7d6efe75f993fd757e56bb53a63dc73c_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645103940
20,120348,95,16,21,227959,94.0,28941,199018,Crimson Balmung,https://img2.finalfantasyxiv.com/f/572f826ba9d8f24a550c199989fc5aa5_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645125536
21,870524,95,16,22,211265,21.0,204827,6438,Kio Solais,https://img2.finalfantasyxiv.com/f/4cbfd8d113004a0d96be4c9e583b6bf5_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645075412
22,13783474,95,16,23,204771,30.0,134961,69810,Myrrha Coravoss,https://img2.finalfantasyxiv.com/f/75c65e40af5d71ed8e948b07dfd53f41_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645162464
23,12846441,95,16,24,197722,24.0,163620,34102,Kado Rheel,https://img2.finalfantasyxiv.com/f/f3b89735cd57ebfb55870018e6127e98_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645102039
24,28210885,95,16,25,189582,23.0,165335,24247,Warheart Ghost,https://img2.finalfantasyxiv.com/f/05e91e19765c0ed81b6919de1260578e_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645129561
25,1035353,95,16,26,187452,22.0,187452,0,Biff Skylark,https://img2.finalfantasyxiv.com/f/578277328152d4500620721b1bb8c674_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645161539
26,17277290,95,16,27,176215,32.0,127145,49070,Reksian Illicias,https://img2.finalfantasyxiv.com/f/3fc16702f123513108eee2e51abe5f92_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644849037
27,27859115,95,16,28,170350,28.0,141605,28745,Dan Ayers,https://img2.finalfantasyxiv.com/f/79029483ceea5f3309656dba97229214_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645191564
28,25640795,95,16,29,161050,27.0,150089,10961,Fyst P'avankhe,https://img2.finalfantasyxiv.com/f/b614fce7488e551650b41613ba88bd7b_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645174984
29,873536,95,16,30,159882,31.0,133153,26729,Alexa Wolf,https://img2.finalfantasyxiv.com/f/652346a77807e3570245bee75ee987eb_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645005197
30,4087656,95,16,31,155792,25.0,155792,0,Siz Lucida,https://img2.finalfantasyxiv.com/f/9ab8d802b666d6e031a47209010456fe_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644970965
31,8471356,95,16,32,151000,26.0,151000,0,Lycelle Astarinn,https://img2.finalfantasyxiv.com/f/abfd7088256bdada4ff0c21011e7a2ec_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645170757
32,892670,95,16,33,135197,29.0,135197,0,Falcor Ryder,https://img2.finalfantasyxiv.com/f/4e6e821551bd5f61d2760c938d4d29ce_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645071836
33,13854330,95,16,34,131630,33.0,112201,19429,Shigure Kai,https://img2.finalfantasyxiv.com/f/69e2b1c21800d48cac613e2b2457cc68_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645147838
34,12293821,95,16,35,120216,36.0,89774,30442,Koru Caligo,https://img2.finalfantasyxiv.com/f/448d2762eccc1ca4d0e43a3ab0f50d64_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645130465
35,8867927,95,16,36,116336,34.0,109769,6567,Clyne Elwind,https://img2.finalfantasyxiv.com/f/dcc469fdb696a36e27e9bdbb32c3231c_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645082624
36,27776359,95,16,37,97276,38.0,84640,12636,Tol Frimbus,https://img2.finalfantasyxiv.com/f/e89cd55572486f2ce0a250fe161dd049_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644934982
37,5688885,95,16,38,95715,41.0,75422,20293,Lia Anama,https://img2.finalfantasyxiv.com/f/19c2e15649696dea369e88d706a6392f_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645079751
38,429868,95,16,39,93372,35.0,93372,0,Sonja Rainemard,https://img2.finalfantasyxiv.com/f/77ef4b9689b0f42c7811038e617e0fcc_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644994664
39,25511421,95,16,40,88540,37.0,88540,0,B- Money,https://img2.finalfantasyxiv.com/f/9dba884fe7a3bf0f4cc6ee3ea0b43f87_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644921309
40,29483976,95,16,41,86265,39.0,82235,4030,Olfiene Gleaucort,https://img2.finalfantasyxiv.com/f/1f7a094cf4c774c24265e6ae2bf50978_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644897220
41,24907483,95,16,42,85414,45.0,62737,22677,Wolf Girl,https://img2.finalfantasyxiv.com/f/ebb0b24ff81b6e5edb0b86d8cd6bc7fa_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644863696
42,25705053,95,16,43,79681,40.0,79681,0,Cyrus Awoo,https://img2.finalfantasyxiv.com/f/3a6af8979a2593c400451751f6685b54_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645083477
43,129540,95,16,44,76961,43.0,64942,12019,Azryn Lyall,https://img2.finalfantasyxiv.com/f/cb718244202a79dfab59f47500342086_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645059629
44,28200400,95,16,45,75290,47.0,58912,16378,Actinidia Apteryx,https://img2.finalfantasyxiv.com/f/6824b8fc8faeb40f4a0ba88f8841d94f_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644812010
45,27156708,95,16,46,75253,42.0,65546,9707,Asti Spumante,https://img2.finalfantasyxiv.com/f/d398d6eed4b40d3ab55892dac5d574f6_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645130642
46,13746317,95,16,47,69740,46.0,62695,7045,Lizbith D'winters,https://img2.finalfantasyxiv.com/f/72ed4fdb4e75c93815d2585728e18cf8_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645060209
47,12908436,95,16,48,63069,44.0,63069,0,Takehaya Ichikawa,https://img2.finalfantasyxiv.com/f/bc732329d404896271fc01ad5ef92625_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645123776
48,28737283,95,16,49,62902,48.0,57828,5074,Silvaire Rehw-marouc,https://img2.finalfantasyxiv.com/f/0cece6b7216c7c8b7d1183836f8c0aa3_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645104724
49,880285,95,16,50,61550,50.0,56909,4641,Mel Brand,https://img2.finalfantasyxiv.com/f/17a878ed6a65062fa134caab39eebe33_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645024411
50,25241257,95,16,51,60995,52.0,53897,7098,Alakja Foixewesfv,https://img2.finalfantasyxiv.com/f/6f9c525ad4cdd1d153bc1676e43d5cf2_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645022136
51,21848437,95,16,52,60812,60.0,47439,13373,Crimson Mon,https://img2.finalfantasyxiv.com/f/fd24077d5d6e949d8f267b925ad0fbc5_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645129827
52,25594655,95,16,53,59364,49.0,57466,1898,Silver Tenbe,https://img2.finalfantasyxiv.com/f/81b769e2f493618ae794570ea95e8018_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644898252
53,1161174,95,16,54,58356,51.0,55452,2904,Myori Mittens,https://img2.finalfantasyxiv.com/f/0c342cf6afb7be910f8132dd3440f31c_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645012387
54,18442250,95,16,55,56424,56.0,50275,6149,Gooey Pooey,https://img2.finalfantasyxiv.com/f/341b288fd931ab0fa940134387affdcc_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645162224
55,418594,95,16,56,55602,63.0,45086,10516,Selaphiel Omni,https://img2.finalfantasyxiv.com/f/e5ed6774f56ae542e8f0df31a59c8ca6_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645062357
56,19264904,95,16,57,54947,57.0,50137,4810,Garry Stardust,https://img2.finalfantasyxiv.com/f/44dcb3b8f38721d10cf2ca828072d0cd_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645018510
57,15914811,95,16,58,54242,58.0,49801,4441,J'ayce Mihos,https://img2.finalfantasyxiv.com/f/12fe93db84f8c91108adf7e943cc9b56_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644989489
58,29937308,95,16,59,54157,53.0,53142,1015,Merrow Go,https://img2.finalfantasyxiv.com/f/1be9b8f4f2a14704241f0491b2e0174e_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645097889
59,31112012,95,16,60,52265,66.0,40053,12212,Victoria Hertchfieldt,https://img2.finalfantasyxiv.com/f/dcddc2b2a899d37933b661fb844ef43d_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644951282
60,4843777,95,16,61,51295,54.0,51295,0,Kharnzarro Muffington,https://img2.finalfantasyxiv.com/f/843ab739f6f09f05e6116377b0bc6ccf_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644958822
61,27929874,95,16,62,50335,55.0,50335,0,Alula Windsor,https://img2.finalfantasyxiv.com/f/c092069a139e894bc9466129d2459a08_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644921317
62,491821,95,16,63,48887,59.0,48887,0,Magnus Auerlion,https://img2.finalfantasyxiv.com/f/ed370026639f769d5bc940c52a827e5e_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645143853
63,5322413,95,16,64,46995,74.0,34976,12019,Kane Kisaragi,https://img2.finalfantasyxiv.com/f/2e1b6cd5bba506fafceab511725b5e00_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645078608
64,30802576,95,16,65,46790,61.0,46700,90,Tohfi L'hukalele,https://img2.finalfantasyxiv.com/f/194bca1be0639720a71df9d03f7ad9f0_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644916797
65,18205280,95,16,66,46658,62.0,46658,0,Aglaia Ailill,https://img2.finalfantasyxiv.com/f/ecd4b9cb7cde0a2c1d05331eb56db3b7_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644915828
66,7415707,95,16,67,44100,72.0,36942,7158,Kyuu Chan,https://img2.finalfantasyxiv.com/f/b0699d08bd45f3b6dbf2e0ea8bbda996_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644944715
67,20971105,95,16,68,43816,69.0,39452,4364,Nymi Amadan,https://img2.finalfantasyxiv.com/f/321e42b3d0873bac3d849b9476c42e0d_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645126537
68,2348469,95,16,69,43594,64.0,43594,0,Turbo Licious,https://img2.finalfantasyxiv.com/f/db6857085651a1bf1ba6e2973fa1ea76_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645084973
69,22441996,95,16,70,43231,65.0,40072,3159,Mecland Danse,https://img2.finalfantasyxiv.com/f/bc1deac63addc1d1b8c8398a29eaed70_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644823128
