,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,1833901,82,14,1,1000015,1.0,811171,188844,Tak Patry,https://img2.finalfantasyxiv.com/f/40383e426d0a44b668add92bd9532393_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645048094
1,17652354,82,14,2,611577,2.0,515388,96189,Poteg Taa,https://img2.finalfantasyxiv.com/f/29b3ed22ef6aacfa5fda9fe9c140ff53_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644956898
2,12212150,82,14,3,280918,5.0,210110,70808,Cosmo' Nova,https://img2.finalfantasyxiv.com/f/8dcc4162920e5d1cd207c07c74227c1a_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644887979
3,5248105,82,14,4,248368,3.0,233788,14580,Etoile Scintillante,https://img2.finalfantasyxiv.com/f/234dbb26f53b8123842d520a2b895777_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645074215
4,13913661,82,14,5,234478,4.0,212191,22287,Tsukika Shiranui,https://img2.finalfantasyxiv.com/f/dfc80b8f96da0bed873a23f20220c1bb_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645133369
5,15643301,82,14,6,216049,6.0,180151,35898,Miya Flowdia,https://img2.finalfantasyxiv.com/f/ee2f5a1a92be496e01549bb00a9d1c56_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645168951
6,15637697,82,14,7,208439,9.0,164669,43770,Railai Honas-fontana,https://img2.finalfantasyxiv.com/f/1cfaec447a194717a50e0c39d725c23d_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645025007
7,6643365,82,14,8,200381,8.0,169208,31173,Julia-r Vilijonkka,https://img2.finalfantasyxiv.com/f/ede854fba7ee1e6b1ff47b0afd82d9fe_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644904166
8,8174711,82,14,9,183927,14.0,101298,82629,Sakura Tamago,https://img2.finalfantasyxiv.com/f/dbb94a3bf3e804276df543f51acfcb9e_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645064705
9,11885987,82,14,10,179937,10.0,136711,43226,Iso Iso,https://img2.finalfantasyxiv.com/f/993e212525316b99e8a55bd5047c592c_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644988195
10,15466730,82,14,11,175763,11.0,128486,47277,Muguet Laurent,https://img2.finalfantasyxiv.com/f/5cac0228bd71872d855f486cc4226e72_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645059430
11,2319417,82,14,12,172704,7.0,172704,0,Refuse Ansbach,https://img2.finalfantasyxiv.com/f/85e38362a0d71ce5f78c5520012ac145_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645137778
