,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,4663715,64,18,1,1674508,1.0,1544798,129710,Shizuna Falenas,https://img2.finalfantasyxiv.com/f/c4fb1cd455f34fa04f15baa324a24d7d_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645150625
1,12535756,64,18,2,1426674,4.0,1209152,217522,Chiisai Mahou,https://img2.finalfantasyxiv.com/f/a4f5a0885c89d05ca9c51a2022908840_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645154558
2,10662793,64,18,3,1418074,2.0,1249147,168927,Haru Naru,https://img2.finalfantasyxiv.com/f/950abf6fa7d0126eb3f265199f905a75_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644708031
3,17572437,64,18,4,1234567,3.0,1234519,48,Zozo Fino,https://img2.finalfantasyxiv.com/f/5dc5069c8d5fc25c9a851fff83304921_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645094640
4,31441671,64,18,5,1164152,5.0,1035324,128828,Rabbit Ninja,https://img2.finalfantasyxiv.com/f/6939f016d476d48abd93da7e725488a3_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645130098
5,14165244,64,18,6,1126099,6.0,1021520,104579,Jojoshaye Mimishaye,https://img2.finalfantasyxiv.com/f/9172468ca7f496423d8c52f791e57c92_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645138912
6,11524605,64,18,7,1051414,10.0,691337,360077,Genavii Leigh,https://img2.finalfantasyxiv.com/f/6e51f988b07f625a4696b710e73e3278_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645169771
7,5634285,64,18,8,950423,7.0,852618,97805,Hylo Visz,https://img2.finalfantasyxiv.com/f/53a59dc509dc7f67365989c25677b306_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645154791
8,5799163,64,18,9,944604,9.0,795165,149439,Bingbong Chastity,https://img2.finalfantasyxiv.com/f/c0839b04ef014f6726e8e8a10a66bf79_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644907985
9,20428497,64,18,10,934703,8.0,814545,120158,Momo Chi,https://img2.finalfantasyxiv.com/f/85dde9c37f5b3f043e10625667ce0826_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644963958
