,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,14979456,63,12,1,1007838,1.0,970530,37308,Sonoko Suzuki,https://img2.finalfantasyxiv.com/f/991d775d9897c6f0e66799ac57b91616_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645136780
1,11384846,63,12,2,713018,2.0,713018,0,Mimiwa Miwa,https://img2.finalfantasyxiv.com/f/f6f93aee3e470aa326e91d0c615fafaf_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645192403
2,7963997,63,12,3,589407,4.0,526091,63316,Caren Edelfelt,https://img2.finalfantasyxiv.com/f/5c86bc81a96426bd07a637be9127b8c7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645161677
3,15970146,63,12,4,535274,3.0,535274,0,Melon Tea,https://img2.finalfantasyxiv.com/f/a46ec5318b059686e970da1f4232b124_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645154295
4,2250573,63,12,5,511011,6.0,449189,61822,Aranei Kawanami,https://img2.finalfantasyxiv.com/f/06ed304de0eebc060cc51092243b6261_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645048666
5,9228616,63,12,6,505164,7.0,381001,124163,Rowan Bladefeather,https://img2.finalfantasyxiv.com/f/c275aa3bf85710212ad30039392b1f12_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645171613
6,8777283,63,12,7,501737,5.0,501737,0,David Snake,https://img2.finalfantasyxiv.com/f/51f511f99c0ffa43f8e0d0b408188a7a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645148562
7,4021196,63,12,8,460556,8.0,376955,83601,Cats Meow,https://img2.finalfantasyxiv.com/f/96f8d658636efd2c4dba365f874e1c33_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645176965
8,4667941,63,12,9,408070,9.0,353777,54293,Chyea Chyea,https://img2.finalfantasyxiv.com/f/7923cf2f751b62e3c39b5f699247f057_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645157006
9,1820868,63,12,10,374333,11.0,245120,129213,Ryvius Mori,https://img2.finalfantasyxiv.com/f/75e41de105bf7433d27cc8ab308caf18_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645059162
10,4015192,63,12,11,305926,10.0,267318,38608,Anon Amhain,https://img2.finalfantasyxiv.com/f/f039f90ae1e46690243b4dbcf6bf641a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644663469
11,7220872,63,12,12,281432,12.0,236739,44693,Argus Ives,https://img2.finalfantasyxiv.com/f/c7fc77756ec4174e4afbf91a79154a39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644993716
12,15095756,63,12,13,206685,15.0,126274,80411,Mir Ainur,https://img2.finalfantasyxiv.com/f/ae1d9248c85c617ed9858b3faaf1401b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645011906
13,16649541,63,12,14,203382,14.0,152905,50477,White Rice,https://img2.finalfantasyxiv.com/f/9de8b594184ec4bb4e93d7094afe22b5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645150485
14,11803299,63,12,15,198352,13.0,187184,11168,Rye Minx,https://img2.finalfantasyxiv.com/f/66b7437c49f7d34b32f3484b58c6ef69_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645017726
15,24813757,63,12,16,85164,16.0,85164,0,So Fia,https://img2.finalfantasyxiv.com/f/14469b1d4ff67542a4bd3b05cce63632_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644820526
16,8862593,63,12,17,77704,17.0,77704,0,Drogon Zaldrizes,https://img2.finalfantasyxiv.com/f/5ba809b542be60cb9e34676db0e829a6_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645111020
17,22137651,63,12,18,68417,18.0,68417,0,Kris Luna,https://img2.finalfantasyxiv.com/f/dee178a2db75095b90d1be9bec4d45d6_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645081583
18,23193502,63,12,19,64688,19.0,64688,0,Allurve Aleur,https://img2.finalfantasyxiv.com/f/975f787427647c2be9aaa8ce026719f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644922620
19,9473849,63,12,20,42068,22.0,34537,7531,Shiro Iyuushi,https://img2.finalfantasyxiv.com/f/f16f0c9d2c129430c55a9c5272510ccf_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644949540
20,6242925,63,12,21,39107,20.0,39107,0,Itr Yonky,https://img2.finalfantasyxiv.com/f/c35b8470d146f03be347f2b04e2fe228_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645146166
21,2868160,63,12,22,37373,21.0,37373,0,Sanura Tsukishiro,https://img2.finalfantasyxiv.com/f/5d4caccd896d32231c9d5ee7ae763e3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645135579
22,18523929,63,12,23,32238,23.0,32238,0,Rhae Exploria,https://img2.finalfantasyxiv.com/f/80bc66ac81752d4c84927dbf0f37e19b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644986907
23,23663093,63,12,24,29937,24.0,29937,0,Jer Bearr,https://img2.finalfantasyxiv.com/f/b1b4bb66f45dcfb00518cccc0819b304_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645019843
24,1573353,63,12,25,28347,29.0,9536,18811,Luca Scherzando,https://img2.finalfantasyxiv.com/f/60a5215fe5cd27b6737605564a6b7f96_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645159787
25,30720128,63,12,26,26615,25.0,26615,0,Nyani Byouyuuken,https://img2.finalfantasyxiv.com/f/7439f4ee21b1dd96f5b4b743fce120d7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644807091
26,1694515,63,12,27,14706,26.0,14706,0,Asarae Alahael,https://img2.finalfantasyxiv.com/f/5ba2dc81257cdb5bc1ffc23332ef2137_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645129421
27,22418711,63,12,28,11160,27.0,11160,0,Orphelia Chassebel,https://img2.finalfantasyxiv.com/f/547683b2bce001c9cc2497f2451197d6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644798626
28,14070717,63,12,29,10950,28.0,10020,930,Raelyn Korentin,https://img2.finalfantasyxiv.com/f/caabb884ab0bb38ab61951ff8ae66070_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645066220
29,10680727,63,12,30,6883,31.0,4603,2280,Integra Havoc,https://img2.finalfantasyxiv.com/f/0bc38e4f27d24ea7aa5def7ab9156024_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645043837
30,23365270,63,12,31,6441,30.0,6441,0,Tsubasa Oribe,https://img2.finalfantasyxiv.com/f/35a14efbbc7ebfcc2e6c96a3ad5e7a75_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644635094
31,6954242,63,12,32,4848,34.0,3588,1260,Jihja Xiyuxochi,https://img2.finalfantasyxiv.com/f/ea27bd5d7159c989eab46c02c8c721fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645102893
32,27255828,63,12,33,4063,39.0,2797,1266,Cairn Starflare,https://img2.finalfantasyxiv.com/f/df159c2890f9148e6545ae471b03bc0a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645116369
33,1560764,63,12,34,4032,32.0,4032,0,Elthic Nayr,https://img2.finalfantasyxiv.com/f/c93fd410972829c07809df56ff165c78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645053077
34,12622681,63,12,35,3971,41.0,2717,1254,Reisha Ryutsen,https://img2.finalfantasyxiv.com/f/4826ed9a271cc21e42aa9b762d5a5961_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645178527
35,21479128,63,12,36,3720,33.0,3720,0,Revol Solier,https://img2.finalfantasyxiv.com/f/150c331c11436c1fa078f5c51397b87e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645153859
36,1693394,63,12,37,3536,35.0,3536,0,Altima Faroda,https://img2.finalfantasyxiv.com/f/9a501fccec291033ea30d86e10191bf6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644990232
37,11618205,63,12,38,3490,36.0,3490,0,Ciel Whitewind,https://img2.finalfantasyxiv.com/f/1e3e1b66052be0fa6a7c3818dc1d0577_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645192470
38,8405459,63,12,39,3420,37.0,3420,0,Vira Vivira,https://img2.finalfantasyxiv.com/f/b539f08f9688abc2e78bf48a7a76a383_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645138534
39,28612308,63,12,40,3209,45.0,2189,1020,Isolde Llywelyn,https://img2.finalfantasyxiv.com/f/4322dd2ca425de69d8b2f97d73a96b77_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645108895
