,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,23425230,65,14,1,508496,1.0,463442,45054,Geran Hulmaster,https://img2.finalfantasyxiv.com/f/15841e6a490dfd66851e35e95695091a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645063674
1,19123504,65,14,2,457443,4.0,380776,76667,Aldous Templeton,https://img2.finalfantasyxiv.com/f/3775d9f0579c7b7dbb26a9cdc6cc14b4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645031749
2,17290071,65,14,3,452253,2.0,400369,51884,Kita Fukurokuju,https://img2.finalfantasyxiv.com/f/89381bcb21443c0f4c890a1698d4a60f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645075013
3,8516592,65,14,4,394830,3.0,394830,0,Norgan Cain,https://img2.finalfantasyxiv.com/f/84eb64c6b9eb2d0793b6451eeba08f6b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645178621
4,23092187,65,14,5,332206,8.0,250401,81805,Speedfueled Beaver,https://img2.finalfantasyxiv.com/f/1ef766c92d10850ca69920aaae27ca74_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645052716
5,24990863,65,14,6,324085,5.0,316530,7555,Ella Arkflow,https://img2.finalfantasyxiv.com/f/169f74676236f0afd4020361b7061ed9_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645059263
6,10221751,65,14,7,308574,6.0,257699,50875,Duino Get'rekt,https://img2.finalfantasyxiv.com/f/3fd7d3ff35c5410a6fdacb8aef6bf43a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644881438
7,18699144,65,14,8,286015,14.0,148944,137071,Lina Kizz,https://img2.finalfantasyxiv.com/f/670e9e7f782917bdf9f748adc4eb4ed4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644808858
8,347154,65,14,9,276214,7.0,253368,22846,Wenis Dee,https://img2.finalfantasyxiv.com/f/ee1530f883cd4604fd065e74f3e08fda_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645184172
9,16278535,65,14,10,271824,13.0,170597,101227,Sinon Monbuns,https://img2.finalfantasyxiv.com/f/07807d3d4358f504e48fbe1ba1738238_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645013670
