,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,1658743,59,8,1,1249748,1.0,1104298,145450,Yoshi Diamond,https://img2.finalfantasyxiv.com/f/d4cc89d13ca83c5828b861d7fae22223_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645147659
1,8513374,59,8,2,1005998,2.0,1005998,0,Rustin Hunt,https://img2.finalfantasyxiv.com/f/360cdac09dd29869d959522ec2ce98c4_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645129642
2,28352981,59,8,3,500797,3.0,459760,41037,Sakuya Kanan,https://img2.finalfantasyxiv.com/f/a17a5da69a2d9df63a8b07ec6f3cc5c7_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644782294
3,3459430,59,8,4,391508,4.0,343517,47991,Rudolf Lehrsatz,https://img2.finalfantasyxiv.com/f/568f2afa734b882f8f04fb7d5402fe71_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645166645
4,24871003,59,8,5,387235,5.0,342955,44280,Caster Tamamo,https://img2.finalfantasyxiv.com/f/abd1235ad89b2510d451cd4771c8bd78_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645075292
5,15057662,59,8,6,362649,6.0,338449,24200,Hal'to Lhacrimah,https://img2.finalfantasyxiv.com/f/9a406a44ed5f5a375a308946b52a3910_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645048030
6,2873294,59,8,7,286085,7.0,176638,109447,Silo Mai,https://img2.finalfantasyxiv.com/f/5ae025a7a264c90884b5b906e875fed0_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644963501
7,20751701,59,8,8,233487,8.0,162295,71192,Moge Tanmen,https://img2.finalfantasyxiv.com/f/92a0852de3339dfc730a9e682bb8141f_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644964179
8,6998102,59,8,9,172342,10.0,142537,29805,Jakt Thesy,https://img2.finalfantasyxiv.com/f/fb2024e421ef5722e3366208f544b183_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644949518
9,2148233,59,8,10,158590,11.0,129242,29348,Naoki Depalist,https://img2.finalfantasyxiv.com/f/a77e583b19ee8453bb5d986c9e2a0aa0_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644954181
10,28253758,59,8,11,148915,9.0,148915,0,Serori Tomato,https://img2.finalfantasyxiv.com/f/8ba980cc732b390940a2aadd342f9452_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645036067
11,30741345,59,8,12,141326,14.0,78993,62333,Tamson Oooooooooo,https://img2.finalfantasyxiv.com/f/f4db9b3f7fb0e55d5c6f80cb1d262cbd_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644752947
12,23307397,59,8,13,126941,12.0,126941,0,Suica Rose,https://img2.finalfantasyxiv.com/f/aceb8604f9df2929626e02e97212deb1_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645032499
13,26146674,59,8,14,110753,13.0,110753,0,Runea Alice,https://img2.finalfantasyxiv.com/f/937612e1d12fc13218ecc90e8d078574_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645071531
14,25365624,59,8,15,66394,15.0,66394,0,Xiaomo Emet-selch,https://img2.finalfantasyxiv.com/f/fa750e878901ebc46c8614a105739e9f_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645085386
15,17742274,59,8,16,64885,17.0,52000,12885,Classiro Kinuno,https://img2.finalfantasyxiv.com/f/8d340a24ff0e7553d08a20141b7ea0ad_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645036996
16,22135053,59,8,17,52158,16.0,52158,0,Naporin Tan,https://img2.finalfantasyxiv.com/f/247be8135be30b8a86817416b5957c5f_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644866792
17,23377594,59,8,18,43369,18.0,43369,0,Meno Aomoto,https://img2.finalfantasyxiv.com/f/49067a10ad82b7f176e657847345d4f0_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645131662
18,1643994,59,8,19,36819,19.0,33284,3535,Flan Scarlet,https://img2.finalfantasyxiv.com/f/99ed40f09466a73f196e3242565e0416_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645146459
19,15728455,59,8,20,34446,20.0,24642,9804,Gg Pota,https://img2.finalfantasyxiv.com/f/d87c3e67b1791d02f7613a4643653582_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644807580
