,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,12507750,94,18,1,1680000,1.0,1500000,180000,Soda Blue,https://img2.finalfantasyxiv.com/f/e88b7dc0353d10531f8a7171cd089d19_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645188757
1,15290444,94,18,2,1234567,2.0,1103666,130901,Nergui Malaguld,https://img2.finalfantasyxiv.com/f/698a18f73c6dd5413bd237f5759d6bac_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645132806
2,17985800,94,18,3,754277,4.0,641562,112715,Acony Luno,https://img2.finalfantasyxiv.com/f/4d0de6f1cb7228c6e3100590e9458f27_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645018602
3,6455131,94,18,4,710764,3.0,648818,61946,Hiro Newest,https://img2.finalfantasyxiv.com/f/e8dec29a6a63baec32363facb5478aeb_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645100898
4,10006986,94,18,5,650944,5.0,501430,149514,Mine Strone,https://img2.finalfantasyxiv.com/f/8f91ee18f7596330fbc7cff292268add_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645033271
5,19501032,94,18,6,512014,6.0,464438,47576,Charlie Tomodou,https://img2.finalfantasyxiv.com/f/1b8395b02d4ccc9c8900b5f5345e9622_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644701587
6,3225225,94,18,7,484522,7.0,418407,66115,Lobi Quet,https://img2.finalfantasyxiv.com/f/5f7d1a5e90a1918e0c5d956c12c97c6f_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644958288
7,9154657,94,18,8,479004,11.0,351233,127771,Mashiro Yuhse,https://img2.finalfantasyxiv.com/f/bd9415fea18ff62f57ca42ba5ab08b64_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644860259
8,6594753,94,18,9,472765,9.0,369119,103646,Kurea Kurea,https://img2.finalfantasyxiv.com/f/2551a42fea2caa7c16809dd943954647_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644858868
9,81632,94,18,10,436034,14.0,335857,100177,Mina Harker,https://img2.finalfantasyxiv.com/f/ba2b94b631dc860df88ae0864012c5eb_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645112222
10,1348154,94,18,11,430892,12.0,347090,83802,Aya Matriarch,https://img2.finalfantasyxiv.com/f/8178d5b5765bae8288173d9e418a72d8_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645184307
11,1646693,94,18,12,429101,8.0,404629,24472,Motama Arbaro,https://img2.finalfantasyxiv.com/f/7e6907e3a314c01d0e7c46903fa71371_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645029467
12,597113,94,18,13,411199,10.0,351656,59543,Kurogane Byakuya,https://img2.finalfantasyxiv.com/f/b97f32ac3992b4f8b2993c7733715725_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644610226
13,15914816,94,18,14,407554,17.0,276934,130620,Bear Pooh,https://img2.finalfantasyxiv.com/f/b08bcaff8b05d10c1eabe58f7804e72c_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645158945
14,721637,94,18,15,380982,15.0,326879,54103,Azu Shino,https://img2.finalfantasyxiv.com/f/cafde57b2acf1c4081bd3fd114b6611a_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645041614
15,16763199,94,18,16,341284,21.0,215782,125502,Taku Tail,https://img2.finalfantasyxiv.com/f/e2ac623e5746d69d31085bac952daa31_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645093583
16,18802147,94,18,17,337125,13.0,337125,0,Nana Karen,https://img2.finalfantasyxiv.com/f/6be50aba3711b6c50c6af43a0cebb8be_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645109300
17,18521525,94,18,18,335352,16.0,302903,32449,Vivi Lani,https://img2.finalfantasyxiv.com/f/917b75bf05dd751d15931b440a18a4b3_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644827804
18,1380902,94,18,19,294208,19.0,266114,28094,Elphee Reset,https://img2.finalfantasyxiv.com/f/0f50043c785e84f00d2dd412797b31d3_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645047003
19,26580768,94,18,20,274728,18.0,266796,7932,Hisatyu Niki,https://img2.finalfantasyxiv.com/f/0e57baf34d8be4fe1b90f404379656d6_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645151821
20,4834363,94,18,21,239351,20.0,222953,16398,Nottiii Mattyasuki,https://img2.finalfantasyxiv.com/f/6584b76d6a19f71f3941ef5437198924_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645127167
21,19201608,94,18,22,233687,22.0,205397,28290,Nanami Sakaki,https://img2.finalfantasyxiv.com/f/43c2961f158e38af1f0ae8eaf69d479a_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645178794
22,2709013,94,18,23,233562,25.0,160085,73477,Lyra Flare,https://img2.finalfantasyxiv.com/f/4b55efec2ab971cc3e2c5e2fc9ba5ea5_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645044184
23,773137,94,18,24,203789,23.0,167390,36399,Limestone Tachroia,https://img2.finalfantasyxiv.com/f/bb08cc74cc895844d68ead0eea2fb254_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644915015
24,3188365,94,18,25,183499,24.0,166742,16757,Cnsitime Cnsitime,https://img2.finalfantasyxiv.com/f/bcc49ea21d0c439738893a089c23b741_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645053510
25,15902289,94,18,26,165520,32.0,126449,39071,Luna Kotonoha,https://img2.finalfantasyxiv.com/f/6afa192baeab3648c05529eb3e429b3d_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645116891
26,754877,94,18,27,161134,26.0,157916,3218,Ikumi Fee,https://img2.finalfantasyxiv.com/f/632fc3ea42d152c81f8c1c472b0e18ec_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645104207
27,1629249,94,18,28,159679,31.0,126853,32826,Aino Kukka,https://img2.finalfantasyxiv.com/f/7535c3ffe9e540fc395a92c16583b799_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645125451
28,8363086,94,18,29,157463,38.0,109923,47540,Bell Candy,https://img2.finalfantasyxiv.com/f/644eddfbf535d3a2c6047ece6f882143_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645006924
29,18103125,94,18,30,156125,27.0,156125,0,Liz Balalaika,https://img2.finalfantasyxiv.com/f/086adbea277d4b9bc880e38236128b77_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645169173
30,28775045,94,18,31,150559,28.0,139104,11455,Mochi Wasabi,https://img2.finalfantasyxiv.com/f/32ba8c53c877b65a264d6d98828e9cee_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644837269
31,749093,94,18,32,150014,36.0,113703,36311,Kanami Mizune,https://img2.finalfantasyxiv.com/f/ae8541625abab523625661ecd28d1483_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645077521
