,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,1644495,51,14,1,1501745,1.0,1279557,222188,Lazulim Langheim,https://img2.finalfantasyxiv.com/f/997660bb7160cf32fb6806926222d151_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645067220
1,3514261,51,14,2,999999,2.0,999999,0,Velvet Weissmel,https://img2.finalfantasyxiv.com/f/8e0c80971dfd20f6c10a0f8ba3a664fd_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645148816
2,22745166,51,14,3,537524,3.0,524048,13476,Eva Cristina,https://img2.finalfantasyxiv.com/f/36ccdf535d4bff6b4545189ba072836b_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644692608
3,2480467,51,14,4,530592,4.0,433294,97298,Nancy Mochi,https://img2.finalfantasyxiv.com/f/ad2571d67c8597150ac5cbd5c9b244fd_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644963186
4,18305049,51,14,5,501547,5.0,423596,77951,Panda Kingyo,https://img2.finalfantasyxiv.com/f/acc298a3aa061040e57a8e6d03d6d042_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645062422
5,17005221,51,14,6,458458,6.0,395004,63454,Isaku Ushikai,https://img2.finalfantasyxiv.com/f/c5989605b55bcdf56fbe2084dafdea00_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645099130
6,3380960,51,14,7,320430,7.0,266750,53680,Jinei Tukimine,https://img2.finalfantasyxiv.com/f/9c15aacfa765959734543b37b6ebb53b_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645027261
7,20698024,51,14,8,317818,11.0,212378,105440,Yuuki Abc,https://img2.finalfantasyxiv.com/f/3771235b5a06f13f844bcd368fb4ec76_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645021890
8,16662530,51,14,9,282451,8.0,227228,55223,Zhigll Artemis,https://img2.finalfantasyxiv.com/f/1919f93478747ad0d6543db511351b30_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645144971
9,25198053,51,14,10,271101,9.0,220448,50653,Lilac Reyvateils,https://img2.finalfantasyxiv.com/f/8499de17e47ca788a44da3157d936613_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644947912
10,12967077,51,14,11,270131,10.0,212471,57660,Life Raonenko,https://img2.finalfantasyxiv.com/f/2a57501fd716c04235bc42538282d60c_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645102974
11,20160590,51,14,12,248719,12.0,168009,80710,Nebbiknod Azarasyn,https://img2.finalfantasyxiv.com/f/74fa1679cc91ca556715bb025cf72f68_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644981374
12,20673486,51,14,13,141567,13.0,124097,17470,Fior Wanduhr,https://img2.finalfantasyxiv.com/f/4266ad459c92475938f6d1228669f714_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644993602
13,16306277,51,14,14,99225,15.0,85569,13656,Hakona Yamada,https://img2.finalfantasyxiv.com/f/560431879edfc3f00033a880f3e4d987_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645041040
14,19027569,51,14,15,91435,14.0,91435,0,Na Hcn,https://img2.finalfantasyxiv.com/f/9cbc5dd1d3d764133f217b0a1de25a26_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645125911
15,12116940,51,14,16,86499,18.0,72903,13596,Chihiro Nn,https://img2.finalfantasyxiv.com/f/022765a52fbccffcd086e6b1e9ef8497_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645086216
16,25670592,51,14,17,77467,16.0,77467,0,Alice Strina,https://img2.finalfantasyxiv.com/f/a35503b144475811521c1b5fbe17e586_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645114044
17,18925504,51,14,18,76329,17.0,76329,0,Cielo Piogge,https://img2.finalfantasyxiv.com/f/22548fe5555e8725bc414d9623e6d772_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645007784
18,8020955,51,14,19,66202,24.0,37435,28767,Id Quadrillion,https://img2.finalfantasyxiv.com/f/6ffdd40f6e75655e9e0736c3db2db80f_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644989577
19,17471667,51,14,20,63884,19.0,63884,0,Salmon Trout,https://img2.finalfantasyxiv.com/f/8e27a837256d18d823fc60617daa9511_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644911983
20,26037422,51,14,21,50867,20.0,50867,0,Masako Kiruhiaisu,https://img2.finalfantasyxiv.com/f/4ad6cc82cb4f9ce21e16c35e2a4eaa7a_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644771025
21,22837980,51,14,22,49886,21.0,49886,0,Guru Lutz,https://img2.finalfantasyxiv.com/f/57a5ddf8aeebf17b8351e6e4e1381f7a_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645015182
22,17342936,51,14,23,47167,22.0,47167,0,Mato Taka,https://img2.finalfantasyxiv.com/f/903a3753b08dc9b8d603f9568455d3c8_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645102171
23,19331781,51,14,24,44391,23.0,44391,0,Nei Farron,https://img2.finalfantasyxiv.com/f/6ec8428077bfa8dd2555f6b9c4520192_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645174743
24,4956482,51,14,25,36667,25.0,31331,5336,Yuuhi Eternalsnow,https://img2.finalfantasyxiv.com/f/99acb8350f5aa0abb2f3bc65d5063588_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645129875
25,18504813,51,14,26,33504,27.0,26713,6791,Gem Roah,https://img2.finalfantasyxiv.com/f/103e2272f075afb64522db6bf47c6abe_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645084302
26,12411784,51,14,27,30814,26.0,30814,0,Zeke Sylbwilf,https://img2.finalfantasyxiv.com/f/ad642cd6354b9a2e067dee8f455cd847_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645056794
27,26437635,51,14,28,28927,29.0,21744,7183,Lion Lion,https://img2.finalfantasyxiv.com/f/f2175107278ba513c8762e2e1446f832_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645134493
28,26006275,51,14,29,26533,30.0,21327,5206,Juhi Ferdinande,https://img2.finalfantasyxiv.com/f/7001920951ba1963621780e55409dd19_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645015657
29,17470583,51,14,30,25460,28.0,24715,745,Nayuta Gratin,https://img2.finalfantasyxiv.com/f/1b0783debd76b796789ee6f9e7741398_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645102158
30,2576239,51,14,31,24325,33.0,19962,4363,Macha Rimsala,https://img2.finalfantasyxiv.com/f/9442a9a20121cbf744d1e826dbab974e_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645037913
31,20034659,51,14,32,21674,34.0,19088,2586,Romrom Arulaq,https://img2.finalfantasyxiv.com/f/8a1b7b711391c0d95f8fcd1c29d224da_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644966201
32,27294018,51,14,33,21265,31.0,21265,0,Ten P-,https://img2.finalfantasyxiv.com/f/e0b6168e7f9a99a5153303f5172c9e75_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644614058
33,21742714,51,14,34,20585,32.0,20300,285,Senal Ax,https://img2.finalfantasyxiv.com/f/64e2b0d9382a75c8bbdfb9e4470273b7_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645016655
34,4892144,51,14,35,17994,35.0,17994,0,Farrell Rat,https://img2.finalfantasyxiv.com/f/a2b696f67e0f4525525a4d75d14eda97_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645066846
35,12660361,51,14,36,17803,37.0,16065,1738,L'maher Tia,https://img2.finalfantasyxiv.com/f/9c751062d53ba836060d6db9654a62f5_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645048721
36,31410057,51,14,37,17330,36.0,17330,0,Oisii Kqmaboko,https://img2.finalfantasyxiv.com/f/e1ee7fe6a4fba1a98ddbdba05018d2b5_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644905858
37,12480132,51,14,38,15600,38.0,15600,0,Reinare Fatoru,https://img2.finalfantasyxiv.com/f/d652134e083dd5012c270c6f60a288c3_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645152485
38,19472969,51,14,39,13880,39.0,13880,0,Orfandia Glanz,https://img2.finalfantasyxiv.com/f/83fc71c5f35c96e4c322ae7b948f768a_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645066945
39,20042247,51,14,40,13285,40.0,13285,0,Sasha Carroll,https://img2.finalfantasyxiv.com/f/98f03b57b7df1d936243a7cf04e0bb84_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645190978
40,26175626,51,14,41,12969,41.0,12969,0,Sami Berluti,https://img2.finalfantasyxiv.com/f/b9235966c047888ded0b5773a9309439_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644960889
41,17660390,51,14,42,12840,42.0,12840,0,Ayame Gakuto,https://img2.finalfantasyxiv.com/f/0e14a74cadba76f73269d9c3967c4863_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645005488
42,21943535,51,14,43,12783,48.0,11362,1421,Alnitia Fleim,https://img2.finalfantasyxiv.com/f/91887e76086629915a9ed53a2a9f747f_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645063180
43,23993234,51,14,44,12580,43.0,12580,0,Cloe Lapis,https://img2.finalfantasyxiv.com/f/c7608fd0fb80571c42f9417e7e749474_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644912591
44,6959271,51,14,45,12540,44.0,12540,0,Andira Yaksa,https://img2.finalfantasyxiv.com/f/f9dadc183a951bb1163df38a035c46af_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645049578
45,3252147,51,14,46,12288,47.0,11840,448,Toufu Boiled,https://img2.finalfantasyxiv.com/f/7115403721edbabc4405b6f2d47a5302_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645146124
46,18362072,51,14,47,12054,45.0,12054,0,Kiri Lapis,https://img2.finalfantasyxiv.com/f/d0dd6f0eb3c01a0414848f9ecc0e63a0_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645029688
47,1116049,51,14,48,11937,46.0,11937,0,Steve Vai,https://img2.finalfantasyxiv.com/f/7178bdadab33be11546464d9191197fb_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645141600
48,16768638,51,14,49,11482,,0,11482,Sena Asteria,https://img2.finalfantasyxiv.com/f/c57d853285f5a47fc58086fdec5002a2_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645034006
49,3378926,51,14,50,11380,59.0,7661,3719,Kohane Sakura,https://img2.finalfantasyxiv.com/f/ac2413a3558acaa7d832fd58451d3c1b_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645016936
50,3227088,51,14,51,11087,50.0,10277,810,Hakurei Leonhart,https://img2.finalfantasyxiv.com/f/1540662969eb35088700ffbf71dab29d_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645027618
51,17970973,51,14,52,10642,76.0,5066,5576,Chayrus Khatayin,https://img2.finalfantasyxiv.com/f/5029140cb8f4362e8b303dcf45a24245_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644968982
52,16778500,51,14,53,10529,52.0,9929,600,Gabby Mandhelin,https://img2.finalfantasyxiv.com/f/8c4eefe7e66d8821b40c2fef618f72b9_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645004942
53,26075232,51,14,54,10394,49.0,10394,0,Mikado Sumeragi,https://img2.finalfantasyxiv.com/f/0d9a94dd880eb88dbdd1087453a6941a_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645087653
54,26076338,51,14,55,10018,51.0,10018,0,Mariannu Friagne,https://img2.finalfantasyxiv.com/f/92d36f06360a26352534d4edc5b37912_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645128506
55,18029625,51,14,56,9235,53.0,9235,0,Mini Mas,https://img2.finalfantasyxiv.com/f/025b18cc6680eb453ec04e88bee2c115_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645163230
56,14499828,51,14,57,8958,57.0,8118,840,Sweetia Kirsch,https://img2.finalfantasyxiv.com/f/d5e3e4f8ea333a7d04b56049988ddfc7_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645091800
57,7106866,51,14,58,8910,54.0,8910,0,Layla Nia,https://img2.finalfantasyxiv.com/f/973066b5fae86041b41ada614a890395_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644977027
58,12882585,51,14,59,8782,56.0,8272,510,You'a Tokurah,https://img2.finalfantasyxiv.com/f/7f55009fec6acc3cd1fe295644124080_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645049259
