,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,23794323,64,15,1,713948,1.0,612388,101560,Princess Belle,https://img2.finalfantasyxiv.com/f/86f09f09b4c6951a51d9319be1c06421_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1643771866
1,1754896,64,15,2,421682,3.0,362949,58733,Bloody Stream,https://img2.finalfantasyxiv.com/f/ea06a2c3e1cbd7ea5d68ab7ee51fcb89_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644930078
2,29201546,64,15,3,400594,5.0,295831,104763,Chipotle Ismylife,https://img2.finalfantasyxiv.com/f/fe65b993453d22c52f88f4cb801a4493_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644808179
3,2215015,64,15,4,383802,2.0,383802,0,Kazynami Noyichi,https://img2.finalfantasyxiv.com/f/5688fbded5b090763ea049b745958343_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645156997
4,24501686,64,15,5,356308,4.0,308574,47734,Audio Ignition,https://img2.finalfantasyxiv.com/f/09555edb8c53ca9f6ebf86c519369aba_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645066586
5,7024975,64,15,6,290457,6.0,240778,49679,Ayamo Skysong,https://img2.finalfantasyxiv.com/f/937b0ca12fce350bd0d06b97e435bf59_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645052324
6,6915179,64,15,7,262765,14.0,151464,111301,Meia Horne,https://img2.finalfantasyxiv.com/f/44825f7989c1385832c5cd2712fab4a5_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645095685
7,2789939,64,15,8,258451,7.0,219184,39267,Koar Verrina,https://img2.finalfantasyxiv.com/f/e6c1f4dbc1a446d188ac52e52afaf5e0_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644639388
8,16667500,64,15,9,256450,8.0,218219,38231,Mari Parakos,https://img2.finalfantasyxiv.com/f/3a65620211eb73df4d05be63867faab3_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644880277
9,23193516,64,15,10,250049,10.0,200450,49599,Sakura Kaori,https://img2.finalfantasyxiv.com/f/703d1fcb50b4e551fe604816827cf162_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644607986
10,6435373,64,15,11,221959,11.0,194896,27063,Morta Fides,https://img2.finalfantasyxiv.com/f/68a5232c339674e456a11f5169b529db_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645038680
11,2250858,64,15,12,206961,9.0,206961,0,Jain Farstrider,https://img2.finalfantasyxiv.com/f/62236baf48269d5974abda2310e33557_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645098659
12,2276458,64,15,13,188767,12.0,188767,0,Nypholis Primerain,https://img2.finalfantasyxiv.com/f/f27683ab8163f0fb309a0a553a70c606_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645128170
13,7135602,64,15,14,178922,13.0,154484,24438,Mimino Mino,https://img2.finalfantasyxiv.com/f/d4bef64917c7c410cc918a3a6818a1fb_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645136133
14,20494799,64,15,15,98758,17.0,53970,44788,Django Exzed,https://img2.finalfantasyxiv.com/f/eca2a81727e9a58942599370f5c772ab_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645084617
15,1062022,64,15,16,90594,15.0,90594,0,Liliane Utsumi,https://img2.finalfantasyxiv.com/f/8578e8056fd762862e90741a993db4d6_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644998950
16,27717313,64,15,17,75914,16.0,75914,0,Adriana Tewoso,https://img2.finalfantasyxiv.com/f/59652a8e9d29ab191a0d804aaab5b2dc_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645124439
