,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,12568883,93,11,1,402916,3.0,294183,108733,Tarric Lebarb,https://img2.finalfantasyxiv.com/f/afbd94309a8fd65fe68b76f4945536d6_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645106624
1,2249841,93,11,2,376398,2.0,327343,49055,Linyeve Fields,https://img2.finalfantasyxiv.com/f/11bf8e70c733327a53ce03fc419d4124_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645195328
2,730120,93,11,3,356868,10.0,238775,118093,Touka Sonozaki,https://img2.finalfantasyxiv.com/f/f210c72a29f682cbec4dad262e0c59a3_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644994834
3,11901583,93,11,4,355260,1.0,355260,0,Aurora Sundae,https://img2.finalfantasyxiv.com/f/4f16d08d83fc208f28442467831de376_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645065921
4,571312,93,11,5,344581,6.0,252524,92057,Fivegiven Fervour,https://img2.finalfantasyxiv.com/f/07a687342d509566dc18eb5103ebb372_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645045146
5,18310040,93,11,6,330118,4.0,280508,49610,Dqua D'eugor,https://img2.finalfantasyxiv.com/f/0f04708fc73a348314e0ed433f406f33_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645068405
6,11473741,93,11,7,321230,8.0,242648,78582,Diogan Daggerfallz,https://img2.finalfantasyxiv.com/f/fa9c5bdee2c482925a23a92db05c5d4d_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644805714
7,12709019,93,11,8,295979,9.0,241988,53991,Savior Nyaa,https://img2.finalfantasyxiv.com/f/bc2369ab38f873f296d52a55a907cb09_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645042392
8,2892831,93,11,9,274936,7.0,247341,27595,Misaki Haruhana,https://img2.finalfantasyxiv.com/f/ca62dd8ff6a469e225a4e6acfde54966_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645031999
9,9180217,93,11,10,274255,11.0,215447,58808,Lulu Sundae,https://img2.finalfantasyxiv.com/f/895283794aad377258c42197ff1a3ac5_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645174375
10,6449724,93,11,11,272295,5.0,260691,11604,Arkxelem Regius,https://img2.finalfantasyxiv.com/f/628f24a5423257783cb5d625e93c07b5_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645036731
11,17751880,93,11,12,253238,13.0,177650,75588,Hikari Tohsaka,https://img2.finalfantasyxiv.com/f/5b16cda0feb473bf40495aee76a2ca7c_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645175284
12,27838353,93,11,13,233732,12.0,183395,50337,Kira Longclaw,https://img2.finalfantasyxiv.com/f/196c5812d397cacefd0fb5b8599d5ea6_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645057669
13,3661011,93,11,14,204021,14.0,160523,43498,Rei Kaine,https://img2.finalfantasyxiv.com/f/b808209a34eecd97f0be76704be4c6d8_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644952540
14,6782267,93,11,15,202581,17.0,143329,59252,Kosmos Yong,https://img2.finalfantasyxiv.com/f/1811afda89e13973871bd9d0bd19cb04_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645156665
15,22706954,93,11,16,191162,18.0,125177,65985,Thana Valdis,https://img2.finalfantasyxiv.com/f/b231e75244342c3029a79c1c16343b36_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644941397
16,509782,93,11,17,176553,15.0,152432,24121,Rikudo Sennin,https://img2.finalfantasyxiv.com/f/11dc4aca41599b08c8754c6f95b915ad_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645026319
17,13715237,93,11,18,151521,16.0,149534,1987,Natsume Reign,https://img2.finalfantasyxiv.com/f/d41006609d9ace21065a40ba6a0851c3_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645049921
18,2819498,93,11,19,144159,,0,144159,Hao Nam,https://img2.finalfantasyxiv.com/f/a09ad9aed34e2f2d8c74b1f10c802bf5_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645127305
19,1047942,93,11,20,132919,19.0,94399,38520,Fran Elentari,https://img2.finalfantasyxiv.com/f/41ca8d4c4a36f36e524d5830f35ebcbc_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645040995
20,548102,93,11,21,87199,20.0,87199,0,Sabin Figaro,https://img2.finalfantasyxiv.com/f/c74f36390f7e54da8d7e2ff2befe7e60_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645087918
21,18056128,93,11,22,47366,22.0,42405,4961,Vale Senestre,https://img2.finalfantasyxiv.com/f/e4b9e1ecc29381b950b1feadf2338786_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645059211
22,27168706,93,11,23,44839,24.0,38516,6323,Nyarlathotep Darkbane,https://img2.finalfantasyxiv.com/f/e9e8710eb69e8f5e77cb9728521e7103_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644829808
23,26497504,93,11,24,44416,21.0,44416,0,Luo Xuanxuan,https://img2.finalfantasyxiv.com/f/8bbc97b6737d5aa2ada2ed05b54a2e47_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644880495
24,31871949,93,11,25,39204,23.0,39204,0,Topaz Lux,https://img2.finalfantasyxiv.com/f/d1bfd9652ef82bb9b5d8bd19fb0acb29_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644671653
25,26485656,93,11,26,37543,25.0,37543,0,Small Baby,https://img2.finalfantasyxiv.com/f/f15206b8cb3335fd6e309cdbd4658f17_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645079097
26,5100885,93,11,27,37432,26.0,37432,0,Dynamax Zeraora,https://img2.finalfantasyxiv.com/f/d075df2ab341c4127be0ff8968068060_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644809093
27,13184536,93,11,28,37272,27.0,37272,0,Gyokuto Shinigami,https://img2.finalfantasyxiv.com/f/0da721ed2cc80f7eb1cc24263b3ee20f_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644991390
