,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,4679165,80,9,1,377824,1.0,328363,49461,Zhane Wolf,https://img2.finalfantasyxiv.com/f/e9f09bd002908aa1bece095ca8c7ac21_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645026014
1,30088651,80,9,2,376315,2.0,216456,159859,Luna Hope,https://img2.finalfantasyxiv.com/f/55f61ca63b7e61cb4a1d128894fc8b06_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644816512
2,8525973,80,9,3,160303,4.0,76223,84080,Exia Heiral,https://img2.finalfantasyxiv.com/f/947e09ad0f8e4137d2c01a62dc57ab3c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645040019
3,23733247,80,9,4,121056,5.0,64199,56857,Sako Maysage,https://img2.finalfantasyxiv.com/f/53619bcb84907e9e86e0d7953482cbbe_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645158924
4,16093628,80,9,5,115453,3.0,111867,3586,Izuna Uesugi,https://img2.finalfantasyxiv.com/f/c2619ff98e11b227336b063fe2d09cf3_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644832948
5,2180651,80,9,6,62035,7.0,42080,19955,Xeltic Proudhoof,https://img2.finalfantasyxiv.com/f/1c7fc096d2041a7739596e85c48b91d4_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644984296
6,25622315,80,9,7,52368,6.0,52368,0,Amos Ailleanach,https://img2.finalfantasyxiv.com/f/5d378330259fe691380fb4325dba73af_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644960273
7,7633413,80,9,8,50830,9.0,26445,24385,Khate Dormin,https://img2.finalfantasyxiv.com/f/4255f483e8770104ef5d6f47428345a8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645046321
8,3103561,80,9,9,43185,8.0,32218,10967,Dark Zeref,https://img2.finalfantasyxiv.com/f/0c74f422b379a247f36d3c8b720d07a2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645154572
9,25857993,80,9,10,36915,10.0,23202,13713,Adriark Knot,https://img2.finalfantasyxiv.com/f/000270c1c095327b15da00a271294952_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645075552
10,7358422,80,9,11,29418,12.0,16898,12520,Thurs Itarmoenwilf,https://img2.finalfantasyxiv.com/f/e67896f99b330d8034188970f786693b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645180317
11,13620798,80,9,12,26157,11.0,20365,5792,Strife Zolka,https://img2.finalfantasyxiv.com/f/5468a8af833a7170228666f0e332b316_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645173488
12,7339932,80,9,13,21134,20.0,7772,13362,Amaalia Borealis,https://img2.finalfantasyxiv.com/f/55922e24c2657998447b7cf37b6a5091_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645105245
13,30897942,80,9,14,15869,14.0,11618,4251,Depresja Meowmrau,https://img2.finalfantasyxiv.com/f/60117ae758528981c500f163f980a248_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644683241
14,11596739,80,9,15,14197,13.0,14197,0,Arfi Vardomius,https://img2.finalfantasyxiv.com/f/e7f667d12d730754559e0039fff21da3_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645028590
15,3648161,80,9,16,11714,33.0,3829,7885,Nomonkey Shadowpass,https://img2.finalfantasyxiv.com/f/9e0aa52b8ed1d7fefeb2493bdacc93bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645146112
16,19950387,80,9,17,10770,19.0,8181,2589,Anima R'ias,https://img2.finalfantasyxiv.com/f/16d96e2cde4dd0e73bcf9786e47f7e82_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645145385
17,13047883,80,9,18,10395,15.0,10395,0,Ramu Akatsune,https://img2.finalfantasyxiv.com/f/a2aaf4ab8f5a64ebe8539cee050cc272_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645041026
18,18454662,80,9,19,9780,16.0,9780,0,Vynz Azure,https://img2.finalfantasyxiv.com/f/5cfb8363c3b5544dc66ea0c487fba82e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644753053
19,4392546,80,9,20,9675,22.0,7371,2304,Filomena Awakening,https://img2.finalfantasyxiv.com/f/fe566b810e5574b11e62d9d8d890d1ac_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645170054
20,11721381,80,9,21,9490,21.0,7557,1933,Visucia Syn,https://img2.finalfantasyxiv.com/f/b85cf5b2a1f992d3ce56005b257b2200_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645025523
21,7729099,80,9,22,9293,17.0,9293,0,W'uckle Buni,https://img2.finalfantasyxiv.com/f/0b52aacc2c0f8c152d4fc4b41042ebc6_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645130805
22,22035248,80,9,23,8882,18.0,8882,0,Top Left,https://img2.finalfantasyxiv.com/f/5430f01c59ca311f02f94ff49e42710c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645108792
23,4649116,80,9,24,8872,29.0,4400,4472,Toki Towa,https://img2.finalfantasyxiv.com/f/fd5742851eef74ec8588df2c276dbfed_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645092113
24,23693375,80,9,25,8152,23.0,6087,2065,Atheon Belmont,https://img2.finalfantasyxiv.com/f/1305298eff8ac96d71ccede1c81d7b5f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645074479
25,6986496,80,9,26,7296,30.0,4123,3173,Yumiko Nanami,https://img2.finalfantasyxiv.com/f/4d3193bacd012ef7fd53178e7f7c25a9_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645093012
26,13438847,80,9,27,6595,24.0,5995,600,Hope Glenwood,https://img2.finalfantasyxiv.com/f/b07e3923cb64e2c43c6e0e22ab81e56f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645156188
27,25473026,80,9,28,5983,28.0,4487,1496,Kaian Freelancer,https://img2.finalfantasyxiv.com/f/ac0b2faa4257503a135c7c1384c68f27_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645022406
28,2230314,80,9,29,5947,25.0,5947,0,Riley Bardell,https://img2.finalfantasyxiv.com/f/f23122001b0783651511975bb764e522_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645174188
29,15589942,80,9,30,5822,26.0,5822,0,Sam Valestein,https://img2.finalfantasyxiv.com/f/be0f717622b4851b8cfb3474ea6a154c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644849226
30,8276801,80,9,31,5340,86.0,540,4800,Seryia Lawrence,https://img2.finalfantasyxiv.com/f/36e84f70eebe6e4b1f05747b2d27e5af_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644965153
31,28390967,80,9,32,5330,32.0,4103,1227,Ren Lavean,https://img2.finalfantasyxiv.com/f/0da805781ece2e5e49a10424d1405f2d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645097953
32,28302736,80,9,33,4892,27.0,4892,0,Skraya Lodgold,https://img2.finalfantasyxiv.com/f/d937c044b2dfa57cdc3f0adddc2cef6b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645035434
33,7369387,80,9,34,4500,42.0,2280,2220,Silent Khaos,https://img2.finalfantasyxiv.com/f/8a22a71740b26d215e6e1a7413c72574_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645045238
34,5605709,80,9,35,4436,35.0,3121,1315,Linex Silvertear,https://img2.finalfantasyxiv.com/f/57e8332cc59fc31927578f1fe23b8ed0_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645163684
35,15014424,80,9,36,4332,37.0,2902,1430,Hale Arkwright,https://img2.finalfantasyxiv.com/f/c03fcab09010e90be5c5834e95f90d49_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644928077
36,11355931,80,9,37,4106,31.0,4106,0,Phaxy West,https://img2.finalfantasyxiv.com/f/2bc6fa5a5c3721807ad264ab950c2d27_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645119144
37,4392879,80,9,38,3974,64.0,886,3088,Kaffee Tasse,https://img2.finalfantasyxiv.com/f/0239bec185f9479b11fc3a9b24190473_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645066939
38,9164531,80,9,39,3686,34.0,3686,0,Princess Chrisitiani,https://img2.finalfantasyxiv.com/f/49140a143548fdb66961db3f8905bbb3_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645128471
39,16471585,80,9,40,2990,36.0,2990,0,Jendris Highwind,https://img2.finalfantasyxiv.com/f/70c988f1e4ebf9cf799dd30cb5b4e823_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645135670
40,15792959,80,9,41,2812,38.0,2812,0,Aria Astraea,https://img2.finalfantasyxiv.com/f/39035feef79c87129ca35aa06493cd2e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645193353
41,9995366,80,9,42,2812,44.0,2105,707,Mirasaki Hyourinmaru,https://img2.finalfantasyxiv.com/f/b45c18f373a59de9942fea305226773b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644965325
42,17547141,80,9,43,2806,,0,2806,Kaius Oneiroi,https://img2.finalfantasyxiv.com/f/8f5d8e8d16d6a62cfbab90664a0e40b0_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644805757
43,10289060,80,9,44,2752,49.0,1732,1020,Ari Gateau,https://img2.finalfantasyxiv.com/f/f9cfdb4cb7913c70adaffd1abb86f972_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645048669
44,16590179,80,9,45,2637,85.0,540,2097,Neru Heartilly,https://img2.finalfantasyxiv.com/f/91611d3872a2dc3c3c057433d41a06b5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645075197
45,23716385,80,9,46,2550,39.0,2550,0,Azem Fox,https://img2.finalfantasyxiv.com/f/bb673887de34d652020a16c3582d30ae_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645028003
46,25622073,80,9,47,2460,40.0,2460,0,Lozent Guinafaire,https://img2.finalfantasyxiv.com/f/8bfef0644423798142ee650ca7c98a01_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645041274
47,2200283,80,9,48,2448,,0,2448,Rubett Inc,https://img2.finalfantasyxiv.com/f/ceb406145ace3a9fa9865c089bb10428_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644861258
48,26288644,80,9,49,2340,45.0,2100,240,Nar Wain,https://img2.finalfantasyxiv.com/f/1db13880154b916ac89d780d05c84ac4_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645158715
49,5977796,80,9,50,2282,41.0,2282,0,Filame Gently,https://img2.finalfantasyxiv.com/f/f8cdd45101d7fd6d25adff5f90ed2456_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645156931
50,30097218,80,9,51,2118,43.0,2118,0,Teku Kumiho,https://img2.finalfantasyxiv.com/f/4d2c960e220525b46f2f0a44257894a8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645120472
51,26698921,80,9,52,2050,46.0,2050,0,Mil'que Cofi,https://img2.finalfantasyxiv.com/f/b6f998026cac153e38adbd2d1441164a_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645134874
