,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,29243440,77,14,1,230505,1.0,152628,77877,Acaelus Irenaea,https://img2.finalfantasyxiv.com/f/6a4f1ceb2faf5d1ca45da4182a386fc9_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644954661
1,6200028,77,14,2,110650,2.0,100115,10535,Metri Rayne,https://img2.finalfantasyxiv.com/f/ec810d0d0c4ea15cf5cfb783834d84ce_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645007717
2,11873594,77,14,3,81359,3.0,63841,17518,Doc'to Burwani,https://img2.finalfantasyxiv.com/f/5d847736357402beb5a701a2a84280d7_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645116598
3,9419136,77,14,4,67819,4.0,50121,17698,Syit Levitrof,https://img2.finalfantasyxiv.com/f/117c0685a34051cefd90fa2feef20c59_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645032628
4,30663041,77,14,5,53190,19.0,4776,48414,Will Healfornoodles,https://img2.finalfantasyxiv.com/f/39d21faa6a05d3dc59f5f801bf7a8488_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645125122
5,19414366,77,14,6,47633,5.0,47633,0,Ivory Hare,https://img2.finalfantasyxiv.com/f/238ddf0d1d96d524e5186e6f3e3f5383_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645117415
6,15643629,77,14,7,44164,7.0,21439,22725,Asizlia Moyrin,https://img2.finalfantasyxiv.com/f/d5d71282415af5e149b9c440af6362e6_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645002672
7,2541168,77,14,8,40796,6.0,40796,0,White Tempest,https://img2.finalfantasyxiv.com/f/ec4e7e1acf17423b8ea287bad630d313_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644988787
8,13014092,77,14,9,20424,8.0,19374,1050,Lorelei Lunaria,https://img2.finalfantasyxiv.com/f/07b0b0d05c1f5de31822c4216b735283_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645161404
9,7938718,77,14,10,20385,11.0,11698,8687,I'm Lumi,https://img2.finalfantasyxiv.com/f/8bb7fcd99bc8d09a554bf30e89282bf5_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645033466
10,1681745,77,14,11,18156,9.0,18156,0,Shuri Kenger,https://img2.finalfantasyxiv.com/f/3da952f791eb63f373dc5ec98dee7d81_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645134950
11,26203039,77,14,12,14862,23.0,4478,10384,Ziv Frost,https://img2.finalfantasyxiv.com/f/7c1c48523d356ba2d79b4df54b7f8077_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644730851
12,25577904,77,14,13,14608,12.0,11524,3084,Dania Khuba,https://img2.finalfantasyxiv.com/f/99c2757361f469365de1b3f4c6bf7af6_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645134822
13,19427184,77,14,14,12360,10.0,12360,0,Aris Pendragon,https://img2.finalfantasyxiv.com/f/fa855196117df2203453aa628a631c93_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645184614
14,4562204,77,14,15,11892,13.0,11142,750,Lumi Leia,https://img2.finalfantasyxiv.com/f/2c840ea693a04fe079f2a1d73d5a7a1c_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645152157
15,10047874,77,14,16,10870,,0,10870,Trevor Primeval,https://img2.finalfantasyxiv.com/f/cbd52f5a760f4c249c1dbd46c2ea074e_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645081076
16,13203247,77,14,17,9529,,0,9529,Broseph Dargonslayer,https://img2.finalfantasyxiv.com/f/34dc9fbcc2147d8d3f7e36b0c8709b59_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645070972
17,8537789,77,14,18,8880,14.0,8880,0,Lukas Auriol,https://img2.finalfantasyxiv.com/f/f1160c98eceb7e7624e98ac379a4d993_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644813459
18,23907798,77,14,19,7350,15.0,7350,0,Salabar Okunote,https://img2.finalfantasyxiv.com/f/cc7191634cfd482e8df355ff08c3591c_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645077189
19,22160655,77,14,20,6171,16.0,6171,0,Shion Sakurai,https://img2.finalfantasyxiv.com/f/440d69880a55fcf4af56018167f670ae_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645016880
20,5273884,77,14,21,6150,28.0,2850,3300,Deronys Vectar,https://img2.finalfantasyxiv.com/f/c029247f7e89ea104e7aadcdb90496a6_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645151065
21,22715074,77,14,22,6122,17.0,6122,0,Sage Tasoni,https://img2.finalfantasyxiv.com/f/93f43ded5b7479c47c7289238b6004af_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645146193
22,28101999,77,14,23,5320,22.0,4605,715,Emilia Reingold,https://img2.finalfantasyxiv.com/f/648f18faf949b54ce5b3eb7c67e71f55_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645188247
23,26735640,77,14,24,5278,18.0,5278,0,Mide Malqir,https://img2.finalfantasyxiv.com/f/5df97e1cf99fbf9d5def66f19b652e55_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645127923
24,25020287,77,14,25,5190,21.0,4650,540,Ophelia Syggfolgwyn,https://img2.finalfantasyxiv.com/f/11794d367f2195edca7dac2d17731844_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645033508
25,18668135,77,14,26,4770,20.0,4770,0,Viviette Solantaeux,https://img2.finalfantasyxiv.com/f/fc8913132e1d5352dc5483d9a6d3a062_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645077182
26,26674838,77,14,27,4380,39.0,2220,2160,Ruination Oblivion,https://img2.finalfantasyxiv.com/f/c85022911d1636fc85ff975019f22c29_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645142714
27,8563650,77,14,28,4209,24.0,4209,0,Windom Runehart,https://img2.finalfantasyxiv.com/f/3063a794d87a9e586ca4af994ca1cbc0_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645121174
28,24732884,77,14,29,4110,,0,4110,Jenny Nevermind,https://img2.finalfantasyxiv.com/f/7c08795e645224b1aa479470a4413da9_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644822697
29,20780305,77,14,30,3990,67.0,1350,2640,Khardis Mordare,https://img2.finalfantasyxiv.com/f/46ce5e2bd7f5c0678c9e35e369fec80e_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645179371
30,18031782,77,14,31,3780,25.0,3780,0,Taiga Saejima,https://img2.finalfantasyxiv.com/f/8b83a252ede37ae70affe76ea62abf69_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645079449
31,11390229,77,14,32,3742,26.0,3742,0,Therouanne Ragnerock,https://img2.finalfantasyxiv.com/f/be931e6aac360118212e9786485a6fb3_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645036577
32,7957186,77,14,33,3450,33.0,2490,960,Aya Calypso,https://img2.finalfantasyxiv.com/f/fc99d2e3b72880a345841b182a83b01d_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645131899
33,23267182,77,14,34,3438,,0,3438,Iynami Xylophy,https://img2.finalfantasyxiv.com/f/b02d046bc807861fcaf976b2faf3cb58_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645071228
34,2500236,77,14,35,3357,47.0,1857,1500,Boss Rush,https://img2.finalfantasyxiv.com/f/77e04929154889f9713155fb823bfa96_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645086462
35,4359729,77,14,36,3313,27.0,3013,300,L'appel Duvide,https://img2.finalfantasyxiv.com/f/017bb419470465dec65f38547dcfc4d0_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644971330
36,26634549,77,14,37,3313,41.0,2113,1200,Lard Titanheart,https://img2.finalfantasyxiv.com/f/0aed8fa0c9dd76a76b607d25437c7e25_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645061601
37,12577131,77,14,38,3120,,0,3120,Lillieah Shikhu,https://img2.finalfantasyxiv.com/f/32c70a468f9aae29b812cb5bf9e582b3_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645182856
38,31283879,77,14,39,3057,44.0,1977,1080,Minatozaki Rektesh,https://img2.finalfantasyxiv.com/f/9e80989a2047943c6312c1bf91887c04_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645124568
39,8495969,77,14,40,3000,58.0,1500,1500,Honza Hloupi,https://img2.finalfantasyxiv.com/f/1312283fd45ca08ef7d6ce88390fbe64_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644830399
