,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,27792779,95,9,1,301904,1.0,202037,99867,Rockaway Frastair,https://img2.finalfantasyxiv.com/f/ff6a0b248139286d6aa26e22b8af6f67_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645057969
1,326976,95,9,2,216029,2.0,171069,44960,Titania Basilikos,https://img2.finalfantasyxiv.com/f/8f7281ca80ebf8667cf3992780980357_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645164369
2,16198808,95,9,3,199911,3.0,114455,85456,Khashada Eriu,https://img2.finalfantasyxiv.com/f/b97fcce17ebb24c14bda147e1a1f2203_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644997613
3,22013575,95,9,4,143919,4.0,107217,36702,Lord Arimathea,https://img2.finalfantasyxiv.com/f/01443ea5f33b60cf9f31d0d9a4640007_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645195049
4,30387787,95,9,5,141324,6.0,80425,60899,Husar Telvanni,https://img2.finalfantasyxiv.com/f/8961b3206297cbbf390bf93fd001fafa_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644770098
5,29695541,95,9,6,134359,8.0,62508,71851,Emilia Kujo,https://img2.finalfantasyxiv.com/f/bbf024c347cc0e1dffba509c5f4bab1a_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644955608
6,12767466,95,9,7,108942,5.0,83786,25156,Amara Tuathal,https://img2.finalfantasyxiv.com/f/737253dfad6e02cd8c8cb89ea81efb48_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644989794
7,15108045,95,9,8,104271,7.0,73997,30274,Pc Masterrace,https://img2.finalfantasyxiv.com/f/74d9d6bdee9ca78e14170cb29795d002_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645132445
8,15803862,95,9,9,58558,9.0,49405,9153,Seychelle Boutique,https://img2.finalfantasyxiv.com/f/f3aabdecd1d759e56719f01786a72507_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645196529
9,15807987,95,9,10,45113,11.0,25629,19484,Malodar Tolin,https://img2.finalfantasyxiv.com/f/de695b820f90b4f71ea6b6c3a39d0d25_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645092351
10,13047371,95,9,11,36243,10.0,29680,6563,Aerin Rei,https://img2.finalfantasyxiv.com/f/4c4cd98695605fe285f1636c9f8b30f4_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645129997
11,3320589,95,9,12,34166,13.0,16129,18037,Leon Amour,https://img2.finalfantasyxiv.com/f/d3faa2f49898de9d5f0982cb145acc3d_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645081606
12,878060,95,9,13,25052,15.0,12757,12295,Coool Cat,https://img2.finalfantasyxiv.com/f/01cce734a163e62fb0b0441c6be63d7d_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644948739
13,30825177,95,9,14,22707,12.0,16679,6028,Baokin T'eng,https://img2.finalfantasyxiv.com/f/911966a503b70731242cf7b26ac517b4_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645123642
14,3113955,95,9,15,17290,17.0,11930,5360,Shiki Tsukimura,https://img2.finalfantasyxiv.com/f/6987d9d70d2efa8294a613eafeb5c8f5_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645180558
15,7914154,95,9,16,17228,16.0,12688,4540,Rise Fatebearer,https://img2.finalfantasyxiv.com/f/8dd42fab47a7e712471a1995f55c74a2_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644672009
