,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,17942742,95,16,1,401079,1.0,286774,114305,Couch Tomato,https://img2.finalfantasyxiv.com/f/d071290449a9fd8777af60c8d5dc65b3_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645100694
1,32631638,95,16,2,381859,2.0,251204,130655,Guelf Stormfel,https://img2.finalfantasyxiv.com/f/0c7afca0cf38a42c25c7b80ca185118c_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645046219
2,5384509,95,16,3,210331,18.0,52234,158097,Mei Gadral,https://img2.finalfantasyxiv.com/f/97d35ffd4bc7c59044ed493d179626b9_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645089569
3,10619240,95,16,4,207036,3.0,157507,49529,Niteborne Takada,https://img2.finalfantasyxiv.com/f/fe9b471d3d67cc627c401aefa8e33d6b_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644956962
4,25867434,95,16,5,187201,4.0,141927,45274,Fall Leaves,https://img2.finalfantasyxiv.com/f/a85e809444ca0554ebd33ac944d900a2_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645100036
5,992974,95,16,6,180167,,0,180167,Tousou Ariana,https://img2.finalfantasyxiv.com/f/7d6efe75f993fd757e56bb53a63dc73c_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645103940
6,27668881,95,16,7,155720,5.0,121982,33738,Finn Kneller,https://img2.finalfantasyxiv.com/f/6c2ba88f5877b21fd953b7a38609ac89_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644986428
7,26299641,95,16,8,143745,8.0,92442,51303,Shige N'okai,https://img2.finalfantasyxiv.com/f/9af5d08f8572f638eb4637165fc05b68_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644890767
8,3330903,95,16,9,136913,13.0,69833,67080,Arturia Lefay,https://img2.finalfantasyxiv.com/f/0383271d3d30034d167f49907664894f_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645165775
9,31928387,95,16,10,135532,12.0,74536,60996,Dexus Maelstorm,https://img2.finalfantasyxiv.com/f/e3f6c109b3a228b61ac0667706dec190_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644832821
10,7686910,95,16,11,129972,11.0,82247,47725,R'hoshi Tia,https://img2.finalfantasyxiv.com/f/77845326af5b50cb0ed0461b03a016c6_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645162673
11,15868723,95,16,12,127786,7.0,100135,27651,Captain Walrus,https://img2.finalfantasyxiv.com/f/bac13e6e4e6e8a995575b2b753167092_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644640035
12,28210885,95,16,13,123756,6.0,106870,16886,Warheart Ghost,https://img2.finalfantasyxiv.com/f/05e91e19765c0ed81b6919de1260578e_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645129561
13,24200806,95,16,14,113806,9.0,91318,22488,Tofu Mofu,https://img2.finalfantasyxiv.com/f/e91d803aa37fc382887bfbc53ed7aafe_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645130274
14,16160027,95,16,15,103889,16.0,63363,40526,Renetrain Verstrioux,https://img2.finalfantasyxiv.com/f/ec71184407d7dee01fb0397bdf489f7b_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645132251
15,22417732,95,16,16,96337,14.0,68984,27353,Nox Moon,https://img2.finalfantasyxiv.com/f/1e27bf47cbb8495f6ffcc407b72bc7ea_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644977276
16,27369807,95,16,17,96203,21.0,49317,46886,Tacocat Sunbeam,https://img2.finalfantasyxiv.com/f/a9cff6d42451d234ad19d9f9a050dc76_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645083420
17,31121614,95,16,18,87877,10.0,87877,0,Cebo Llin,https://img2.finalfantasyxiv.com/f/f88eb36b65b573370eb406cba9226e7e_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645078305
18,31692441,95,16,19,83765,15.0,66207,17558,Iso Mui,https://img2.finalfantasyxiv.com/f/4df53e9a4e76db7306416aeea26229f2_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645178881
