,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,5428586,80,15,1,225747,1.0,156451,69296,Raven Fortune,https://img2.finalfantasyxiv.com/f/a3c13dea4f9dc38685f6a78c1cc0ac4d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645182827
1,23382014,80,15,2,218402,4.0,135375,83027,Razzil Sapphire,https://img2.finalfantasyxiv.com/f/6e42df8c14f3aaeed0a764a91da1ae37_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645080778
2,6583850,80,15,3,196840,3.0,139741,57099,Ardent-vale Nelkatyr,https://img2.finalfantasyxiv.com/f/61da97ee1616ebc5e43665a694fb90c2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645147198
3,24943089,80,15,4,161931,5.0,103720,58211,Imy Pure,https://img2.finalfantasyxiv.com/f/2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644934073
4,29919417,80,15,5,149364,2.0,149364,0,Gerbhoofa Kittenpurr,https://img2.finalfantasyxiv.com/f/a9abc55ccf1b5101581e69c15c66eb87_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644920034
5,22399205,80,15,6,143577,6.0,88336,55241,Exelja Mune,https://img2.finalfantasyxiv.com/f/39d33e424011f550e4e296657ecbbe8b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645096143
6,31294364,80,15,7,101562,9.0,40664,60898,Fun Bunbun,https://img2.finalfantasyxiv.com/f/e0c46afb9999af124358f1db95771b94_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645134163
7,18454662,80,15,8,63014,7.0,63014,0,Vynz Azure,https://img2.finalfantasyxiv.com/f/5cfb8363c3b5544dc66ea0c487fba82e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644753053
8,23933789,80,15,9,53877,8.0,48821,5056,Tari Amariyo,https://img2.finalfantasyxiv.com/f/28881d441ab5f7193d56e517132bdfef_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645089057
9,24739429,80,15,10,46501,10.0,34433,12068,Walter White,https://img2.finalfantasyxiv.com/f/edbcf41e6a11a8f1bc3629b9cbb6b1b6_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645148836
10,26149465,80,15,11,34708,14.0,20432,14276,Winwood Forest,https://img2.finalfantasyxiv.com/f/6a827ea45a3acdf297897c9f75768018_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644792418
11,29930202,80,15,12,34364,11.0,34364,0,Flavia Blackburn,https://img2.finalfantasyxiv.com/f/f6f55e4a18b0edfff4763695d96df98a_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645062704
12,6583924,80,15,13,29325,13.0,21666,7659,Sigislain Demonpaziet,https://img2.finalfantasyxiv.com/f/5ef9b135109f28d45b5d49040667c435_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644815922
13,23401866,80,15,14,22783,12.0,22783,0,Kiwi O'doom,https://img2.finalfantasyxiv.com/f/c3aeed449f468b4b0481a94972ae27f9_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645036140
14,1750392,80,15,15,18794,16.0,14031,4763,Kaathe K'lameet,https://img2.finalfantasyxiv.com/f/04f63865445bbaaf4492f16221088f2a_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645141633
15,18459911,80,15,16,18511,15.0,14314,4197,Rei Shibunuri,https://img2.finalfantasyxiv.com/f/baff9c3b0fffe2d2b2902f62a1764dcc_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645173928
16,2830356,80,15,17,13852,25.0,6402,7450,Professor Spagooli,https://img2.finalfantasyxiv.com/f/1d89803174baa56559a2b39031e0a6b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645063600
17,23716423,80,15,18,13542,22.0,8001,5541,Mingi Park,https://img2.finalfantasyxiv.com/f/a56c408db36c42356b8df266041a93ba_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645039900
18,9958825,80,15,19,13187,18.0,11780,1407,Meruru Meru,https://img2.finalfantasyxiv.com/f/94c152ee3eec827b0d9de5e9a7e19069_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645107201
19,6260330,80,15,20,12963,17.0,12753,210,Spirit Saintly,https://img2.finalfantasyxiv.com/f/2b2451f817e68aec729c9f248d0b89df_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645145148
20,6896802,80,15,21,11656,43.0,2686,8970,Beatrix De'cast,https://img2.finalfantasyxiv.com/f/556928619d8abf2b79d5a06725295394_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645046224
21,11439280,80,15,22,11611,19.0,11611,0,Riksura Ignacia,https://img2.finalfantasyxiv.com/f/424064058bd33df125829619c4b46b88_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644947768
22,24916776,80,15,23,9753,33.0,3963,5790,A'nijah Tia,https://img2.finalfantasyxiv.com/f/e6019919a8a69fb249347082a7ec7d6a_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645023545
