,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,12112083,32,8,1,933367,1.0,800126,133241,Levhi'a Lance,https://img2.finalfantasyxiv.com/f/dd18298c589b975efe41080d17092bbb_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645043405
1,15118403,32,8,2,746263,2.0,606183,140080,Rakuyo Obinata,https://img2.finalfantasyxiv.com/f/ccb1d8e75918643f2be28af05af71e99_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645094648
2,26845487,32,8,3,562020,3.0,421334,140686,Cen Hth,https://img2.finalfantasyxiv.com/f/4327a6bbeb82a17cdf8fe129f0d49624_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644818642
3,32083405,32,8,4,450006,4.0,400120,49886,Estel Bear,https://img2.finalfantasyxiv.com/f/2f84af1922ee0bde8c675c493572d56a_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644605729
4,27229776,32,8,5,427477,5.0,376633,50844,Anna Abriel,https://img2.finalfantasyxiv.com/f/4a0015821e64fe7c8a884bba5a3a6198_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644884412
5,24135197,32,8,6,362017,6.0,329956,32061,Alma Shirley,https://img2.finalfantasyxiv.com/f/c221e3acc42940ccb97f4859e1ebb046_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645186156
6,547381,32,8,7,266482,7.0,183402,83080,Narisa Freyard,https://img2.finalfantasyxiv.com/f/696dc72777fb444a11f679afe63a15cb_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644770518
7,10602414,32,8,8,200761,10.0,141651,59110,Rara Rose,https://img2.finalfantasyxiv.com/f/b23885e4a2bf6d621ca3efe0c7ecfb89_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644933613
8,27771093,32,8,9,195981,8.0,167300,28681,Safira Rouge,https://img2.finalfantasyxiv.com/f/7984a117a6163ce34cc666a4c687c78d_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645162420
9,19765831,32,8,10,184209,9.0,161017,23192,Len Lucis,https://img2.finalfantasyxiv.com/f/11fd9b092cd0c9690f5d7c81ef100f4a_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645191332
10,27233793,32,8,11,174149,11.0,129778,44371,Chocolat Latte,https://img2.finalfantasyxiv.com/f/0b717ff1e48f0e3fcfaf3fa9e329793f_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644926629
11,28184917,32,8,12,158204,17.0,83568,74636,Crea Bel,https://img2.finalfantasyxiv.com/f/2e0bba536d366730e46789a067947f6b_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645175380
12,21989037,32,8,13,153768,12.0,120235,33533,Zack Vermillion,https://img2.finalfantasyxiv.com/f/7604229d5574389fd6aa8ef18fd24628_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644634630
13,16320178,32,8,14,126278,13.0,119202,7076,Asagiri Torioi,https://img2.finalfantasyxiv.com/f/f4dd05a12f8351f52334adf42ca1ff6f_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645077694
14,7732267,32,8,15,121695,15.0,100413,21282,Bancho Lilienthal,https://img2.finalfantasyxiv.com/f/6f4988810f321f4a93fc6bc255c5011f_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645149147
15,21913986,32,8,16,120061,16.0,88630,31431,Reto Rosa,https://img2.finalfantasyxiv.com/f/aedaab53a79437df3e0543212896a25b_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644999135
16,26242050,32,8,17,118994,14.0,107578,11416,Hana Edith,https://img2.finalfantasyxiv.com/f/671cc3fed7fa8b6745b2a6cb797969be_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644760388
17,7544405,32,8,18,78775,19.0,65228,13547,Yama Hiro,https://img2.finalfantasyxiv.com/f/11940beb39cbba617f3ecfe47962b015_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644956166
18,25330530,32,8,19,71237,18.0,66538,4699,Key Ponta,https://img2.finalfantasyxiv.com/f/70da627d34c6ae8dde87470a983f9595_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644857722
19,27368164,32,8,20,54131,20.0,51761,2370,Luna Moonstone,https://img2.finalfantasyxiv.com/f/6a2db2e5bde349f5977018a4d883d1d5_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645055869
20,10327173,32,8,21,47620,23.0,35481,12139,Chamomi Le,https://img2.finalfantasyxiv.com/f/727fd37e0f3984078fae9a5eafca9375_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645056465
21,9497049,32,8,22,45357,21.0,39085,6272,Akira Hishu,https://img2.finalfantasyxiv.com/f/1c1806b0c4abeca1b4c3e68a4703a594_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645166942
22,26091663,32,8,23,39530,22.0,36770,2760,Keyt Tribal,https://img2.finalfantasyxiv.com/f/7e93146ce7127ef7fa68c1d3e9694361_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644964626
23,6389102,32,8,24,27898,24.0,24700,3198,Pamu F',https://img2.finalfantasyxiv.com/f/60646df77342791ac87dea5f8fb9203d_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645045425
24,10794448,32,8,25,27472,26.0,18808,8664,Fusuma Grinnaux,https://img2.finalfantasyxiv.com/f/23d424f101bcb07c207cea208983455b_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645077929
