,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,24939146,52,12,1,601405,1.0,500464,100941,Aru Artisan,https://img2.finalfantasyxiv.com/f/c8ada1ac2d8e475850e6d44bfd5663f5_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645126614
1,9345398,52,12,2,417822,2.0,365918,51904,Tanu Pon,https://img2.finalfantasyxiv.com/f/7d6d48a34c8d8396ca14ec838733487a_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645203749
2,31525600,52,12,3,366425,4.0,297371,69054,Popoi Gongon,https://img2.finalfantasyxiv.com/f/f6dbf445f92fc14c14e220d0d20a3268_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645108992
3,25470812,52,12,4,364869,3.0,300209,64660,Ui Kashi,https://img2.finalfantasyxiv.com/f/ae1e5bc803486e1591e70ce70958f978_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644902061
4,28829725,52,12,5,331297,5.0,259747,71550,Laion Maru,https://img2.finalfantasyxiv.com/f/a17f5f156f522e63ddc2b0212ff36877_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644637751
5,27652369,52,12,6,247309,10.0,145393,101916,Persona Mercedes,https://img2.finalfantasyxiv.com/f/29ceada6d9f8a5d41c06bf6789da499d_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644956069
6,14734938,52,12,7,205805,7.0,172127,33678,Ruka Yokaze,https://img2.finalfantasyxiv.com/f/eeae5c900188842e35a4f94e7b5de7ce_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645073815
7,26126985,52,12,8,205289,6.0,181365,23924,Omukay Zack,https://img2.finalfantasyxiv.com/f/a6ef48c8230f372cf0ffee628a34c9c8_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645073732
8,32476795,52,12,9,203430,9.0,151293,52137,Hans Aki,https://img2.finalfantasyxiv.com/f/9e469b2f7d5e0e2455bd288ff3db892c_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644844326
9,27940632,52,12,10,185771,8.0,166869,18902,Suvd Ejinn,https://img2.finalfantasyxiv.com/f/22a76f9cb52eae0ddda708ac974ea09b_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645065527
10,4117224,52,12,11,121877,11.0,85958,35919,U'haku Cathart,https://img2.finalfantasyxiv.com/f/4166dfdcaf55799996f45dfb836acedf_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644946815
11,26859131,52,12,12,98193,13.0,77443,20750,Skyblue Littlecloud,https://img2.finalfantasyxiv.com/f/734128ee208a0436f80f67c5f4a91a2c_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644963649
12,28525995,52,12,13,96458,14.0,66532,29926,Dielsalder Chemie,https://img2.finalfantasyxiv.com/f/263cd335ff35c30a06808bab015b526d_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645086875
13,11579358,52,12,14,88238,12.0,83183,5055,Toron Negi,https://img2.finalfantasyxiv.com/f/888d1e19cbfc8b48855b01999f454407_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645049688
14,29435883,52,12,15,80335,15.0,63989,16346,Calm Evening,https://img2.finalfantasyxiv.com/f/30e2f955bfcd34422db6be1973547659_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645044906
15,28794704,52,12,16,57845,16.0,56885,960,Atexi Dayo,https://img2.finalfantasyxiv.com/f/9af33d7abf7be239e61bbdc0b92a23a7_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644844149
16,28358147,52,12,17,38580,17.0,37080,1500,Chris Charlotte,https://img2.finalfantasyxiv.com/f/1bff8a095f04f4362098639af2ac96c2_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644894968
17,28703084,52,12,18,36909,18.0,34656,2253,Xiiix Xviv,https://img2.finalfantasyxiv.com/f/2f6ee37c78a21abafb280e5a170569e6_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644964704
18,22579990,52,12,19,30912,19.0,27792,3120,Natalie Arwen,https://img2.finalfantasyxiv.com/f/e7cfd8cf84f995e5510ec61f3cdf6046_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645203855
19,18314036,52,12,20,25201,20.0,23401,1800,Sasame Susume,https://img2.finalfantasyxiv.com/f/b91d2b15b9bb9403f2ba6fdf95f12a7a_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645068045
20,18074227,52,12,21,23172,21.0,17923,5249,Noe Lang,https://img2.finalfantasyxiv.com/f/fabee291beb38444f6b87949943b3f02_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645130710
21,22692132,52,12,22,20315,23.0,14936,5379,Sheol Distel,https://img2.finalfantasyxiv.com/f/e0fdd8d2b382f736aa9ef4b54890cfe9_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645041846
22,17794665,52,12,23,17079,26.0,14383,2696,V' Japan,https://img2.finalfantasyxiv.com/f/3f2c45526ae281e585181503c1665f80_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645030559
23,11253094,52,12,24,15684,28.0,13133,2551,Pucci Necco,https://img2.finalfantasyxiv.com/f/fefe8f3ad7a39261c6b92d93bdb0825c_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644957783
24,26587353,52,12,25,15278,24.0,14805,473,Freda Baal,https://img2.finalfantasyxiv.com/f/f0410d94c06a6d58fb49b1b117d2f889_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644968935
25,13607435,52,12,26,15140,22.0,15140,0,Tanpopo Kirishima,https://img2.finalfantasyxiv.com/f/cecca54e35667d2002d4f475d9e32e03_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644798942
26,25973096,52,12,27,14910,27.0,13560,1350,Kunado Sainokami,https://img2.finalfantasyxiv.com/f/ef5b0a318f0ea140f1ab09dc8d26a44c_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645112802
27,2538755,52,12,28,14747,25.0,14747,0,Dinok Nahgah,https://img2.finalfantasyxiv.com/f/f1c2b4ab2fecbada2a7a53833da26509_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644979423
28,29474648,52,12,29,14594,32.0,10991,3603,Konshaflor Tuniawome,https://img2.finalfantasyxiv.com/f/9574fee97f3afbf4ba99d55ee6e0b239_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645091081
29,28304032,52,12,30,12683,30.0,11240,1443,Serena Dhampir,https://img2.finalfantasyxiv.com/f/fc09afb4e59edbcd91b497aec46e4f40_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645175502
30,4826700,52,12,31,11352,29.0,11352,0,Doronpa Doronpafamily,https://img2.finalfantasyxiv.com/f/bd9c658f603f082e85b3723761d5f790_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645144798
31,3105624,52,12,32,11201,33.0,10541,660,Alice May,https://img2.finalfantasyxiv.com/f/c82ddb7efac4b1d77aa760cd04f13281_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644949782
32,20976035,52,12,33,11174,31.0,11174,0,Mimin Mint,https://img2.finalfantasyxiv.com/f/5a14771c6b021fec550324bdaac525f8_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645171713
33,18004026,52,12,34,10028,44.0,6938,3090,Bocchi Typhoon,https://img2.finalfantasyxiv.com/f/9dd33414a76dd086bd7e0501e264b127_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644955010
34,3076148,52,12,35,9750,37.0,8700,1050,Luna Raven,https://img2.finalfantasyxiv.com/f/e0890f5bb79c982ca3f2492a537f8ef3_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645186430
35,28623128,52,12,36,9625,34.0,9625,0,Momo Asty,https://img2.finalfantasyxiv.com/f/7689a28524d420134bd697bcfed9507f_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645041245
36,26086720,52,12,37,9600,35.0,9600,0,Riu Eins,https://img2.finalfantasyxiv.com/f/379703c52dc2ed5e112ee4ae81fa3f94_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644713976
37,25977043,52,12,38,9585,73.0,4077,5508,Tokiames Shigure,https://img2.finalfantasyxiv.com/f/e8d734c27cfec9e0c3cf888e11c1a703_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644991116
38,14177885,52,12,39,9566,39.0,8486,1080,Lin Kalmia,https://img2.finalfantasyxiv.com/f/013882a4c6f4fa63a68eddf3545acb26_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644944710
39,25926400,52,12,40,9289,36.0,9289,0,Rune Fleur,https://img2.finalfantasyxiv.com/f/b6be90ce364be2fe920ac9005cc7abc0_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645137055
40,17305600,52,12,41,8719,49.0,6298,2421,Valrery Tou,https://img2.finalfantasyxiv.com/f/3df4184760d6783887f0bac71a325b4c_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645088198
